time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N
128.6,-0.593592519094575,-0.904921496396854,-0.0158309552673006,-0.144875961693734,0.25360863700192,-121732.145760921
128.8,-0.610236423411147,-0.838491891180507,-0.0163829034091619,-0.0932618281247501,0.262517509092356,-126008.40436433
129,-0.617975144320044,-0.770093837306625,-0.0167135551495072,-0.0398472346554545,0.271632342124426,-130383.524219724
129.2,-0.616062323335448,-0.699972276207696,-0.0167996898555625,0.015409215103561,0.280892240516517,-134828.275447928
129.4,-0.603754001685862,-0.628413103307439,-0.0166152292670148,0.0724968424761936,0.289831450369118,-139119.096177176
129.6,-0.580346981204738,-0.555822102425955,-0.0161330090839504,0.131269693801538,0.297562810449268,-142830.149015649
129.8,-0.545236583627804,-0.48280502089796,-0.0153279503851318,0.191363781925423,0.302799964744408,-145343.983077315
130,-0.498004355459944,-0.410240055268983,-0.0141814684303718,0.252123208072728,0.303924919459488,-145883.961340554
130.2,-0.438537127385883,-0.339332439279804,-0.0126864828124396,0.312544664234287,0.299104580057485,-143570.198427593
130.4,-0.367165465159515,-0.271640275558298,-0.010852041232188,0.371250055374171,0.286454657551608,-137498.235624771
130.6,-0.284796525653457,-0.209061892765314,-0.00870648299972155,0.426495971840951,0.264242203998939,-126836.25791949
130.8,-0.193008681520467,-0.153778206472508,-0.00629830250389648,0.476226186493664,0.231109872577881,-110932.738837383
131,-0.0940766391549929,-0.10814869546877,-0.00369436912015433,0.518169166016886,0.186297146970366,-89422.6305457755
131.2,0.00909305751693706,-0.0745660074977525,-0.000975765923823084,0.549977024033088,0.129828254530583,-62317.5621746797
131.4,0.113117832006671,-0.0552807567508085,0.00176796660273061,0.569396109979274,0.0626356900468524,-30065.1312224895
131.6,0.214367441063995,-0.0522134418153218,0.00444511524113514,0.574453678422036,-0.0134058928033321,6434.82854559912
131.8,0.309229809598934,-0.0667734170608705,0.00696757648167673,0.563641184195778,-0.0955481975024213,45863.1348011623
132,0.394371877428865,-0.0997048078105649,0.00925541958828456,0.536073815005844,-0.180336414737881,86561.4790741827
132.2,0.466956506370024,-0.150976190444195,0.0112399713738952,0.491608300868315,-0.263854932399616,126650.367551816
132.4,0.524789183894184,-0.219725468737545,0.0128655936962063,0.430906298762321,-0.342020153182368,164169.673527537
132.6,0.56638564381868,-0.304264813905524,0.0140905796031862,0.355437481521723,-0.410884862021028,197224.733770093
132.8,0.590968125148368,-0.402144019506466,0.0148876085385357,0.267423374344864,-0.466921557863158,224122.347774315
133,0.59840934257426,-0.510265114316681,0.0152440121876008,0.169728799201041,-0.507259628919202,243484.621881216
133.2,0.589147281614788,-0.625037094139272,0.0151618294874747,0.0657119362362056,-0.529859968530538,254332.784894658
133.4,0.564091286221789,-0.742557265205435,0.0146574189274755,-0.0409535039728256,-0.533618313207983,256136.790339831
133.6,0.524533167139598,-0.85880475785817,0.0137603581543568,-0.146469391447891,-0.518394681036447,248829.446897495
133.8,0.472069494571522,-0.969832029381459,0.0125115192902251,-0.247102975171727,-0.484971610773586,232786.37317132
134,0.408535539717764,-1.07194147033992,0.0109604918209724,-0.339361861423443,-0.434949497755764,208775.758922766
134.2,0.335948800181131,-1.16183649726096,0.00916279847835823,-0.420142925354414,-0.370593371224498,177884.818187759
134.4,0.25646040261464,-1.2367396899535,0.00717747523759648,-0.486847344836045,-0.294650894394905,141432.429309554
134.6,0.172314418368586,-1.29447440433908,0.00506548550789418,-0.537458259505244,-0.210164402196416,100878.913054279
134.8,0.0858162792856474,-1.33351042059015,0.00288912790531372,-0.570582103883453,-0.120298893888347,57743.4690664064
135,-0.000689504502082908,-1.35297792786584,0.00071218585796569,-0.585458590099031,-0.0282026465356087,13537.2703370922
135.2,-0.0848356043282772,-1.35265679937613,-0.0013997854571216,-0.581946828355487,0.0630915017162793,-30283.9208238138
135.4,-0.164250228411645,-1.3329491255334,-0.00337978827082336,-0.560495696815591,0.150726009684403,-72348.4846485133
135.6,-0.23658957892633,-1.29484214643117,-0.00516095211796079,-0.522105315050223,0.232049975694527,-111383.988333372
135.8,-0.299596805053245,-1.23986630589075,-0.00667959089355075,-0.468283831792052,0.304637354532017,-146225.930175368
136,-0.351195138694508,-1.17004980221343,-0.00787948775089214,-0.401000530066402,0.366307983463141,-175827.832062307
136.2,-0.389613395733132,-1.08786765118747,-0.00871668690059111,-0.322633365429941,0.415163770776685,-199278.609972808
136.4,-0.413530147979735,-0.996180830347466,-0.00916381261616908,-0.235907182682202,0.449646089551231,-215830.122984591
136.6,-0.422212483361924,-0.898160236367124,-0.00921296828374392,-0.143818379775737,0.468613055121771,-224934.26645845
136.8,-0.415620298529612,-0.797191256814238,-0.0088765794458459,-0.0495427704259254,0.471428325159179,-226285.596076405
137,-0.394449944665866,-0.69675756303056,-0.00818602767190701,0.0436743316244319,0.458047365304078,-219862.735345957
137.2,-0.360101653780025,-0.600306674299348,-0.00718841716660358,0.132643585661124,0.429083715863734,-205960.183614592
137.4,-0.314570722750254,-0.511104035372287,-0.00594217011369055,0.214366865618604,0.385837660505121,-185202.077042458
137.6,-0.260278405679694,-0.432085822359977,-0.00451226705265544,0.286173274177963,0.330273483574383,-158531.272115704
137.8,-0.199870221894817,-0.365722644029994,-0.00296583127313115,0.345844859170302,0.264938893962758,-127170.669102124
138,-0.136013804841983,-0.313906304680744,-0.00136847983614719,0.391720605490871,0.192829625856592,-92558.2204111638
138.2,-0.071224887419856,-0.277869872710547,0.000218448073335613,0.422768812443023,0.11721130941932,-56261.4285212738
138.4,-0.00774043226482444,-0.258147901342046,0.00173990552033141,0.438621089178485,0.0414171699643248,-19880.241582876
138.6,0.0525542782546586,-0.254579467188418,0.00314859969361341,0.439565239561953,-0.031357285624647,15051.4970998306
138.8,0.108148954317826,-0.266352458227253,0.00440605177298976,0.426498477940098,-0.0982426024784079,47156.4491896356
139,0.157893957699024,-0.29208385170049,0.00548327946035142,0.400846064481518,-0.156850573656628,75288.2753551814
139.2,0.200963307452654,-0.329927955887631,0.00636102049616818,0.364453178112623,-0.205385272851184,98584.9309685681
139.4,0.236809138401287,-0.37770292168379,0.00702939821719441,0.31945950824279,-0.242704309245414,116498.068437799
139.6,0.265118324548909,-0.433025284793926,0.00748701751373377,0.268166642570335,-0.268329913381981,128798.358423351
139.8,0.285777643643373,-0.493442807436763,0.00773962698401226,0.212907912528527,-0.282414336098698,135558.881327374
140,0.298849706504595,-0.556557305884373,0.0077986096909341,0.155929023058184,-0.285668290280858,137120.779334812
140.2,0.304558428164397,-0.620131244018836,0.00767959453561277,0.0992857197127251,-0.279264179487476,134046.806153988
140.4,0.303280160320036,-0.682174303475285,0.0074013812200803,0.0447622584476207,-0.264726858571148,127068.892114151
