time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
9.5,-0.00286093655594275,-0.721785394421872,-2.60806808074849e-07,-0.00162048689883911,-0.00148137392283746,1422.11896592396,-2.10668995129233,pto_damping_loss,0.8,1.6,7.2,257,12,960000
9.6,-0.00307938022277813,-0.721925859680887,-4.747437453463e-06,-0.00176585396749767,-0.00142332185604086,1366.38898179923,-1.94481130164826,pto_damping_loss,0.8,1.6,7.2,257,12,960000
9.7,-0.00330438986997469,-0.722059204191751,-9.41864362316193e-06,-0.00190464438412821,-0.00134976920681505,1295.77843854244,-1.74900183519947,pto_damping_loss,0.8,1.6,7.2,257,12,960000
9.8,-0.00353453251676918,-0.722183818987816,-1.42250210127816e-05,-0.00203529951145969,-0.00126055742696331,1210.13512988477,-1.52544482560546,pto_damping_loss,0.8,1.6,7.2,257,12,960000
9.9,-0.00376820606968321,-0.722298081345073,-1.91104406321741e-05,-0.00215624925411947,-0.001155620085585,1109.3952821616,-1.28203947091918,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10,-0.00400360893793083,-0.722400365188292,-2.401151955388e-05,-0.00226592253845348,-0.00103500933511811,993.608961713384,-1.02839455083037,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10.1,-0.00423871352651509,-0.722489054369714,-2.88573806804928e-05,-0.00236276074915384,-0.000898928376842091,862.971241768406,-0.775749337624276,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10.2,-0.00447124724198168,-0.722562559364412,-3.35697915798836e-05,-0.00244523464960315,-0.000747768367864179,717.857633149609,-0.536791230699125,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10.3,-0.00469868443016303,-0.722619337751734,-3.80637485234851e-05,-0.0025118651292947,-0.000582147672890948,558.861765975309,-0.325340076530252,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10.4,-0.00491825212701031,-0.722657918628478,-4.22485390060449e-05,-0.00256124789014965,-0.000402950950709166,386.832912680798,-0.155874689930323,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10.5,-0.00512695167400607,-0.722676930840517,-4.60292773900277e-05,-0.00259208191866731,-0.000211365317429868,202.910704732672,-0.0428882855157394,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10.6,-0.00532159719279089,-0.722675134642984,-4.93088680241722e-05,-0.00260320131059166,-8.91077206021797e-06,8.5543411778084,-7.62257843607871e-05,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10.7,-0.0054988707210749,-0.722651456124119,-5.19903128179189e-05,-0.00259360973886378,0.000202537786797462,-194.436275325564,-0.0393806928775817,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10.8,-0.00565539259342761,-0.722605023474042,-5.39792502691056e-05,-0.00256251660366407,0.000420739291769646,-403.909720098859,-0.16994068957327,pto_damping_loss,0.8,1.6,7.2,257,12,960000
10.9,-0.00578780452216107,-0.722535203964565,-5.51865940592427e-05,-0.00250937369298699,0.000643087830103293,-617.364316899162,-0.397019478937884,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11,-0.00589286190405291,-0.722441640344055,-5.55311339779136e-05,-0.0024339110274988,0.00086662779293926,-831.962681221687,-0.721001982234979,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11.1,-0.00596753123654436,-0.722324285252316,-5.49419708537975e-05,-0.00233617047363987,0.00108808340663345,-1044.56007036811,-1.13656847979941,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11.2,-0.00600908822920931,-0.722183432228281,-5.33606792139693e-05,-0.00221653568778045,0.00130390251596565,-1251.74641532702,-1.63215530029589,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11.3,-0.00601521226052005,-0.722019741917421,-5.0743123612161e-05,-0.0020757569999312,0.00151031384671319,-1449.90129284466,-2.18980599895064,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11.4,-0.00598407323208433,-0.721834262179584,-4.70608925212861e-05,-0.00191496995135869,0.00170339642046265,-1635.26056364414,-2.78549699063517,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11.5,-0.00591440754903268,-0.721628440942567,-4.23023520080198e-05,-0.00173570635608202,0.00187915935710038,-1803.99298281636,-3.38999029380278,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11.6,-0.00580558081093854,-0.72140413082904,-3.64733545243859e-05,-0.00153989694915167,0.0020336299922944,-1952.28479260262,-3.97022490773692,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11.7,-0.00565763571808704,-0.72116358479326,-2.95976610799623e-05,-0.00132986490205496,0.00216294805258712,-2076.43013048363,-4.49121050706279,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11.8,-0.00547132456459284,-0.720909442227335,-2.17171441645777e-05,-0.00110830971617633,0.00226346354775007,-2172.92500584006,-4.91833654271359,pto_damping_loss,0.8,1.6,7.2,257,12,960000
11.9,-0.00524812639667763,-0.720644705226601,-1.28918324028112e-05,-0.000878281240380457,0.00233183602559476,-2238.56258457097,-5.2199608802511,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12,-0.00499024938280846,-0.720372704935198,-3.19983669570222e-06,-0.000643143793537706,0.00236513285006254,-2270.52753606003,-5.37009926250714,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12.1,-0.00470061913333896,-0.7200970581241,7.26283541443087e-06,-0.000406530606030215,0.00236092417279276,-2266.48720588104,-5.35100443169006,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12.2,-0.0043828536280789,-0.719821614388188,1.83826100878014e-05,-0.000172289028049519,0.00231737224440961,-2224.67735463322,-5.15540555439363,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12.3,-0.00404122511491263,-0.719550394588591,3.00288948475897e-05,5.55828091134892e-05,0.00223331264287366,-2143.98013715871,-4.78817794638656,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12.4,-0.00368060892573252,-0.719287521417169,4.20549485833263e-05,0.000273006945295402,0.00210832489011293,-2023.99189450841,-4.2672324885789,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12.5,-0.00330641873995861,-0.719037143223058,5.4299197212098e-05,0.000475902965037975,0.00194278981295002,-1865.07822043201,-3.62345496701027,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12.6,-0.00292452754358631,-0.718803352516094,6.6587117037769e-05,0.000660270331560258,0.00173793092636204,-1668.41368930755,-2.89958774861338,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12.7,-0.00254117350600362,-0.718590100841318,7.87337839366309e-05,0.000822273947849253,0.00149583713521225,-1436.00364980375,-2.14802758567677,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12.8,-0.00216285032056682,-0.718401111990797,9.0547139896451e-05,0.000958330948507344,0.00121946422786812,-1170.68565875339,-1.42760928292799,pto_damping_loss,0.8,1.6,7.2,257,12,960000
12.9,-0.00179618227322699,-0.718239795764195,0.000101831962405701,0.00106519649100634,0.000912613028693804,-876.108507546051,-0.79954803853601,pto_damping_loss,0.8,1.6,7.2,257,12,960000
13,-0.00144778540161373,-0.71810916468441,0.00011239444316124,0.00114004613193903,0.000579882726730046,-556.687417660841,-0.322813417689476,pto_damping_loss,0.8,1.6,7.2,257,12,960000
13.1,-0.00112411750564355,-0.718011756192617,0.000122047199544362,0.00118055226935698,0.000226598818899289,-217.534866143314,-0.0492931437374898,pto_damping_loss,0.8,1.6,7.2,257,12,960000
13.2,-0.000831321330192043,-0.717949562861286,0.000130614465902932,0.001184952132717,-0.000141283722138543,135.632373253001,-0.0191626465356682,pto_damping_loss,0.8,1.6,7.2,257,12,960000
13.3,-0.000575066773297883,-0.717923973052127,0.000137937152771074,0.00115210492984953,-0.000517300080264497,496.608077053916,-0.256895398119988,pto_damping_loss,0.8,1.6,7.2,257,12,960000
13.4,-0.000360399265393176,-0.717935724192035,0.00014387743053536,0.00108153603063787,-0.00089461458862708,858.830005081994,-0.768321851697021,pto_damping_loss,0.8,1.6,7.2,257,12,960000
13.5,-0.000191602301020955,-0.717984870440119,0.000148322496985687,0.000973466483699833,-0.00126617420359658,1215.52723545271,-1.53906922929929,pto_damping_loss,0.8,1.6,7.2,257,12,960000
13.6,-7.20822971956468e-05,-0.718070765980769,0.000151187229264604,0.000828826715735264,-0.00162487030969669,1559.87549730881,-2.53459538240045,pto_damping_loss,0.8,1.6,7.2,257,12,960000
13.7,-4.28337043701515e-06,-0.71819206452475,0.000152415499099441,0.000649253929066125,-0.00196370175077799,1885.15368074687,-3.70187958336821,pto_damping_loss,0.8,1.6,7.2,257,12,960000
