time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.4,1.86733507784255e-06,-0.719995154832827,7.05694283478029e-08,5.269358119664e-06,1.62720918712401e-05,-19.5265102454881,-0.000317737168639294,healthy,1,1.1,8.5,46,10,1200000
1.5,2.78765688971645e-06,-0.719993455753759,1.05114525907145e-07,7.08839757855667e-06,2.01877339778195e-05,-24.2252807733834,-0.000489053523791049,healthy,1,1.1,8.5,46,10,1200000
1.6,4.02849398991557e-06,-0.71999136076564,1.51326166044919e-07,9.3205960316859e-06,2.45264259125666e-05,-29.4317110950799,-0.000721854681653541,healthy,1,1.1,8.5,46,10,1200000
1.7,5.65513696494421e-06,-0.719988829654316,2.11370686208047e-07,1.20048110889756e-05,2.92138313262669e-05,-35.0565975915202,-0.00102413752891149,healthy,1,1.1,8.5,46,10,1200000
1.8,7.7327974004406e-06,-0.719985830283957,2.87322466489594e-07,1.5170790326374e-05,3.41415685847752e-05,-40.9698823017301,-0.00139877604651468,healthy,1,1.1,8.5,46,10,1200000
1.9,1.03222718845543e-05,-0.719982342031084,3.81004017970474e-07,1.88356402510369e-05,3.91648573483204e-05,-46.9978288179844,-0.00184066326133714,healthy,1,1.1,8.5,46,10,1200000
2,1.34746427965908e-05,-0.719978359423244,4.93801092892878e-07,2.30001204971898e-05,4.41014255572994e-05,-52.9217106687592,-0.00233392288342322,healthy,1,1.1,8.5,46,10,1200000
2.1,1.72251258883058e-05,-0.719973895848028,6.26459488261119e-07,2.76449030446336e-05,4.87319452967838e-05,-58.4783343561404,-0.00284976299089046,healthy,1,1.1,8.5,46,10,1200000
2.2,2.1586253760578e-05,-0.719968987173264,7.78872602416718e-07,3.27269606658752e-05,5.28022137859106e-05,-63.3626565430926,-0.00334568853683161,healthy,1,1.1,8.5,46,10,1200000
2.3,2.65406627771242e-05,-0.7199636950998,9.4987082841339e-07,3.81762670390167e-05,5.60272252788421e-05,-67.2326703346104,-0.00376685996693534,healthy,1,1.1,8.5,46,10,1200000
2.4,3.2033822280641e-05,-0.719958110056556,1.13702530747163e-06,4.38930014204995e-05,5.80971952944216e-05,-69.7166343533058,-0.00405034092129379,healthy,1,1.1,8.5,46,10,1200000
2.5,3.79671024127044e-05,-0.719952353444047,1.33647922618346e-06,4.97454522558226e-05,5.86855040892129e-05,-70.4226049070553,-0.00413278606824602,healthy,1,1.1,8.5,46,10,1200000
2.6,4.419161400409e-05,-0.719946579038876,1.5428195826917e-06,5.55688058148914e-05,5.74584260156963e-05,-68.9501112188354,-0.00396176486424149,healthy,1,1.1,8.5,46,10,1200000
2.7,5.05032656463894e-05,-0.719940973387899,1.74900110858747e-06,6.11649875576119e-05,5.40864108518645e-05,-64.9036930222373,-0.00351040780660402,healthy,1,1.1,8.5,46,10,1200000
2.8,5.66394657298023e-05,-0.719935755046649,1.94633184786957e-06,6.63036957521497e-05,4.82565887896931e-05,-57.9079065476316,-0.00279443803394104,healthy,1,1.1,8.5,46,10,1200000
2.9,6.22778497947794e-05,-0.719931172552084,2.12452689378947e-06,7.07247298305257e-05,3.96860891599446e-05,-47.6233069919335,-0.00188998280737329,healthy,1,1.1,8.5,46,10,1200000
3,6.70373374483013e-05,-0.719927501061932,2.2718331913557e-06,7.4141671662468e-05,2.81357001757838e-05,-33.7628402109405,-0.000949941149257918,healthy,1,1.1,8.5,46,10,1200000
3.1,7.04817224111551e-05,-0.719925037641381,2.37522442172244e-06,7.62469284873315e-05,1.34233576779828e-05,-16.1080292135792,-0.000216223837621269,healthy,1,1.1,8.5,46,10,1200000
3.2,7.21258804445543e-05,-0.71992409522904,2.42066113141787e-06,7.67180941739355e-05,-4.56306209552967e-06,5.47567451463565,-2.49858428251918e-05,healthy,1,1.1,8.5,46,10,1200000
3.3,7.14445512943454e-05,-0.719924995365403,2.39340779886928e-06,7.52255334700758e-05,-2.58541565356528e-05,31.0249878427833,-0.000802124892204044,healthy,1,1.1,8.5,46,10,1200000
3.4,6.78835219037748e-05,-0.719928059816983,2.27839575748318e-06,7.14410446148415e-05,-5.03890884611762e-05,60.4669061534114,-0.00304687228313788,healthy,1,1.1,8.5,46,10,1200000
3.5,6.0872918795199e-05,-0.719933601273475,2.06061906696947e-06,6.50474115327524e-05,-7.80077645245395e-05,93.6093174294474,-0.0073022535913392,healthy,1,1.1,8.5,46,10,1200000
3.6,4.98422168669318e-05,-0.719941913333884,1.72554969418161e-06,5.57486197936409e-05,-0.000108445429766646,130.134515719976,-0.0141124934847271,healthy,1,1.1,8.5,46,10,1200000
3.7,3.42364974646262e-05,-0.719953260027207,1.25955876506081e-06,4.32804820152742e-05,-0.000141329917687129,169.595901224554,-0.0239689747601407,healthy,1,1.1,8.5,46,10,1200000
3.8,1.35334456361261e-05,-0.719967865134503,6.50332087320137e-07,2.74213991521784e-05,-0.000176181701037256,211.418041244707,-0.0372479901364573,healthy,1,1.1,8.5,46,10,1200000
3.9,-1.27394328644182e-05,-0.719985901590974,-1.12729594654331e-07,8.00297421402763e-06,-0.000212416797083474,254.900156500168,-0.0541450748198418,healthy,1,1.1,8.5,46,10,1200000
4,-4.49878711208218e-05,-0.720007481250004,-1.03813238035027e-06,-1.5079806185207e-05,-0.000249352498255702,299.222997906841,-0.0746120020636315,healthy,1,1.1,8.5,46,10,1200000
4.1,-8.35346222118324e-05,-0.720032645286775,-2.13193689947626e-06,-4.18591005297009e-05,-0.000286215829337791,343.458995205348,-0.098303401156223,healthy,1,1.1,8.5,46,10,1200000
4.2,-0.000128604334952938,-0.720061355508442,-3.39743315821324e-06,-7.22857167172103e-05,-0.000322154578268942,386.585493922729,-0.124540286759567,healthy,1,1.1,8.5,46,10,1200000
4.3,-0.000180309813606778,-0.720093486822435,-4.83484184863436e-06,-0.000106221840030856,-0.000356250709659288,427.500851591144,-0.152297481759295,healthy,1,1.1,8.5,46,10,1200000
4.4,-0.000238639866352587,-0.720128821095962,-6.44104045224136e-06,-0.000143435212443838,-0.000387535946658968,465.04313599076,-0.180220931943434,healthy,1,1.1,8.5,46,10,1200000
4.5,-0.000303448872162938,-0.720167042619266,-8.20931267430088e-06,-0.000183594968803946,-0.000415009294291182,498.011153149418,-0.206679257217678,healthy,1,1.1,8.5,46,10,1200000
4.6,-0.000374448139255906,-0.720207735363616,-1.01291211840049e-05,-0.000226269312410106,-0.000437656270877667,525.187525053199,-0.229851613726255,healthy,1,1.1,8.5,46,10,1200000
4.7,-0.000451199097313447,-0.720250382202394,-1.21859061998502e-05,-0.00027092518887774,-0.000454469608069789,545.363529683745,-0.247851149590928,healthy,1,1.1,8.5,46,10,1200000
4.8,-0.000533108363745252,-0.720294366240811,-1.43609158841328e-05,-0.00031693009274589,-0.000464471168644658,557.365402373588,-0.258880159802561,healthy,1,1.1,8.5,46,10,1200000
4.9,-0.000619424751135582,-0.720338974374148,-1.6631078390413e-05,-0.00036355611523192,-0.000466734809806666,560.081771767998,-0.261409659222317,healthy,1,1.1,8.5,46,10,1200000
5,-0.000709238334314416,-0.720383403166934,-1.89689292377884e-05,-0.000409986312706325,-0.000460409885045659,552.491862054789,-0.254372714697308,healthy,1,1.1,8.5,46,10,1200000
5.1,-0.000801481763170513,-0.720426767113072,-2.13426109116464e-05,-0.000455323442438132,-0.000444745028524372,533.694034229245,-0.237357768476573,healthy,1,1.1,8.5,46,10,1200000
5.2,-0.000894934080274691,-0.720468109299038,-2.37159636703073e-05,-0.000498601073559639,-0.000419111803892508,502.934164671009,-0.210785644994438,healthy,1,1.1,8.5,46,10,1200000
5.3,-0.000988227367592779,-0.720506414447613,-2.60487270042826e-05,-0.000538797035895401,-0.000383027728327758,459.633273993309,-0.176052288801507,healthy,1,1.1,8.5,46,10,1200000
5.4,-0.00107985659050293,-0.720540624267372,-2.82968697178512e-05,-0.000574849116688295,-0.00033617810875388,403.413730504655,-0.135618864966402,healthy,1,1.1,8.5,46,10,1200000
5.5,-0.0011681930174708,-0.720569654973257,-3.04130630311857e-05,-0.000605672855452269,-0.000278436058702481,334.123270442977,-0.0930319665429257,healthy,1,1.1,8.5,46,10,1200000
5.6,-0.00125150156009602,-0.720592416777585,-3.23473054970163e-05,-0.000630181221177613,-0.000209880010338993,251.856012406791,-0.0528595424878747,healthy,1,1.1,8.5,46,10,1200000
5.7,-0.00132796229471832,-0.72060783507936,-3.40477011706651e-05,-0.000647305885828803,-0.000130808006014843,156.969607217812,-0.0205328813250952,healthy,1,1.1,8.5,46,10,1200000
5.8,-0.00139569629212925,-0.72061487300688,-3.5461383853065e-05,-0.000656019736317331,-4.17480557368993e-05,50.0976668842787,-0.00209148018937348,healthy,1,1.1,8.5,46,10,1200000
5.9,-0.00145279570035311,-0.720612554896832,-3.65355709965803e-05,-0.00065536019746327,5.65361123884745e-05,-67.8433348661684,-0.00383559840480261,healthy,1,1.1,8.5,46,10,1200000
6,-0.00149735780650675,-0.720599990226898,-3.72187217849774e-05,-0.000644452874956127,0.000163044498625541,-195.653398350648,-0.0319002102384647,healthy,1,1.1,8.5,46,10,1200000
6.1,-0.00152752256180128,-0.72057639746232,-3.7461765769236e-05,-0.000622534974273113,0.000276545939108192,-331.85512692983,-0.0917731877246782,healthy,1,1.1,8.5,46,10,1200000
6.2,-0.00154151280686706,-0.720541127234483,-3.72193620132038e-05,-0.000588977913050465,0.000395589173260433,-474.707007912519,-0.187788952801048,healthy,1,1.1,8.5,46,10,1200000
6.3,-0.0015376762029385,-0.720493684244936,-3.64511446074266e-05,-0.000543308524156291,0.000518519972339679,-622.223966807613,-0.322635554058169,healthy,1,1.1,8.5,46,10,1200000
6.4,-0.00151452767843823,-0.72043374728392,-3.51229090838016e-05,-0.000485228247446155,0.000643504210265389,-772.205052318464,-0.496917202355137,healthy,1,1.1,8.5,46,10,1200000
6.5,-0.00147079105882031,-0.720361186771036,-3.32076959025696e-05,-0.000414629731515992,0.000768556528144661,-922.267833773591,-0.708814964344528,healthy,1,1.1,8.5,46,10,1200000
6.6,-0.00140543847518731,-0.720276079266906,-3.06867317101839e-05,-0.000331610312976781,0.000891574018494819,-1069.88882219378,-0.953885076545999,healthy,1,1.1,8.5,46,10,1200000
6.7,-0.00131772615394697,-0.720178718468222,-2.7550196134503e-05,-0.00023648190870938,0.00101037414841651,-1212.44897809981,-1.22502710374606,healthy,1,1.1,8.5,46,10,1200000
6.8,-0.0012072252789652,-0.72006962228156,-2.37977909028982e-05,-0.000129776943669553,0.00112273596622683,-1347.2831594722,-1.51264325983116,healthy,1,1.1,8.5,46,10,1200000
6.9,-0.00107384678568547,-0.719949535670803,-1.94390982620778e-05,-1.2250039324088e-05,0.00122644350444887,-1471.73220533865,-1.8049964035258,healthy,1,1.1,8.5,46,10,1200000
7,-0.000917859183062383,-0.719819429084083,-1.4493726156944e-05,0.000115124699033012,0.00131933021155715,-1583.19625386857,-2.08875864855291,healthy,1,1.1,8.5,46,10,1200000
7.1,-0.000739898787410461,-0.719680492383244,-8.99124747873737e-06,0.000251160839359641,0.00139932321958431,-1679.18786350117,-2.34972656744136,healthy,1,1.1,8.5,46,10,1200000
7.2,-0.000540972071306987,-0.719534124317462,-2.9709490807684e-06,0.000394471149378996,0.00146448628443083,-1757.38354131699,-2.57366409274322,healthy,1,1.1,8.5,46,10,1200000
7.3,-0.000322450156734145,-0.71938191769631,3.51858749673956e-06,0.000543483304890716,0.00151306031619059,-1815.6723794287,-2.74722182451691,healthy,1,1.1,8.5,46,10,1200000
7.4,-8.60557904623154e-05,-0.719225640522382,1.04200480009955e-05,0.000696459489826719,0.00154350053995447,-1852.20064794536,-2.85887270020768,healthy,1,1.1,8.5,46,10,1200000
7.5,0.000166156591136151,-0.719067213435288,1.76680636593054e-05,0.000851519509582643,0.00155450948245624,-1865.41137894748,-2.89979967725563,healthy,1,1.1,8.5,46,10,1200000
7.6,0.000431826889507536,-0.718908683894838,2.51899808497704e-05,0.00100666696728833,0.00154506515383523,-1854.07818460227,-2.86467159551505,healthy,1,1.1,8.5,46,10,1200000
7.7,0.000708320504792072,-0.718752197589968,3.29067014629562e-05,0.00115981799859882,0.00151444397345546,-1817.33276814654,-2.75224865848265,healthy,1,1.1,8.5,46,10,1200000
7.8,0.000992763607342866,-0.718599967601474,4.07335786753368e-05,0.0013088320242269,0.00146223816156756,-1754.68579388107,-2.56576852937336,healthy,1,1.1,8.5,46,10,1200000
7.9,0.00128208150773243,-0.718454241871971,4.85813590911895e-05,0.00145154395956808,0.00138836747406237,-1666.04096887485,-2.3130770916412,healthy,1,1.1,8.5,46,10,1200000
8,0.00157303918954336,-0.718317269546972,5.63571682704679e-05,0.00158579731523838,0.00129308528791885,-1551.70234550262,-2.00648347419862,healthy,1,1.1,8.5,46,10,1200000
8.1,0.00186228319646079,-0.718191266750402,6.39655416688834e-05,0.00170947762840112,0.00117697914598314,-1412.37497517977,-1.66233589209505,healthy,1,1.1,8.5,46,10,1200000
8.2,0.00214638422367384,-0.718078382347624,7.13095062231623e-05,0.00182054567941815,0.00104096594101312,-1249.15912921574,-1.3003321084192,healthy,1,1.1,8.5,46,10,1200000
8.3,0.0024218799315281,-0.717980664233139,7.8291718685692e-05,0.0019170699687748,0.000886281963534094,-1063.53835624091,-0.942594862663017,healthy,1,1.1,8.5,46,10,1200000
8.4,0.0026853176549984,-0.717900026660029,8.48156650977357e-05,0.00199725795301133,0.000714468062070344,-857.361674484411,-0.612557534062262,healthy,1,1.1,8.5,46,10,1200000
8.5,0.0029332968065831,-0.71783821910596,9.07869215569119e-05,0.002059485563878,0.000527350175811691,-632.820210974027,-0.333717849514345,healthy,1,1.1,8.5,46,10,1200000
8.6,0.00316251084795914,-0.717796797147074,9.61144700696466e-05,0.00210232456131189,0.000327015507720342,-392.418609264409,-0.128326970747511,healthy,1,1.1,8.5,46,10,1200000
8.7,0.00336978872869712,-0.717777095785898,0.000100712055453022,0.00212456729819459,0.00011578461912049,-138.941542944587,-0.0160872936298522,healthy,1,1.1,8.5,46,10,1200000
8.8,0.00355213565719051,-0.7177802056523,0.000104499560847258,0.00212524850407325,-0.000103820247983771,124.584297580524,-0.012934372669694,healthy,1,1.1,8.5,46,10,1200000
8.9,0.00370677298567065,-0.71780695246537,0.000107404371422992,0.00210366372758218,-0.000329110272669796,394.932327203754,-0.129976285892144,healthy,1,1.1,8.5,46,10,1200000
9,0.00383117687034758,-0.717857880108202,0.0001093626893263,0.00205938411495842,-0.000557268172728647,668.721807274374,-0.372657379603589,healthy,1,1.1,8.5,46,10,1200000
9.1,0.00392311522709668,-0.717933237623768,0.000110320758699322,0.00199226724653315,-0.000785388853984083,942.466624780899,-0.740202782354917,healthy,1,1.1,8.5,46,10,1200000
9.2,0.00398068236359261,-0.718032970388649,0.000110235958428745,0.00190246380574897,-0.00101052202069122,1212.62642482946,-1.22538570516223,healthy,1,1.1,8.5,46,10,1200000
9.3,0.00400233055194886,-0.718156715660566,0.000109077722488079,0.00179041991675378,-0.00122971608774681,1475.65930529617,-1.81464198775598,healthy,1,1.1,8.5,46,10,1200000
9.4,0.00398689773145624,-0.718303802625702,0.000106828253374043,0.00165687505669124,-0.00144006265454581,1728.07518545497,-2.48853653882103,healthy,1,1.1,8.5,46,10,1200000
9.5,0.00393363051435936,-0.718473256994741,0.00010348300283872,0.00150285552613685,-0.00163874073779674,1966.48888535609,-3.22256544685753,healthy,1,1.1,8.5,46,10,1200000
9.6,0.00384220171797718,-0.718663810113505,9.9050905183699e-05,0.00132966354338001,-0.00182305992624094,2187.67191148912,-3.98825699359873,healthy,1,1.1,8.5,46,10,1200000
9.7,0.00371272176556842,-0.718873912469142,9.35543608214738e-05,0.00113886211220223,-0.00199050162173772,2388.60194608526,-4.75451604736857,healthy,1,1.1,8.5,46,10,1200000
9.8,0.0035457434799123,-0.719101751389154,8.70289804485575e-05,0.00093225589460399,-0.00213875757309203,2566.50908771043,-5.48914074775019,healthy,1,1.1,8.5,46,10,1200000
9.9,0.00334226002386505,-0.719345272652415,7.95231117771003e-05,0.000711868395488989,-0.00226576499181876,2718.9179901825,-6.16042919778173,healthy,1,1.1,8.5,46,10,1200000
10,0.00310369600122996,-0.719602205663048,7.10971801720906e-05,0.000479915831685232,-0.00236973765897746,2843.68519077295,-6.73878788685115,healthy,1,1.1,8.5,46,10,1200000
10.1,0.00283189199510813,-0.719870091782049,6.18228807769471e-05,0.000238778109525636,-0.00244919258122244,2939.03109746692,-7.19825315989804,healthy,1,1.1,8.5,46,10,1200000
10.2,0.00252908306394974,-0.72014631537159,5.17822621341138e-05,-9.03262883327846e-06,-0.00250297192082555,3003.56630499066,-7.51784212372938,healthy,1,1.1,8.5,46,10,1200000
10.3,0.00219787191363865,-0.720428137083331,4.10667396684945e-05,-0.00026090541118176,-0.00253026009460896,3036.31211353075,-7.68265937564464,healthy,1,1.1,8.5,46,10,1200000
10.4,0.00184119759712251,-0.720712728914879,2.97760718864984e-05,-0.000514165311520506,-0.00253059609548908,3036.71531458688,-7.68469991820545,healthy,1,1.1,8.5,46,10,1200000
10.5,0.0014623006479385,-0.720997210566402,1.80173233686503e-05,-0.000766109327496358,-0.00250388122324295,3004.65746789153,-7.5233054161303,healthy,1,1.1,8.5,46,10,1200000
10.6,0.00106468552542173,-0.721278686648994,5.90382759174622e-06,-0.00101404281343844,-0.00245038250591695,2940.45900710033,-7.20524931036457,healthy,1,1.1,8.5,46,10,1200000
10.7,0.000652081141584503,-0.721554284323517,-6.44584942121041e-06,-0.00125531605437168,-0.00237073214137037,2844.87856964444,-6.74444506335183,healthy,1,1.1,8.5,46,10,1200000
10.8,0.000228400065884173,-0.721821190979117,-1.89089552392464e-05,-0.00148736059962127,-0.00226592328589246,2719.10794307095,-6.16129000505962,healthy,1,1.1,8.5,46,10,1200000
10.9,-0.00020230321443086,-0.722076691588562,-3.13596273401509e-05,-0.00170772500511,-0.00213730246508797,2564.76295810556,-5.48167419272534,healthy,1,1.1,8.5,46,10,1200000
11,-0.000635874836907122,-0.72231820539924,-4.36700266724774e-05,-0.00191410965657138,-0.00198655878816244,2383.87054579493,-4.73569898259052,healthy,1,1.1,8.5,46,10,1200000
11.1,-0.00106810499162804,-0.722543321629495,-5.57115581506223e-05,-0.00210440035797435,-0.00181571002213937,2178.85202656724,-3.95616346139681,healthy,1,1.1,8.5,46,10,1200000
11.2,-0.0014947724975783,-0.722749833838208,-6.73562057930117e-05,-0.00227670036818242,-0.0016270854430419,1952.50253165028,-3.17688844675063,healthy,1,1.1,8.5,46,10,1200000
11.3,-0.00191169090338672,-0.722935772619795,-7.84780035792176e-05,-0.00242936055364711,-0.00142330524466952,1707.96629360342,-2.43095738340451,healthy,1,1.1,8.5,46,10,1200000
11.4,-0.00231475651163051,-0.723099436248184,-8.89546522598626e-05,-0.00256100729700403,-0.00120725617084425,1448.7074050131,-1.74896095444982,healthy,1,1.1,8.5,46,10,1200000
11.5,-0.00269999864955601,-0.723239418855282,-9.86692782244959e-05,-0.00267056776384278,-0.000982062961118896,1178.47555334267,-1.15733719152193,healthy,1,1.1,8.5,46,10,1200000
11.6,-0.00306363233266403,-0.723354635685023,-0.00010751231442436,-0.00275729208728109,-0.000751055176939595,901.266212327511,-0.676900654569317,healthy,1,1.1,8.5,46,10,1200000
11.7,-0.00340211320181094,-0.723444344920559,-0.000115383466821977,-0.00282077198809016,-0.000517729014528924,621.274817434705,-0.321651998982107,healthy,1,1.1,8.5,46,10,1200000
11.8,-0.0037121942802654,-0.723508165544597,-0.000122193714555124,-0.00286095531344824,-0.000285703815859213,342.844579031054,-0.0979520044758178,healthy,1,1.1,8.5,46,10,1200000
11.9,-0.00399098372393709,-0.723546090668492,-0.000127867279535719,-0.0028781559564449,-5.86731573519529e-05,70.4077888223442,-0.00413104727237648,healthy,1,1.1,8.5,46,10,1200000
12,-0.00423600236076781,-0.723558495760312,-0.000132343492880383,-0.00287305861714542,0.000159649381410667,-191.579257692798,-0.0305855099817699,healthy,1,1.1,8.5,46,10,1200000
12.1,-0.00444523947117619,-0.72354614122078,-0.000135578482317875,-0.00284671788912395,0.00036558940378519,-438.707284542226,-0.160386734592012,healthy,1,1.1,8.5,46,10,1200000
12.2,-0.00461720498592,-0.723510168801692,-0.000137546606965871,-0.00280055120603001,0.000555575186801564,-666.690224161876,-0.370396545827511,healthy,1,1.1,8.5,46,10,1200000
12.3,-0.00475097610084541,-0.723452091436581,-0.00013824157348728,-0.00273632526216731,0.000726204539667182,-871.445447600617,-0.632847640119867,healthy,1,1.1,8.5,46,10,1200000
12.4,-0.00484623625120974,-0.723373776156215,-0.000137677179949466,-0.00265613562836354,0.00087431382549912,-1049.17659059894,-0.917309598550683,healthy,1,1.1,8.5,46,10,1200000
12.5,-0.00490330446216196,-0.723277419890564,-0.000135887649565277,-0.0025623794167229,0.000997047712094061,-1196.45725451287,-1.1929249682304,healthy,1,1.1,8.5,46,10,1200000
12.6,-0.00492315329501378,-0.723165518109052,-0.000132927534384738,-0.00245772100056426,0.00109192804143977,-1310.31364972772,-1.43076821721898,healthy,1,1.1,8.5,46,10,1200000
12.7,-0.004907413927612,-0.723040826416995,-0.00012887118723307,-0.00234505096302805,0.00115692009572023,-1388.30411486428,-1.60615692945757,healthy,1,1.1,8.5,46,10,1200000
12.8,-0.00485836731732766,-0.72290631540108,-0.000123811817056558,-0.00222743862277535,0.00119049449464914,-1428.59339357897,-1.70073257014789,healthy,1,1.1,8.5,46,10,1200000
12.9,-0.00477892086481432,-0.722765119194413,-0.000117860156837772,-0.00210807866100563,0.00119168298397926,-1430.0195807751,-1.70413000116684,healthy,1,1.1,8.5,46,10,1200000
13,-0.00467257048915454,-0.72262047840487,-0.000111142783238089,-0.0019902325441797,0.0011601264614166,-1392.15175369992,-1.6150720877748,healthy,1,1.1,8.5,46,10,1200000
13.1,-0.00454334850321521,-0.722475678214053,-0.000103800132484288,-0.00187716559573125,0.00109611372295682,-1315.33646754818,-1.4417583523851,healthy,1,1.1,8.5,46,10,1200000
13.2,-0.00439575810847026,-0.722333982603629,-9.59842576866647e-05,-0.0017720807133146,0.00100060958613308,-1200.7315033597,-1.20146345263371,healthy,1,1.1,8.5,46,10,1200000
13.3,-0.00423469568501495,-0.722198565797456,-8.78563693064766e-05,-0.00167804985283051,0.000875271242236127,-1050.32549068335,-0.919319696982686,healthy,1,1.1,8.5,46,10,1200000
13.4,-0.00406536231893745,-0.722072442121345,-7.95841939699129e-05,-0.0015979445050732,0.00072245189384466,-866.942272613589,-0.626324086703681,healthy,1,1.1,8.5,46,10,1200000
13.5,-0.00389316618141305,-0.721958395575307,-7.13391787639024e-05,-0.00153436647503066,0.000545190936632144,-654.229123958572,-0.356679788863001,healthy,1,1.1,8.5,46,10,1200000
13.6,-0.00372361745972212,-0.721858910487644,-6.32935602981494e-05,-0.00148958033814746,0.000347190139515899,-416.628167419079,-0.144649191572483,healthy,1,1.1,8.5,46,10,1200000
13.7,-0.00356221755861607,-0.721776104675975,-5.56173119606041e-05,-0.00146544899304834,0.000132775464316978,-159.330557180375,-0.0211551887095072,healthy,1,1.1,8.5,46,10,1200000
13.8,-0.00341434426806998,-0.721711666577828,-4.84749805164734e-05,-0.00146337375691767,-9.31556498250454e-05,111.786779790055,-0.0104135701131918,healthy,1,1.1,8.5,46,10,1200000
13.9,-0.00328513456198493,-0.721666797832835,-4.2022425680098e-05,-0.00148424045778357,-0.000325201521214524,390.241825457427,-0.126907235280288,healthy,1,1.1,8.5,46,10,1200000
14,-0.00317936668340395,-0.721642162798041,-3.64034841138363e-05,-0.00152837296605742,-0.000557537752797553,669.045303357061,-0.373018014953453,healthy,1,1.1,8.5,46,10,1200000
14.1,-0.00310134321222411,-0.721637846454879,-3.17465923634371e-05,-0.00159549557312827,-0.000784012580194484,940.81509623338,-0.737610871083854,healthy,1,1.1,8.5,46,10,1200000
14.2,-0.00305477691920641,-0.721653322116619,-2.81614206640956e-05,-0.00168470556351588,-0.000998255276877973,1197.90633225356,-1.19581631737766,healthy,1,1.1,8.5,46,10,1200000
14.3,-0.00304268139088088,-0.721687430263351,-2.57355897806665e-05,-0.00179445723382158,-0.00119379650433211,1432.55580519853,-1.71018011250668,healthy,1,1.1,8.5,46,10,1200000
14.4,-0.00306726865479381,-0.72173836971178,-2.45315639371459e-05,-0.00192255848064416,-0.00136419908741087,1637.03890489304,-2.23324698011117,healthy,1,1.1,8.5,46,10,1200000
14.5,-0.00312985631960809,-0.721803702163406,-2.45838319252641e-05,-0.00206618090503538,-0.00150319723388614,1803.83668066337,-2.71152230875554,healthy,1,1.1,8.5,46,10,1200000
14.6,-0.00323078703252874,-0.721880370961909,-2.58965030195712e-05,-0.0022218841582607,-0.00160484171727484,1925.8100607298,-3.09062032500676,healthy,1,1.1,8.5,46,10,1200000
