time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
7.3,0.00466449762700145,-0.716905403273476,0.000103427124202378,0.00350397229301898,0.0004380370332457,-315.386663936903,-0.13815103859618,pto_damping_loss,0.6,1.6,7.2,283,17,720000
7.4,0.00481968344599876,-0.71690976289117,0.000106075885489099,0.00353494530033836,0.000177286517554145,-127.646292638983,-0.0226299667006626,pto_damping_loss,0.6,1.6,7.2,283,17,720000
7.5,0.00495248832030571,-0.71694207097249,0.000108117263739445,0.00353875936496224,-0.000105053914961895,75.6388187725656,-0.00794615403515132,pto_damping_loss,0.6,1.6,7.2,283,17,720000
7.6,0.00506006644457713,-0.717004267961045,0.000109482125181025,0.00351329872968941,-0.000408076075599765,293.814774431829,-0.119898780103371,pto_damping_loss,0.6,1.6,7.2,283,17,720000
7.7,0.00513949821196649,-0.717098173677272,0.00011009982407096,0.00345655119535597,-0.000730612913245304,526.041297536617,-0.384332564880567,pto_damping_loss,0.6,1.6,7.2,283,17,720000
7.8,0.00518780727661617,-0.71722546113741,0.000109898878270017,0.00336663507194364,-0.00107121734773696,771.276490370611,-0.826204756386679,pto_damping_loss,0.6,1.6,7.2,283,17,720000
7.9,0.00520198337343559,-0.717387628529604,0.00010880778146979,0.00324182818727682,-0.00142814245744843,1028.26256936286,-1.46850543271212,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8,0.00517901093899427,-0.717585969524535,0.000106755927120711,0.0030805987658576,-0.00179932406222035,1295.51332479865,-2.33104829823729,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8.1,0.00511590333323536,-0.717821542198287,0.000103674617770236,0.00288163788690728,-0.00218236672342246,1571.30404086416,-3.4291616511612,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8.2,0.00500974225728646,-0.718095136941951,9.94981357715148e-05,0.00264389313108606,-0.00257453412592369,1853.66457066505,-4.77232269519286,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8.3,0.00485772180392877,-0.718407243822515,9.41648562253448e-05,0.00236660293302124,-0.0029727447199297,2140.37619834938,-6.36279204230633,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8.4,0.0046571964614068,-0.718758019940587,8.76183892034988e-05,0.00204933107430287,-0.00337357339110925,2428.97284159865,-8.19431814614425,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8.5,0.00440573230801749,-0.719147257399779,7.98087442050135e-05,0.00169200068099483,-0.00377325980043316,2716.74705631187,-10.2509924555267,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8.6,0.0041011605696792,-0.719574352559302,7.06935139315736e-05,0.00129492703253738,-0.00416772389358439,3000.76120338075,-12.506344166271,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8.7,0.00374163265013741,-0.720038277283116,6.02390756923845e-05,0.000858848446589968,-0.00455258892436762,3277.86402554468,-14.9227674582778,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8.8,0.00332567567156276,-0.720537552925411,4.84218064862272e-05,0.000384954478294247,-0.00492321216654784,3544.71275991444,-17.4513729865281,pto_damping_loss,0.6,1.6,7.2,283,17,720000
8.9,0.00285224747666907,-0.721070227800588,3.52293021781901e-05,-0.000125089335872422,-0.00527472330318007,3797.80077828964,-20.0323482660798,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9,0.00232078994567672,-0.721633858875965,2.06615830239028e-05,-0.000669120948509027,-0.0056020702823987,4033.49060332705,-22.5958978432329,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9.1,0.00173127938550346,-0.722225498394678,4.73225853616052e-06,-0.00124446621324092,-0.00590007221728605,4248.05199644595,-25.0638135618173,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9.2,0.00108427267561925,-0.722841686084497,-1.25303838313283e-05,-0.00184792891249232,-0.00616347869220144,4437.70465838503,-27.3516981042392,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9.3,0.000380947831065078,-0.723478447535662,-3.10824075718195e-05,-0.00247578700112543,-0.00638703463031384,4598.66493382595,-29.3718321855563,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9.4,-0.000376862305609749,-0.724131299238387,-5.08634165154046e-05,-0.00312379557198143,-0.0065655496920546,4727.1957782793,-31.0366387863634,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9.5,-0.00118664438442516,-0.724795260661597,-7.17959437867094e-05,-0.00378719693868189,-0.00669397102877942,4819.65914072117,-32.2626586565795,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9.6,-0.00204518776746998,-0.725464873633644,-9.37850698800255e-05,-0.00446073810850916,-0.00676745812673826,4872.56985125154,-32.974912437952,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9.7,-0.00294857718038174,-0.726134229158948,-0.000116718284967015,-0.00513869579011009,-0.00678145845686664,4882.65008894397,-33.1114887375897,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9.8,-0.00389219489454572,-0.726797001679255,-0.000140465592901705,-0.00581490895454635,-0.0067317827032349,4846.88354632912,-32.6281668217722,pto_damping_loss,0.6,1.6,7.2,283,17,720000
9.9,-0.00487073206559301,-0.72744649067214,-0.000164879836019629,-0.00648281885154867,-0.00661467847587441,4762.56850262957,-31.5028593642212,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10,-0.00587820839508895,-0.728075669379479,-0.000189797203715624,-0.00713551628279268,-0.00642690161066745,4627.36915968055,-29.7396463055039,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10.1,-0.00690799890018992,-0.728677240380243,-0.000215037876941182,-0.00776579585599994,-0.00616578439818529,4439.3647666934,-27.3721660163317,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10.2,-0.00795286633276869,-0.729243697668366,-0.00024040675775315,-0.00836621689042767,-0.00582930033395164,4197.09624044517,-24.4661345160542,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10.3,-0.00900499773809162,-0.729767394866681,-0.000265694239517668,-0.00892917061517761,-0.00541612520774658,3899.61014957753,-21.1207768315113,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10.4,-0.0100560438179708,-0.730240619198529,-0.000290676989675533,-0.00944695329225274,-0.00492569451074215,3546.50004773434,-17.4689758174718,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10.5,-0.0110971601722036,-0.730655670840893,-0.000315118741938148,-0.00991184489822905,-0.00435825720158093,3137.94518513826,-13.675972201295,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10.6,-0.0121190501110447,-0.731004947286507,-0.00033877112570718,-0.0103161930005195,-0.00371492581026045,2674.74658338752,-9.93648511853225,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10.7,-0.0131120095033056,-0.731281032334167,-0.00036137459338416,-0.010652501453319,-0.00299772266029118,2158.36031540965,-6.47016562657672,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10.8,-0.0140659749623933,-0.731476789292408,-0.000382659536173626,-0.0109135235009737,-0.00220962166137538,1590.92759619027,-3.51534807822187,pto_damping_loss,0.6,1.6,7.2,283,17,720000
10.9,-0.0149705774670295,-0.731585457910917,-0.000402347700842512,-0.0110923588008647,-0.00135458469272878,975.300978764722,-1.32112777663809,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11,-0.0158152041451206,-0.73160075443673,-0.000420154028999656,-0.0111825537556315,-0.000437591105861201,315.06559622006,-0.137869902668755,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11.1,-0.0165890713032746,-0.731516974025567,-0.000435789033314838,-0.0111782043726629,0.00053534161471439,-385.445962594354,-0.206345264000404,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11.2,-0.0172813117660799,-0.731329094525577,-0.00044896180004712,-0.0110740606507759,0.00155714841416689,-1121.14685820016,-1.74579205229457,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11.3,-0.017881079138948,-0.731032880400527,-0.00045938366490771,-0.0108656312405218,0.00261972111285218,-1886.19920125356,-4.94131587056888,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11.4,-0.0183776707137813,-0.730624985290387,-0.000466772552692793,-0.0105492868530479,0.00371392946678496,-2674.02921608517,-9.9311559006626,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11.5,-0.0187606694399378,-0.730103051440093,-0.000470857905622139,-0.0101223606259695,0.00482966139544679,-3477.35620472168,-16.7944530201617,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11.6,-0.0190201037809928,-0.729465803990639,-0.000471386058049199,-0.00958324341989504,0.00595588447425184,-4288.23682146131,-25.5402431068565,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11.7,-0.0191466225166395,-0.728713137946258,-0.000468125854337407,-0.0089314718435076,0.00708073006601175,-5098.12564752845,-36.0984515527603,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11.8,-0.0191316798105231,-0.727846195533957,-0.00046087426043975,-0.00816780671353579,0.00819160051447212,-5897.95237041991,-48.3136696718638,pto_damping_loss,0.6,1.6,7.2,283,17,720000
11.9,-0.0189677243476917,-0.726867431676862,-0.000449461695253976,-0.00729429966807814,0.00927529871406132,-6678.21507412414,-61.9424396892485,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12,-0.0186483852426496,-0.725780665422658,-0.000433756810259356,-0.00631434577872295,0.0103181781996031,-7429.08830371418,-76.6546569783098,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12.1,-0.0181686468937995,-0.724591115404291,-0.000413670477450442,-0.00523272024933477,0.0113063107806277,-8140.54376205193,-92.0395176970594,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12.2,-0.0175250051228461,-0.723305417751885,-0.000389158804874634,-0.00405559763624551,0.0122256677946675,-8802.48081216059,-107.616206178411,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12.3,-0.0167155978283976,-0.721931625300513,-0.00036022508125225,-0.00279055245343367,0.0130623103814738,-9404.86347466109,-122.849245801409,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12.4,-0.0157403049597974,-0.720479187415798,-0.000326920648019623,-0.00144654050474627,0.0138025838722752,-9937.86038803813,-137.168151516858,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12.5,-0.0146008147548416,-0.718958910249373,-0.000289344797973958,-3.38607739008877e-05,0.0144333114974733,-10391.9842781807,-149.990746163827,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12.6,-0.0133006556826477,-0.717382897695654,-0.00024764389242137,0.00143590184064692,0.0149419831515208,-10758.2278690949,-160.749259560238,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12.7,-0.0118451961318594,-0.715764473709225,-0.000202009961272036,0.00294995227591103,0.0153169358755394,-11028.1938303884,-168.918137723078,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12.8,-0.0102416162941271,-0.714118086923197,-0.000152679092353325,0.00449437859463608,0.0155475239385764,-11194.2172357749,-174.042360446835,pto_damping_loss,0.6,1.6,7.2,283,17,720000
12.9,-0.00849885862284304,-0.712459198658472,-9.9929919734756e-05,0.00605426172729165,0.015624277786773,-11249.4800064765,-175.765000577937,pto_damping_loss,0.6,1.6,7.2,283,17,720000
13,-0.00662756444081575,-0.710804155423876,-4.40824825842101e-05,0.00761380057475499,0.0155390525242256,-11188.1178174424,-173.852750412463,pto_damping_loss,0.6,1.6,7.2,283,17,720000
13.1,-0.0046400045377323,-0.709170046883539,1.45023526762395e-05,0.00915645151029764,0.0152851678125788,-11005.3208250567,-168.21817564226,pto_damping_loss,0.6,1.6,7.2,283,17,720000
13.2,-0.00255001084192614,-0.707574550038171,7.5422827062704e-05,0.0106650815556015,0.014857541954354,-10697.4302071349,-158.93751810628,pto_damping_loss,0.6,1.6,7.2,283,17,720000
13.3,-0.000372914485311845,-0.706035760071423,0.00013823563691633,0.0121221348057683,0.0142528233072469,-10262.0327812177,-146.262940003871,pto_damping_loss,0.6,1.6,7.2,283,17,720000
13.4,0.00187450706317948,-0.704572008006998,0.000202454896352552,0.0135098119872657,0.0134695219553035,-9698.05580781851,-130.62817562717,pto_damping_loss,0.6,1.6,7.2,283,17,720000
13.5,0.00417407439986906,-0.703201665069805,0.000267551052929992,0.0148102632871189,0.0125081436886987,-9005.86345586308,-112.646634146736,pto_damping_loss,0.6,1.6,7.2,283,17,720000
13.6,0.00650624631159947,-0.701942933508278,0.000332950207909341,0.0160057947265013,0.0113713268364469,-8187.35532224174,-93.1010932953338,pto_damping_loss,0.6,1.6,7.2,283,17,720000
13.7,0.00885016330603424,-0.700813623675423,0.000398034365411152,0.0170790883079003,0.0100639804480995,-7246.06592263161,-72.9242657710045,pto_damping_loss,0.6,1.6,7.2,283,17,720000
13.8,0.0111837052234909,-0.699830917427722,0.000462143156225353,0.0180134358956597,0.00859341989250796,-6187.26232260571,-53.1697431232449,pto_damping_loss,0.6,1.6,7.2,283,17,720000
