time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
5.4,0.000715295450320474,-0.718918702883233,7.17577849528138e-06,0.00136191371641049,5.60023192332183e-05,-13.4405566159727,-0.000752702342279845,pto_damping_loss,0.2,1.1,8.5,95,19,240000
5.5,0.000660798186619644,-0.718938100578988,5.2333538673607e-06,0.00136292416046587,-3.66819425841583e-05,8.80366622019844,-0.000322935578819413,pto_damping_loss,0.2,1.1,8.5,95,19,240000
5.6,0.000596215220606477,-0.718967427261877,3.07962792745834e-06,0.00135446853844286,-0.00013320579169622,31.9693900070933,-0.00425850790594008,pto_damping_loss,0.2,1.1,8.5,95,19,240000
5.7,0.000521478581097513,-0.719006948315439,7.22001310008694e-07,0.00133620043105126,-0.00023281484820542,55.8755635693007,-0.013008660850779,pto_damping_loss,0.2,1.1,8.5,95,19,240000
5.8,0.000436593057424816,-0.71905684503993,-1.83055299810733e-06,0.00130784914578658,-0.000334750925973952,80.3402222337479,-0.0268939637857002,pto_damping_loss,0.2,1.1,8.5,95,19,240000
5.9,0.00034162826513238,-0.719117214879113,-4.56778525743042e-06,0.00126921948127066,-0.000438264123361447,105.183389606747,-0.0460981060381865,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6,0.000236709573181849,-0.719188072827311,-7.47844473780962e-06,0.00122019036751427,-0.000542623176514885,130.229562363572,-0.0706655788058646,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6.1,0.000122008593099631,-0.719269353838119,-1.05505166016284e-05,0.00116071256536773,-0.00064712390703707,155.309737688897,-0.100504644254141,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6.2,-2.26606284389308e-06,-0.719360916045272,-1.37714061404038e-05,0.00109080561836193,-0.000751095732583425,180.262975820021,-0.135394751881207,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6.3,-0.000135877102194724,-0.719462544608817,-1.71280632247276e-05,0.0010105542468827,-0.000853906334228001,204.93752021472,-0.174997446632329,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6.4,-0.000278565411895413,-0.719573956013488,-2.06070471433034e-05,0.000920104359863723,-0.000954964677458368,229.191522590008,-0.218869808446359,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6.5,-0.000430055077782782,-0.719694802668659,-2.41945392560516e-05,0.000819658835609716,-0.00105372265579213,252.893437390111,-0.266479544479108,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6.6,-0.000590056379192783,-0.719824677687505,-2.78763173046116e-05,0.000709473194360605,-0.00114967566178456,275.922158828294,-0.317220990551944,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6.7,-0.000758266783778423,-0.719963119752659,-3.16377101171736e-05,0.000589851254541606,-0.00124236238774003,298.166973057606,-0.370431432593064,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6.8,-0.000934370173203044,-0.720109618003587,-3.54635542644246e-05,0.000461140836067621,-0.00133136411974525,319.527388738859,-0.425407300642809,pto_damping_loss,0.2,1.1,8.5,95,19,240000
6.9,-0.00111803471156613,-0.720263616903441,-3.93381746262464e-05,0.000323729550952994,-0.00141630371937119,339.912892649084,-0.481419894121117,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7,-0.0013089099071985,-0.720424521057829,-4.32454087172108e-05,0.00017804070646191,-0.00149684439630246,359.24265511259,-0.537730355218097,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7.1,-0.00150662350053457,-0.720591699962988,-4.71686901559227e-05,2.45293407650935e-05,-0.00157268827327483,377.445185585958,-0.593603617175079,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7.2,-0.00171077882706841,-0.720764492656009,-5.10912002596326e-05,-0.000136321583980013,-0.00164357464421993,394.457914612781,-0.648321026669435,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7.3,-0.00192095325207522,-0.720942212225157,-5.49960890204425e-05,-0.000304004791789341,-0.00170927773959904,410.226657503769,-0.701191293861313,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7.4,-0.00213669815655858,-0.721124150116811,-5.88667584383765e-05,-0.000477992044946971,-0.00176960375048024,424.704900115256,-0.751559384091292,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7.5,-0.00235754078180779,-0.721309580148887,-6.26871931832175e-05,-0.000657737150112685,-0.00182438683359508,437.852840062818,-0.798812956462816,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7.6,-0.00258298802846939,-0.721497762112953,-6.6442316646749e-05,-0.000842678502869588,-0.00187348382886498,449.636118927593,-0.842385997684456,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7.7,-0.0028125320745784,-0.721687944822719,-7.01183453421876e-05,-0.00103224103043363,-0.00191676747052332,460.024192925595,-0.881759408653525,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7.8,-0.00304565744711744,-0.721879368448221,-7.37031118429223e-05,-0.00122583737445151,-0.0019541179608755,468.988310610119,-0.916458481203892,pto_damping_loss,0.2,1.1,8.5,95,19,240000
7.9,-0.00328184897502881,-0.722071265967482,-7.71863263298383e-05,-0.00142286814849995,-0.00198541289624162,476.499095097988,-0.946047448455008,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8,-0.00352059988788192,-0.722262863572702,-8.05597493734146e-05,-0.00162272111090791,-0.00201051567888137,482.523762931528,-0.970121590806675,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8.1,-0.0037614192194753,-0.722453379888105,-8.38172535854117e-05,-0.00182476911468691,-0.00202926270557505,487.023049338011,-0.988297710777065,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8.2,-0.00400383764013563,-0.72264202389286,-8.69547587679815e-05,-0.00202836673332465,-0.00204144978068201,489.947947363682,-1.00020412969119,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8.3,-0.00424741087978378,-0.722827991492949,-8.99700335112147e-05,-0.00223284551336788,-0.00204681834631882,491.236403116515,-1.00547168227855,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8.4,-0.00449172001388991,-0.723010460750441,-9.28623650748431e-05,-0.00243750787026607,-0.0020450422431704,490.810138360895,-1.00372746632434,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8.5,-0.00473636805800623,-0.723188585853304,-9.56321080372503e-05,-0.00264161971996188,-0.00203571580249591,488.571792599017,-0.994593318847572,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8.6,-0.00498097254019385,-0.723361489989983,-9.82801298626215e-05,-0.00284440202142654,-0.00201834411581387,484.402587795328,-0.977691112761713,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8.7,-0.00522515397709225,-0.723528257377446,-0.000100807177617698,-0.00304502149039352,-0.00199233632921646,478.160719011948,-0.952656971691767,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8.8,-0.00546852044928874,-0.723687924772701,-0.000103213194153077,-0.00324258082730694,-0.00195700276296764,469.680663112233,-0.919166355423115,pto_damping_loss,0.2,1.1,8.5,95,19,240000
8.9,-0.00571064873549084,-0.723839472873358,-0.000105496613975467,-0.00343610887835686,-0.00191155656567661,458.773575762384,-0.87697164090752,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9,-0.00595106270481654,-0.723981818076776,-0.000107653668846786,-0.00362455121310456,-0.00185512048004539,445.228915210894,-0.825953278916123,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9.1,-0.00618920986740574,-0.724113805117103,-0.000109677731148413,-0.00380676165180553,-0.00178673913005687,428.817391213649,-0.766184812530332,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9.2,-0.00642443713479476,-0.724234201131097,-0.000111558719716883,-0.00398149530699107,-0.00170539704481934,409.295290756641,-0.69801097931485,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9.3,-0.00665596693708257,-0.724341691715299,-0.00011328258877252,-0.00414740371481222,-0.00161004242001288,386.41018080309,-0.622136782617821,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9.4,-0.00688287488256998,-0.724434879526804,-0.00011483091633386,-0.00430303262051801,-0.00149961639189525,359.90793405486,-0.539723837481823,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9.5,-0.00710407013016555,-0.724512285947291,-0.00011618060468935,-0.00444682294844056,-0.0013730873686087,329.540968466087,-0.452488541239861,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9.6,-0.00731827958152778,-0.724572356274301,-0.00011730370250039,-0.0045771154299196,-0.00122948973595595,295.077536629427,-0.362794802597047,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9.7,-0.00752403689669834,-0.724613468826334,-0.000118167356158329,-0.00469215928329937,-0.00106796603614516,256.311848674839,-0.273732349046306,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9.8,-0.00771967720250224,-0.724633948249537,-0.00011873389710738,-0.0047901252396564,-0.000887811514057632,213.074763373831,-0.189170228278393,pto_damping_loss,0.2,1.1,8.5,95,19,240000
9.9,-0.00790333820518428,-0.724632083195932,-0.000118961071739311,-0.0048691230880229,-0.000688519742075642,165.244738098153,-0.113774264454698,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10,-0.00807296824385685,-0.724606148408064,-0.000118802420727839,-0.00492722377689331,-0.000469827877326865,112.758690558449,-0.0529771762352328,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10.1,-0.00822634163331588,-0.724554431095946,-0.000118207814722837,-0.00496248595768935,-0.0002317599808107,55.6223953945674,-0.0128910452892901,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10.2,-0.00836108144523639,-0.724475261332234,-0.000117124152530865,-0.00497298669424055,2.53332566415179e-05,-6.07998159396354,-0.000154025734095583,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10.3,-0.00847468966535822,-0.724367046025932,-0.000115496225671618,-0.0049568558945795,0.00030074007352813,-72.177617646749,-0.0217067020381685,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10.4,-0.0085645844396495,-0.724228305867488,-0.000113267749059494,-0.00491231385261253,0.000593360155263578,-142.406437263258,-0.0844983057250596,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10.5,-0.00862814388342401,-0.72405771447583,-0.000110382551281139,-0.00483771112344965,0.000901685701636444,-216.404568392746,-0.195128905088545,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10.6,-0.00866275567439638,-0.723854138826798,-0.000106785909579635,-0.00473156980401563,0.00122379248410955,-293.710196186295,-0.359440330599129,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10.7,-0.00866587138699132,-0.723616679909593,-0.000102426004594125,-0.00459262515721277,0.00155734210763616,-373.762105832678,-0.582075465651992,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10.8,-0.00863506425810777,-0.723344712451148,-9.72554588373715e-05,-0.00441986641082072,0.00189959639165362,-455.903133996869,-0.86603194828403,pto_damping_loss,0.2,1.1,8.5,95,19,240000
10.9,-0.00856808881566758,-0.723037922474443,-9.12329117901768e-05,-0.00421257548884184,0.00224744441359954,-539.386659263889,-1.21224153413275,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11,-0.00846294056670599,-0.722696341423337,-8.43245745012823e-05,-0.00397036239988095,0.00259744232415348,-623.386157796834,-1.61920959055291,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11.1,-0.00831791375107972,-0.72232037559775,-7.65056989211379e-05,-0.0036931960200179,0.00294586556040052,-707.007734496123,-2.08274973598892,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11.2,-0.00813165504168465,-0.721910829704807,-6.77618930141518e-05,-0.00338142907045362,0.00328877257056637,-789.305416935926,-2.59584600501833,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11.3,-0.00790321103387121,-0.721468923443862,-5.80902129214162e-05,-0.00303581620477069,0.00362207864598614,-869.298875036674,-3.14866889225011,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11.4,-0.00763206743434955,-0.72099630020692,-4.74999686779712e-05,-0.00265752428613516,0.00394163796018042,-945.9931104433,-3.72876235419246,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11.5,-0.00731817804678641,-0.720495027186242,-3.60131903758536e-05,-0.00224813414749249,0.00424333147078808,-1018.39955298914,-4.32140687303532,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11.6,-0.00696198196318634,-0.719967586431828,-2.36647168534199e-05,-0.00180963338114246,0.00452315797680709,-1085.5579144337,-4.91014993995686,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11.7,-0.00656440780289442,-0.719416856683992,-1.05018881172384e-05,-0.00134439998857931,0.0047773253676063,-1146.55808822551,-5.47748104031391,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11.8,-0.00612686437954458,-0.718846086107689,3.41615556538408e-06,-0.000855177025300721,0.00500233897292629,-1200.56135350231,-6.00561484801372,pto_damping_loss,0.2,1.1,8.5,95,19,240000
11.9,-0.0056512177942915,-0.718258856363256,1.80195423209906e-05,-0.000345038684777059,0.00519508393870424,-1246.82014528901,-6.47733531124385,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12,-0.0051397556149392,-0.717659038747673,3.32290578396853e-05,0.000182651433693412,0.00535289871718594,-1284.69569212462,-6.87684592234819,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12.1,-0.00459513946106384,-0.717050743416696,4.89577891092816e-05,0.000724288851573678,0.00547363706645006,-1313.67289594801,-7.19056865645183,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12.2,-0.00402034792643086,-0.716438262938361,6.51129427421794e-05,0.00127608227071914,0.00555571638883507,-1333.37193332041,-7.40783630236093,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12.3,-0.00341861228317467,-0.715826011620301,8.15977500016202e-05,0.00183411171372256,0.00559815077482391,-1343.55618595774,-7.52143010343876,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12.4,-0.0027933477829734,-0.715218462188552,9.83133696798656e-05,0.0023943891591997,0.00560056772562914,-1344.13625415099,-7.5279261238461,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12.5,-0.00214808356347567,-0.714620081469555,0.000115160706206591,0.00295292001534214,0.00556320816534753,-1335.1699596834,-7.42782842183744,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12.6,-0.00148639416139225,-0.714035266737451,0.000132042073267969,0.00350576376775344,0.00548690998101012,-1316.85839544243,-7.22548347353003,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12.7,-0.000811835421225463,-0.713468284340244,0.000148862651589304,0.00404909219082302,0.00537307590610847,-1289.53821746603,-6.92878672627277,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12.8,-0.000127887183061242,-0.712923212115886,0.000165531711556218,0.00457924361884341,0.0052236270549754,-1253.67049319409,-6.54870710627301,pto_damping_loss,0.2,1.1,8.5,95,19,240000
12.9,0.00056209543499345,-0.712403886963727,0.000181963594746075,0.00509277192375914,0.00504094379458471,-1209.82651070033,-6.09866744163889,pto_damping_loss,0.2,1.1,8.5,95,19,240000
13,0.00125492102687739,-0.711913858759758,0.000198078470699816,0.00558648902867487,0.00482779589060378,-1158.6710137449,-5.59382715871936,pto_damping_loss,0.2,1.1,8.5,95,19,240000
13.1,0.00194759076547048,-0.711456351608135,0.00021380290389006,0.00605749998686385,0.00458726398221018,-1100.94335573044,-5.05031780219586,pto_damping_loss,0.2,1.1,8.5,95,19,240000
13.2,0.0026373174739042,-0.711034233219905,0.00022907027862579,0.00650322986211303,0.00432265443479519,-1037.43706435084,-4.48448192703709,pto_damping_loss,0.2,1.1,8.5,95,19,240000
13.3,0.00332153586827056,-0.710649993013565,0.000243821134909619,0.0069214418465167,0.00403740951322311,-968.978283173542,-3.91216213859146,pto_damping_loss,0.2,1.1,8.5,95,19,240000
13.4,0.00399790542961595,-0.710305729349066,0.000258003465114431,0.0073102462377254,0.0037350146432356,-896.403514376541,-3.34808025244423,pto_damping_loss,0.2,1.1,8.5,95,19,240000
13.5,0.00466430765308542,-0.710003146142878,0.000271573009752811,0.00766810006424534,0.00341890432447474,-820.537037873933,-2.80533762717889,pto_damping_loss,0.2,1.1,8.5,95,19,240000
13.6,0.00531883947701074,-0.709743558966792,0.000284493571510151,0.00799379729388558,0.00309236806805776,-742.168336333856,-2.29505766440237,pto_damping_loss,0.2,1.1,8.5,95,19,240000
13.7,0.00595980450346991,-0.709527910604336,0.000296737341951541,0.00828644969030325,0.00275845759558858,-662.029822941257,-1.82618119359847,pto_damping_loss,0.2,1.1,8.5,95,19,240000
13.8,0.00658570319889027,-0.70935679591873,0.000308285207522836,0.00854545850304019,0.00241989648927937,-580.775157427047,-1.40541576451838,pto_damping_loss,0.2,1.1,8.5,95,19,240000
