time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
9,0.000883291295673794,-0.720058277804011,4.07547394856911e-05,-0.000235881235482646,-0.000852220650970189,1022.66478116422,-0.871536045528061,healthy,1,1.6,7.2,221,5,1200000
9.1,0.000899104702211306,-0.720130805633307,4.10384631112567e-05,-0.000330471862496868,-0.00104118119983388,1249.41743980065,-1.30086994906502,healthy,1,1.6,7.2,221,5,1200000
9.2,0.000885504317501587,-0.720221640699542,4.03718826364173e-05,-0.000444290493728496,-0.00123602362596624,1483.22835115948,-1.83330528473606,healthy,1,1.6,7.2,221,5,1200000
9.3,0.000838196523831453,-0.720331332406186,3.86391550326365e-05,-0.00057767557949347,-0.00143163569870508,1717.96283844609,-2.45949692856813,healthy,1,1.6,7.2,221,5,1200000
9.4,0.000753351230047311,-0.720459915214018,3.5738088198507e-05,-0.000730421509941014,-0.00162226204567095,1946.71445480514,-3.1580809737894,healthy,1,1.6,7.2,221,5,1200000
9.5,0.000627743965163284,-0.720606846035846,3.15836801039153e-05,-0.000901719252064495,-0.00180160688857034,2161.92826628441,-3.89494485713292,healthy,1,1.6,7.2,221,5,1200000
9.6,0.000458891931450417,-0.720770952215211,2.61116982652416e-05,-0.00109010836263952,-0.00196295864244981,2355.55037093977,-4.62384795836208,healthy,1,1.6,7.2,221,5,1200000
9.7,0.000245181999438932,-0.720950392267131,1.9282274238721e-05,-0.00129344248624459,-0.00209933476777462,2519.20172132954,-5.28864776062479,healthy,1,1.6,7.2,221,5,1200000
9.8,-1.40113713988448e-05,-0.721142631396589,1.1083452183707e-05,-0.00150887026418733,-0.00220364480774462,2644.37376929354,-5.82726052643977,healthy,1,1.6,7.2,221,5,1200000
9.9,-0.000318220526589834,-0.721344433598098,1.53458723753004e-06,-0.0017328333476917,-0.00226886901387759,2722.6428166531,-6.17731992256062,healthy,1,1.6,7.2,221,5,1200000
10,-0.000665793982480389,-0.721551871869003,-9.31055577662417e-06,-0.00196108291911955,-0.00228824934923971,2745.89921908765,-6.28330210115516,healthy,1,1.6,7.2,221,5,1200000
10.1,-0.00105382395748329,-0.721760357731544,-2.13611931504587e-05,-0.00218871577007464,-0.00225548896833438,2706.58676200125,-6.10467658353367,healthy,1,1.6,7.2,221,5,1200000
10.2,-0.00147809581109783,-0.721964690847919,-3.44876210167025e-05,-0.0024102305585879,-0.00216495553524459,2597.9466422935,-5.62443896350343,healthy,1,1.6,7.2,221,5,1200000
10.3,-0.00193306356699933,-0.72215912902459,-4.85202510312905e-05,-0.00261960436690075,-0.00201188300856773,2414.25961028126,-4.85720788819622,healthy,1,1.6,7.2,221,5,1200000
10.4,-0.00241185588420041,-0.722337478340734,-6.32498001636666e-05,-0.00281038911042595,-0.00179256586251183,2151.07903501419,-3.85595084573134,healthy,1,1.6,7.2,221,5,1200000
10.5,-0.00290631666450329,-0.722493202510705,-7.8428815217438e-05,-0.00297582671864358,-0.00150453920917448,1805.44705100937,-2.71636587833203,healthy,1,1.6,7.2,221,5,1200000
10.6,-0.00340708385972889,-0.722619549920282,-9.3774652207441e-05,-0.00310898133964421,-0.00114673802076364,1376.08562491637,-1.5780097059179,healthy,1,1.6,7.2,221,5,1200000
10.7,-0.00390370892960237,-0.722709696087868,-0.000108973949922272,-0.00320288613943852,-0.000719628697563092,863.554437075713,-0.621438554827625,healthy,1,1.6,7.2,221,5,1200000
10.8,-0.00438481781814412,-0.722756898628415,-0.000123688542315721,-0.00325070160936576,-0.0002253066444234,270.367973308079,-0.0609157008255986,healthy,1,1.6,7.2,221,5,1200000
10.9,-0.00483831234014508,-0.722754661177081,-0.000137562654361358,-0.00324588169865535,0.000332445665538297,-398.934798645954,-0.13262414464224,healthy,1,1.6,7.2,221,5,1200000
11,-0.00525160863287057,-0.722696902203147,-0.000150231130493096,-0.00318234359435734,0.000948144451791718,-1137.77334215006,-1.0787734817561,healthy,1,1.6,7.2,221,5,1200000
11.1,-0.00561190700952068,-0.722578124248855,-0.000161328363718581,-0.00305463661501031,0.00161463696289635,-1937.56435547562,-3.12846302634139,healthy,1,1.6,7.2,221,5,1200000
11.2,-0.0059064853559604,-0.722393578897865,-0.00017049753589161,-0.00285810549902662,0.00232318130658917,-2787.817567907,-6.47660565994242,healthy,1,1.6,7.2,221,5,1200000
11.3,-0.00612300635295638,-0.722139422736319,-0.000177399752302376,-0.0025890433758444,0.0030635726953371,-3676.28723440451,-11.262573191538,healthy,1,1.6,7.2,221,5,1200000
11.4,-0.00624982747771331,-0.721812859729638,-0.000181722660512915,-0.00224482991727875,0.00382431300180451,-4589.1756021654,-17.5504439229252,healthy,1,1.6,7.2,221,5,1200000
11.5,-0.00627630209632795,-0.721412265798978,-0.000183188184473551,-0.00182405057428247,0.0045928186018168,-5511.38232218015,-25.3127792510333,healthy,1,1.6,7.2,221,5,1200000
11.6,-0.00619306009951159,-0.720937291926891,-0.00018155907691725,-0.00132659339241427,0.00535565981516094,-6426.79177819312,-34.4197104668756,healthy,1,1.6,7.2,221,5,1200000
11.7,-0.00599225748215413,-0.720388942824076,-0.000176644088915497,-0.000753720636417297,0.00609882395997337,-7318.58875196804,-44.6347844336943,healthy,1,1.6,7.2,221,5,1200000
11.8,-0.00566778596987873,-0.719769629007189,-0.000168301665635898,-0.000108113298150397,0.00680799320940426,-8169.59185128509,-55.6185258471533,healthy,1,1.6,7.2,221,5,1200000
11.9,-0.00521543612466263,-0.719083191022975,-0.000156442190439539,0.000606112537271089,0.00746882813710165,-8962.59376452196,-66.9400724898734,healthy,1,1.6,7.2,221,5,1200000
12,-0.00463301012523756,-0.718334895453079,-0.000141028903772039,0.00138341758843821,0.00806724807476177,-9680.6976897141,-78.0965897996967,healthy,1,1.6,7.2,221,5,1200000
12.1,-0.00392038337958891,-0.717531403194368,-0.000122077708066973,0.00221687880467543,0.00858970014931464,-10307.6401791775,-88.5395383861629,healthy,1,1.6,7.2,221,5,1200000
12.2,-0.00307951702843432,-0.716680711281906,-9.9656126534437e-05,0.00309825483262774,0.00902341004567783,-10828.0920548134,-97.7063146229272,healthy,1,1.6,7.2,221,5,1200000
12.3,-0.00211442598730693,-0.715792070167936,-7.38817069072378e-05,0.00401807540953071,0.00935660904427323,-11227.9308531279,-105.055359368851,healthy,1,1.6,7.2,221,5,1200000
12.4,-0.00103110922944889,-0.714875878860862,-4.49201494654016e-05,0.0049657521089501,0.00957873357661912,-11494.4802919429,-110.10256431822,healthy,1,1.6,7.2,221,5,1200000
12.5,0.000162549634901125,-0.71394356065095,-1.29833944795068e-05,0.00592970757630132,0.00968059528118242,-11616.7143374189,-112.456709997661,healthy,1,1.6,7.2,221,5,1200000
12.6,0.00145690287082546,-0.713007422304202,2.16721661615743e-05,0.00689752027304729,0.00965452118138529,-11585.4254176623,-111.85173509018,healthy,1,1.6,7.2,221,5,1200000
12.7,0.00284067186654584,-0.712080499607982,5.87472757547418e-05,0.00785608178362622,0.00949446502022975,-11393.3580242757,-108.173839224439,healthy,1,1.6,7.2,221,5,1200000
12.8,0.00430108576351344,-0.711176392026562,9.7901213995069e-05,0.00879176389988915,0.00919609187135693,-11035.3102456283,-101.481726847724,healthy,1,1.6,7.2,221,5,1200000
12.9,0.00582401972788347,-0.710309089008074,0.000138753116375499,0.00969059294790586,0.00875683884105283,-10508.2066092634,-92.0186717858055,healthy,1,1.6,7.2,221,5,1200000
13,0.0073941291508405,-0.709492790213847,0.000180883387140132,0.0105384291209135,0.00817595495778456,-9811.14594934145,-80.2154873660661,healthy,1,1.6,7.2,221,5,1200000
13.1,0.00899497828215068,-0.708741721657848,0.000223835428020335,0.011321148889315,0.00745452323484641,-8945.42788181567,-66.6838999906379,healthy,1,1.6,7.2,221,5,1200000
13.2,0.0106091639703688,-0.70806994948305,0.000267117921752805,0.0120248288372461,0.00659546744460206,-7914.56093352245,-52.2002289753666,healthy,1,1.6,7.2,221,5,1200000
13.3,0.0122184370840992,-0.707491192892778,0.000310207894421154,0.0126359294958207,0.00560354544588478,-6724.25453506173,-37.6796658769152,healthy,1,1.6,7.2,221,5,1200000
13.4,0.0138038256399495,-0.707018637617963,0.000352554736200369,0.0131414778858959,0.00448533006422812,-5382.39607707372,-24.1418229420822,healthy,1,1.6,7.2,221,5,1200000
13.5,0.0153457645383359,-0.706664751245533,0.000393585291837267,0.0135292475391243,0.00324917764883897,-3899.01317860676,-12.6685864724577,healthy,1,1.6,7.2,221,5,1200000
13.6,0.016824237047838,-0.706441101757758,0.000432710048597794,0.0137879347371652,0.00190518362586782,-2286.22035104138,-4.35566957792981,healthy,1,1.6,7.2,221,5,1200000
13.7,0.0182189327899328,-0.706358180726269,0.000469330360472731,0.0139073296069481,0.000465123723169131,-558.148467802958,-0.259608093425658,healthy,1,1.6,7.2,221,5,1200000
13.8,0.0195094260285088,-0.706425232750544,0.000502846563473602,0.0138784805542558,-0.001057620878856,1269.1450546272,-1.34227430807056,healthy,1,1.6,7.2,221,5,1200000
13.9,0.0206753766823649,-0.706650092905292,0.00053266676718196,0.0136938503329554,-0.0026481563782991,3177.78765395891,-8.41527864471141,healthy,1,1.6,7.2,221,5,1200000
14,0.0216967548067275,-0.707039034140202,0.000558216059503583,0.0133474618592099,-0.00429018897330251,5148.22676796301,-22.0868657119757,healthy,1,1.6,7.2,221,5,1200000
14.1,0.0225540874980087,-0.707596626734951,0.000578945839010434,0.0128350317141575,-0.00596615874526677,7159.3904943201,-42.7140602084677,healthy,1,1.6,7.2,221,5,1200000
14.2,0.0232287254253232,-0.70832561203142,0.000594342993111311,0.0121540891565522,-0.00765739574445582,9188.87489334696,-70.3628515046519,healthy,1,1.6,7.2,221,5,1200000
14.3,0.0237031246212105,-0.709226792727975,0.000603938667995845,0.0113040784051444,-0.00934429855428513,11213.1582651421,-104.779098565938,healthy,1,1.6,7.2,221,5,1200000
14.4,0.0239611378767936,-0.710298942017062,0.000607316422383255,0.0102864419593787,-0.011006534875297,13207.8418503563,-145.372571953354,healthy,1,1.6,7.2,221,5,1200000
