time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
2.1,2.9632840752685e-06,-0.720048629114586,8.83135004601669e-08,-5.26959053063888e-05,-5.23739146104922e-05,25.1394790130362,-0.00131665292718102,pto_damping_loss,0.4,1.1,8.5,89,18,480000
2.2,7.5251839802362e-06,-0.72005303903947,2.29943709568379e-07,-5.7638486904929e-05,-4.59968904916662e-05,22.0785074359997,-0.00101554268875312,pto_damping_loss,0.4,1.1,8.5,89,18,480000
2.3,1.38210400929915e-05,-0.720056660441536,4.20915514284816e-07,-6.17937618700762e-05,-3.65800012762632e-05,17.5584006126062,-0.000642286316818277,pto_damping_loss,0.4,1.1,8.5,89,18,480000
2.4,2.21812564837201e-05,-0.720059190053075,6.69102024591934e-07,-6.48453491583533e-05,-2.38845690882817e-05,11.4645931623752,-0.000273826867455791,pto_damping_loss,0.4,1.1,8.5,89,18,480000
2.5,3.29478515813268e-05,-0.720060305591822,9.82288050089333e-07,-6.64561546932019e-05,-7.73691234245062e-06,3.71371792437609,-2.87327100454855e-05,pto_damping_loss,0.4,1.1,8.5,89,18,480000
2.6,4.64661013760871e-05,-0.720059672733047,1.36793672669575e-06,-6.62754093110959e-05,1.19611166657881e-05,-5.74133599957828,-6.86727897084447e-05,pto_damping_loss,0.4,1.1,8.5,89,18,480000
2.7,6.30752241648981e-05,-0.720056953038306,1.83294532699749e-06,-6.39466781508635e-05,3.52233014164073e-05,-16.9071846798755,-0.000595526862082116,pto_damping_loss,0.4,1.1,8.5,89,18,480000
2.8,8.30983516063104e-05,-0.720051812656202,2.38339589632191e-06,-5.91166530431139e-05,6.19722849838779e-05,-29.7466967922616,-0.00184347077093904,pto_damping_loss,0.4,1.1,8.5,89,18,480000
2.9,0.000106832050844531,-0.720043931578488,3.02430585258441e-06,-5.14445073711611e-05,9.20351417406024e-05,-44.1768680354891,-0.00406582431130213,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3,0.000134535670993105,-0.720033013208258,3.75938312903804e-06,-4.06115664375525e-05,0.000125141531012007,-60.0679348857633,-0.00751699333633398,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3.1,0.000166420786898778,-0.720018793976198,4.59079000468835e-06,-2.63310261643387e-05,0.000160924601972922,-77.2438089470026,-0.0124304292096688,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3.2,0.000202641007030386,-0.720001052727245,5.51891961002768e-06,-8.35743942916103e-06,0.000198924750426132,-95.4838802045434,-0.0189941070394075,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3.3,0.000243282403821077,-0.719979619592483,6.54218931394483e-06,1.35043171711788e-05,0.000238596256529954,-114.526203134378,-0.0273255233424516,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3.4,0.000288354816636231,-0.719954384061825,7.65685581592749e-06,3.93908825584692e-05,0.000279316758303973,-134.072043985907,-0.0374485687053312,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3.5,0.00033778427162968,-0.719925301980151,8.85685772936037e-06,6.93733345085097e-05,0.000320399438872058,-153.791730658588,-0.0492747842061742,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3.6,0.0003914067597192,-0.719892401205406,1.0133692611489e-05,0.000103451459024641,0.000361107725776495,-173.331708372717,-0.0625914190154266,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3.7,0.000448963612952506,-0.719855785690402,1.14763365724189e-05,0.000141549603448099,0.000400672218680362,-192.322664966574,-0.077058348874677,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3.8,0.000510098718405485,-0.719815637781807,1.28712155348543e-05,0.000183514318480056,0.000438309478363755,-210.388549614602,-0.092215295435283,pto_damping_loss,0.4,1.1,8.5,89,18,480000
3.9,0.000574357803988,-0.719772218569823,1.43022376597832e-05,0.000229113953434282,0.000473242227081877,-227.156268999301,-0.107499938636839,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4,0.000641190017846938,-0.719725866170258,1.57508961626939e-05,0.000278040320048404,0.000504720431056866,-242.265806907295,-0.122276502492589,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4.1,0.000709951997929368,-0.719676991876359,1.71964505363636e-05,0.000329912483599315,0.000532042664070325,-255.380478753755,-0.135873310267703,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4.2,0.000779914586616709,-0.719626074180493,1.86161919710987e-05,0.000384282676875126,0.000554577091555759,-266.197003946764,-0.147626760229653,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4.3,0.000850272284213632,-0.719573650733253,1.99857955303846e-05,0.000440644264232633,0.000571781372451514,-274.455058776726,-0.156928290183617,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4.4,0.000920155453282028,-0.719520308378804,2.12797575266113e-05,0.000498441611518977,0.000583220756529499,-279.945963134159,-0.163270296406483,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4.5,0.000988645184384187,-0.719466671476965,2.24719117909445e-05,0.000557081645556504,0.000588583662605391,-282.520158050587,-0.166286749385268,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4.6,0.00105479061623454,-0.719413388792415,2.35360134852481e-05,0.000615946817090335,0.000587694061456408,-282.093149499075,-0.165784468738141,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4.7,0.00111762837546926,-0.719361119296021,2.44463741725222e-05,0.00067440911676103,0.000580520058300986,-278.649627984472,-0.161761698283094,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4.8,0.0011762036712249,-0.719310517279411,2.51785274842801e-05,0.000731844738061492,0.000567178173193973,-272.245523133106,-0.154411718470873,pto_damping_loss,0.4,1.1,8.5,89,18,480000
4.9,0.00122959245694164,-0.719262217228522,2.57099013196467e-05,0.000787648937512864,0.000547932951228,-263.007816589439,-0.144110649139884,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5,0.00127692396638093,-0.719216818932132,2.6020470438223e-05,0.000841250613236564,0.000523191693323222,-251.132012795146,-0.131390183021961,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5.1,0.00131740285253517,-0.719174873314916,2.60933628169193e-05,0.000892126110921302,0.000493494275848473,-236.877252407267,-0.1168975681417,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5.2,0.00135033011530611,-0.719136869480295,2.59153943411809e-05,0.000939811772330166,0.000459498214878782,-220.559143141815,-0.101346532548858,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5.3,0.00137512200261793,-0.719103223424899,2.54775092476323e-05,0.000983914766505667,0.000421959319063266,-202.540473150367,-0.0854638401332805,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5.4,0.00139132611300219,-0.719074268845397,2.47751080241707e-05,0.00102412178727488,0.000381708453936782,-183.220057889655,-0.0699366450272677,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5.5,0.00139863401506058,-0.719050250399611,2.38082498591806e-05,0.00106020526112698,0.000339625100700733,-163.020048336352,-0.0553657003324718,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5.6,0.00139688982627994,-0.719031319710783,2.25817227592434e-05,0.00109202678473882,0.000296608525746472,-142.372092358306,-0.0422287764218379,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5.7,0.00138609435267955,-0.719017534318681,2.11049806076088e-05,0.00111953759833491,0.000253547477229242,-121.702789070036,-0.0308574351404703,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5.8,0.00136640457111331,-0.719008859687598,1.93919521898475e-05,0.00114277599614297,0.000211289387785626,-101.4189061371,-0.0214287385875957,pto_damping_loss,0.4,1.1,8.5,89,18,480000
5.9,0.00133812842524529,-0.719005174283279,1.74607320952831e-05,0.00116186167463183,0.000170610086697634,-81.8928416148644,-0.0139717448078277,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6,0.00130171509109033,-0.719006277631454,1.53331670442755e-05,0.00117698711917778,0.00013218501165223,-63.4488055930703,-0.00838698110664008,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6.1,0.00125774103599901,-0.719011901174419,1.30343533713179e-05,0.00118840622672202,9.65628632830876e-05,-46.3501743758822,-0.00447570555140558,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6.2,0.00120689233539447,-0.719021721651227,1.05920620665564e-05,0.00119642045273187,6.41425702836182e-05,-30.7884337361368,-0.00197484927484267,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6.3,0.00114994381675967,-0.719035376644687,8.03610708087188e-06,0.001201362852837,3.51543355445091e-05,-16.8740810613644,-0.000593197107636452,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6.4,0.00108773566644809,-0.719052481866004,5.39767083805068e-06,0.00120358046102671,9.64542131559766e-06,-4.62980223148661,-4.46563931305825e-05,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6.5,0.00102114816216077,-0.719072649687199,2.7085985118795e-06,0.0012034155060797,-1.25287898077737e-05,6.01381910773128,-7.53458755427382e-05,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6.6,0.000951075186830775,-0.719095508382289,6.70138059161152e-10,0.00120118601535176,-3.17080460133108e-05,15.2198620863892,-0.000482592087351474,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6.7,0.000878397146184784,-0.719120721501859,-2.69514242020911e-06,0.00119716639000446,-4.84245022708e-05,23.243761089984,-0.00112556756168386,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6.8,0.000803953862996567,-0.719148006781179,-5.34942776136039e-06,0.00119156855830418,-6.33938573446351e-05,30.4290515254246,-0.00192901495153532,pto_damping_loss,0.4,1.1,8.5,89,18,480000
6.9,0.000728517967857974,-0.719177153969678,-7.93509043313724e-06,0.00118452432388854,-7.75003104433867e-05,37.2001490128255,-0.00288302309703423,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7,0.000652769260758575,-0.719208040969704,-1.04281019126639e-05,0.00117606952387736,-9.17754199439144e-05,44.0522015730789,-0.00404290929882328,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7.1,0.00057727048966568,-0.719240647684703,-1.28082362560589e-05,0.00116613059710401,-0.000107371075118345,51.5381160568053,-0.00553370293059321,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7.2,0.000502444988200449,-0.71927506700283,-1.50597752560011e-05,0.00115451413490304,-0.000125526928741557,60.2529257959472,-0.00756336472285817,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7.3,0.000428556636691836,-0.719311512381456,-1.71721628438141e-05,0.00114089994479902,-0.00014753278701818,70.8157377687265,-0.0104476431577688,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7.4,0.000355692656732029,-0.719350321553819,-1.91405832420527e-05,0.00112483809983304,-0.000174686615237273,83.8495753138909,-0.0146473985006664,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7.5,0.000283749811272371,-0.719391955950837,-2.09664327623948e-05,0.0011057503718031,-0.000208248992362776,99.9595163341322,-0.0208164685536534,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7.6,0.000212424648298184,-0.719436995521484,-2.26576519344267e-05,0.00108293635424226,-0.000249395031999527,119.709615359773,-0.0298549833533017,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7.7,0.000141208480932203,-0.719486128744087,-2.42288835719428e-05,0.00105558446987707,-0.000299164974189394,143.599187610909,-0.0429598472552354,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7.8,6.93878234891394e-05,-0.719540137748123,-2.57014240200356e-05,0.00102278792778259,-0.000358414832494007,172.039119597123,-0.0616613722328193,pto_damping_loss,0.4,1.1,8.5,89,18,480000
7.9,-3.94901515531369e-06,-0.71959987861112,-2.71029395423394e-05,0.000983565548784334,-0.000427768641333979,205.328947840309,-0.0878332850441845,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8,-7.98985568781065e-05,-0.71966625705462,-2.84669276861512e-05,0.00093688721650892,-0.000507573975176347,243.635508084645,-0.123663043332632,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8.1,-0.000159721520927453,-0.719740199933518,-2.98319142729513e-05,0.000881703539995184,-0.000597862488796473,286.973994622307,-0.171570986644758,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8.2,-0.000244814674448786,-0.719822623088309,-3.12403898574487e-05,0.000816979137579723,-0.000698317242012152,335.192276165832,-0.2340705458359,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8.3,-0.000336675199812427,-0.719914396303562,-3.27375042513223e-05,0.000741728777851637,-0.000808248510643534,387.959285108896,-0.313567514379595,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8.4,-0.000436857961577051,-0.720016306279938,-3.43695529705293e-05,0.000655055449886989,-0.000926579639178222,444.758226805546,-0.412103917315028,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8.5,-0.000546926447493716,-0.720129018672427,-3.61823040592615e-05,0.000556189290431701,-0.00105184425569953,504.885242735776,-0.531060642359091,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8.6,-0.000668398566833619,-0.720253040366323,-3.82192264674459e-05,0.000444526179032584,-0.00118219584775397,567.454006921904,-0.670841770774428,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8.7,-0.000802688886634431,-0.720388683245172,-4.05196908997791e-05,0.000319664731674204,-0.00131543029685632,631.40654249103,-0.830571295625996,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8.8,-0.000951049241103308,-0.720536030745492,-4.31172198986713e-05,0.000181440386522887,-0.00144902150328791,695.530321578195,-1.00783839215556,pto_damping_loss,0.4,1.1,8.5,89,18,480000
8.9,-0.00111450993074314,-0.720694908484578,-4.60378652479297e-05,2.99552874772975e-05,-0.00158016972133756,758.481466242026,-1.19852944715136,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9,-0.00129382390838244,-0.720864860188097,-4.92987873224404e-05,-0.000134397264250595,-0.00170586169232488,818.813612315939,-1.39678277440392,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9.1,-0.00148941640765818,-0.72104513003087,-5.29071028850634e-05,-0.000310914902557432,-0.00182294113576291,875.011745166197,-1.59509490453916,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9.2,-0.00170134239215786,-0.721234652340495,-5.68590555535187e-05,-0.000498575775944514,-0.00192818766627373,925.530079811387,-1.78459568465766,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9.3,-0.0019292539864993,-0.721432049402818,-6.11395475767166e-05,-0.000696036341796366,-0.00201840177298615,968.832851033348,-1.95549394425293,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9.4,-0.00217237970054169,-0.721635637858373,-6.57220537857374e-05,-0.000901637848849434,-0.002090493154097,1003.43671396656,-2.09767758111667,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9.5,-0.00242951679119517,-0.721843443899317,-7.05689198946456e-05,-0.00111342169777268,-0.00214156946261464,1027.95334205502,-2.2014334863377,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9.6,-0.00269903754841069,-0.72205322717798,-7.56320290378743e-05,-0.00132915356863659,-0.00216902240474047,1041.13075427542,-2.25823593228774,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9.7,-0.00297890967540138,-0.722262513033854,-8.08538037814319e-05,-0.00154635589790792,-0.00217060814783599,1041.89191096127,-2.26153907109694,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9.8,-0.00326673029494262,-0.722468632348342,-8.61684968796031e-05,-0.00176234798957659,-0.00214451914125202,1029.36918780097,-2.20750192665422,pto_damping_loss,0.4,1.1,8.5,89,18,480000
9.9,-0.0035597724921946,-0.722668768058519,-9.15037135288676e-05,-0.00197429276792528,-0.00208944472418522,1002.9334676089,-2.09557404260421,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10,-0.00385504273680062,-0.722860007114935,-9.67821012156809e-05,-0.00217924893516189,-0.0020046182775423,962.216773220302,-1.92887733055519,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10.1,-0.00414934704552758,-0.723039396463623,-0.000101923140519746,-0.00237422709598349,-0.0018898491535464,907.127593702268,-1.71433431511681,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10.2,-0.00443936337710071,-0.723204001478329,-0.000106844971128915,-0.0025562482614521,-0.00174553816564121,837.85831950778,-1.46251367410084,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10.3,-0.00472171751029927,-0.723350965171186,-0.000111466191265431,-0.00272240305234365,-0.00157267601783317,754.884488559916,-1.18718873139244,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10.4,-0.00499305955260813,-0.723477566472575,-0.00011570757493202,-0.00286990989090022,-0.00137282467180331,658.955842465588,-0.904630838165695,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10.5,-0.00525013825822687,-0.723581275895032,-0.000119493658979954,-0.0029961705006941,-0.00114808226731063,551.079488309103,-0.632684588406298,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10.6,-0.00548987049107645,-0.723659806980734,-0.000122754160117495,-0.00309882112573443,-0.000901032803643756,432.495745749003,-0.389692854356222,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10.7,-0.0057094034338941,-0.723711162073958,-0.000125425189879954,-0.00317577802847393,-0.000634682336717693,304.647521624491,-0.193354400899886,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10.8,-0.00590616749722642,-0.72373367115414,-0.000127450242751039,-0.00322527602656422,-0.000352383930328157,169.144286557514,-0.0596037284896891,pto_damping_loss,0.4,1.1,8.5,89,18,480000
10.9,-0.00607791829855777,-0.723726022704344,-0.000128780938810582,-0.00324589907302528,-5.77540066173867e-05,27.7219231763464,-0.0016010521345734,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11,-0.00622276653852678,-0.723687285866959,-0.000129377507529874,-0.0032366021655996,0.000245416941613457,-117.800131974459,-0.0289101481108334,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11.1,-0.00633919507695763,-0.723616923442986,-0.000129209003955716,-0.00319672417908903,0.000553256094540967,-265.562925379665,-0.146924306950428,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11.2,-0.00642606298871894,-0.723514795614484,-0.000128253253038865,-0.00312599153926192,0.000861899208046675,-413.711619862402,-0.356577717519112,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11.3,-0.00648259684513879,-0.723381154599771,-0.000126496522905313,-0.0030245129877089,0.00116757737410019,-560.437139568088,-0.654353723765128,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11.4,-0.00650836991223207,-0.723216630778218,-0.000123932934069711,-0.00289276601262331,0.00146669644637243,-704.014294258765,-1.03257526358473,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11.5,-0.00650327037742967,-0.723022211132658,-0.000120563619451623,-0.00273157582942142,0.00175590616314811,-842.834958311094,-1.47993909781513,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11.6,-0.00646746010928108,-0.722799211142814,-0.000116395659837354,-0.00254208807584252,0.00203215633936958,-975.435042897399,-1.98223650606719,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11.7,-0.0064013258177613,-0.722549241509892,-0.000111440831060018,-0.00232573662727107,0.00229273795185073,-1100.51421688835,-2.52319071161121,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11.8,-0.00630542481309525,-0.722274171290163,-0.000105714212190337,-0.00208420812854563,0.00253530749996272,-1216.9475999821,-3.08533637729626,pto_damping_loss,0.4,1.1,8.5,89,18,480000
11.9,-0.00618042785219835,-0.721976089153845,-9.92327175924806e-05,-0.00181940496835872,0.00275789367756768,-1323.78896523248,-3.65086921764851,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12,-0.00602706180355752,-0.721657264555201,-9.20136286125977e-05,-0.00153340848274612,0.00295888612454061,-1420.26533977949,-4.2024034070395,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12.1,-0.00584605503869071,-0.721320110594423,-8.40732114984167e-05,-0.00122844415825996,0.00313700681573523,-1505.76327155291,-4.72358964574526,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12.2,-0.00563808855214734,-0.720967150265892,-7.54255153593772e-05,-0.000906850508881772,0.00329126546346958,-1579.80742246539,-5.19956560849325,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12.3,-0.00540375580056454,-0.720600987620347,-6.60814461001043e-05,-0.000571053122349142,0.00342090112241961,-1642.03253876141,-5.61723095489843,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12.4,-0.00514353411237953,-0.720224285121013,-5.60482080794168e-05,-0.000223545113787449,0.00352531295435652,-1692.15021809113,-5.96535908455386,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12.5,-0.00485777023379457,-0.719839748153948,-4.53291939730861e-05,0.000133125106132732,0.00360398379241171,-1729.91222035762,-6.2345756044638,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12.6,-0.00454668212979108,-0.7194501172687,-3.39243847343465e-05,0.000496358234089608,0.00365640069785021,-1755.0723349681,-6.41724771035496,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12.7,-0.00421037854692597,-0.719058168293742,-2.18312961044192e-05,0.000863500573604222,0.00368197708609592,-1767.34900132604,-6.50733852601699,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12.8,-0.0038488970749605,-0.718666720008535,-9.04647698241414e-06,0.00123183302506453,0.0036799811778361,-1766.39096536133,-6.50028550522942,pto_damping_loss,0.4,1.1,8.5,89,18,480000
12.9,-0.00346226053880498,-0.718278648583208,4.43247005864726e-06,0.001598553435123,0.00364947547886384,-1751.74822985464,-6.39296220999764,pto_damping_loss,0.4,1.1,8.5,89,18,480000
13,-0.00305055054739157,-0.717896907540997,1.86044123509703e-05,0.00196075363177826,0.00358927169390964,-1722.85041307662,-6.18377822049644,pto_damping_loss,0.4,1.1,8.5,89,18,480000
13.1,-0.00261399597257294,-0.717524551582148,3.34618563337403e-05,0.00231539288667701,0.00349790493404837,-1678.99436834321,-5.87296268526715,pto_damping_loss,0.4,1.1,8.5,89,18,480000
13.2,-0.00215307309136538,-0.717164762255592,4.8987895062181e-05,0.00265926989501861,0.00337363029871331,-1619.34254338238,-5.46306306835028,pto_damping_loss,0.4,1.1,8.5,89,18,480000
13.3,-0.00166861316899472,-0.716820873197854,6.515309097575e-05,0.00298899562400593,0.00321444393212196,-1542.93308741854,-4.95967190052272,pto_damping_loss,0.4,1.1,8.5,89,18,480000
13.4,-0.00116191246101911,-0.716496392495603,8.19124658917039e-05,0.00330096953493237,0.00301812951510325,-1448.70216724956,-4.37237076956994,pto_damping_loss,0.4,1.1,8.5,89,18,480000
13.5,-0.000634839039505793,-0.716195019682999,9.92027742393335e-05,0.00359136171876335,0.00278232991473582,-1335.51835907319,-3.71585268212825,pto_damping_loss,0.4,1.1,8.5,89,18,480000
13.6,-8.99305599976431e-05,-0.715920654963234,0.000116940227774551,0.00385610339378338,0.00250464244305539,-1202.22837266658,-3.01115220842612,pto_damping_loss,0.4,1.1,8.5,89,18,480000
13.7,0.000469522874273392,-0.715677398447443,0.000135018820538917,0.00409088799686141,0.00218273494451041,-1047.71277336499,-2.28687928223369,pto_damping_loss,0.4,1.1,8.5,89,18,480000
