time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1.9,3.31968457562153e-05,-0.719974235556954,7.60173707503747e-07,2.69478967291364e-05,4.11875028838891e-05,-39.5400027685334,-0.00162855397805795,pto_damping_loss,0.8,1.5,6,157,12,960000
2,3.46926849144413e-05,-0.719970368338846,6.90913681526641e-07,3.11338262282845e-05,4.24013788642379e-05,-40.7053237096683,-0.00172596185240509,pto_damping_loss,0.8,1.5,6,157,12,960000
2.1,3.48101092034921e-05,-0.719966482709683,5.60388971102602e-07,3.54002312812565e-05,4.2791779009316e-05,-41.0801078489433,-0.00175789089675085,pto_damping_loss,0.8,1.5,6,157,12,960000
2.2,3.31906703287174e-05,-0.71996266984355,3.59530773029304e-07,3.96642308708772e-05,4.23556003830443e-05,-40.6613763677225,-0.00172223700845582,pto_damping_loss,0.8,1.5,6,157,12,960000
2.3,2.94827394131023e-05,-0.719959019459477,8.04508947666023e-08,4.38449912779737e-05,4.11370797666832e-05,-39.4915965760158,-0.00162456895846123,pto_damping_loss,0.8,1.5,6,157,12,960000
2.4,2.33559721058669e-05,-0.719955615001442,-2.83223112643688e-07,4.78684652152329e-05,3.92274882388366e-05,-37.658388709283,-0.00147724400018694,pto_damping_loss,0.8,1.5,6,157,12,960000
2.5,1.45152732625014e-05,-0.719952528936282,-7.36087301081561e-07,5.16719764713423e-05,3.67623706896109e-05,-35.2918758620264,-0.00129741302277154,pto_damping_loss,0.8,1.5,6,157,12,960000
2.6,2.71346090417261e-06,-0.719949818405638,-1.28078624041549e-06,5.52084144936893e-05,3.39165515280963e-05,-32.5598894669724,-0.00110431916885569,pto_damping_loss,0.8,1.5,6,157,12,960000
2.7,-1.22380357299691e-05,-0.719947521442066,-1.91792531885382e-06,5.84498317241107e-05,3.08972467264884e-05,-29.6613568574288,-0.000916454261066397,pto_damping_loss,0.8,1.5,6,157,12,960000
2.8,-3.04609103423432e-05,-0.71994565392286,-2.64606265870024e-06,6.13902747144722e-05,2.79356986030924e-05,-26.8182706589686,-0.000749187126185105,pto_damping_loss,0.8,1.5,6,157,12,960000
2.9,-5.20043766920961e-05,-0.719944207393283,-3.46176444338142e-06,6.4047723545589e-05,2.52777790410861e-05,-24.2666678794426,-0.000613407468719969,pto_damping_loss,0.8,1.5,6,157,12,960000
3,-7.68422212934927e-05,-0.719943147847559,-4.35970164007657e-06,6.64650582369536e-05,2.31739919282383e-05,-22.2470322511087,-0.000515552545814448,pto_damping_loss,0.8,1.5,6,157,12,960000
3.1,-0.000104872298835013,-0.719942415516265,-5.33276408318102e-06,6.87100116488892e-05,2.18692554921412e-05,-20.9944852724555,-0.000459133762349324,pto_damping_loss,0.8,1.5,6,157,12,960000
3.2,-0.000135918114490802,-0.719941925673801,-6.37217025546221e-06,7.08741029803245e-05,2.15927736810391e-05,-20.7290627337975,-0.000447597960230949,pto_damping_loss,0.8,1.5,6,157,12,960000
3.3,-0.000169732076032056,-0.719941570452683,-7.467557718995e-06,7.30705730180812e-05,2.25482291191007e-05,-21.6462999543366,-0.000488085730951161,pto_damping_loss,0.8,1.5,6,157,12,960000
3.4,-0.000206000023975622,-0.719941221631071,-8.60704907591549e-06,7.54313621114865e-05,2.49044646943738e-05,-23.9082861065988,-0.000595423067244779,pto_damping_loss,0.8,1.5,6,157,12,960000
3.5,-0.000244346749435932,-0.719940734344803,-9.77729997335774e-06,7.8103186250677e-05,2.87867799475373e-05,-27.6353087496357,-0.000795531551758015,pto_damping_loss,0.8,1.5,6,157,12,960000
3.6,-0.000284342362537095,-0.719939951662617,-1.09635469653876e-05,8.12427785302944e-05,3.4268960131144e-05,-32.8982017258982,-0.00112738716333114,pto_damping_loss,0.8,1.5,6,157,12,960000
3.7,-0.000325509544977286,-0.719938709949808,-1.21496818622835e-05,8.50113760586782e-05,4.13661811917069e-05,-39.7115339440386,-0.00164271450852972,pto_damping_loss,0.8,1.5,6,157,12,960000
3.8,-0.00036733187029724,-0.719936844928359,-1.33183836586003e-05,8.95685491342238e-05,5.00289865368837e-05,-48.0278270754083,-0.00240278351415138,pto_damping_loss,0.8,1.5,6,157,12,960000
3.9,-0.000409263468838418,-0.719934198318057,-1.44513379783859e-05,9.50654923769091e-05,6.01385982750035e-05,-57.7330543440031,-0.00347198496238295,pto_damping_loss,0.8,1.5,6,157,12,960000
4,-0.000450740324567297,-0.719930624913328,-1.55295668308475e-05,0.000101637927041396,7.15038890034187e-05,-68.6437334432818,-0.00490829389690868,pto_damping_loss,0.8,1.5,6,157,12,960000
4.1,-0.00049119340533952,-0.719925999914985,-1.65338789595155e-05,0.000109398798650982,8.38603810968289e-05,-80.5059658529556,-0.00675126097699715,pto_damping_loss,0.8,1.5,6,157,12,960000
4.2,-0.00053006365125695,-0.719920226298392,-1.74454347818168e-05,0.000118430991232815,9.68716414933355e-05,-92.9967758336018,-0.00900875032858876,pto_damping_loss,0.8,1.5,6,157,12,960000
4.3,-0.000566818599041528,-0.719913241963763,-1.82464021945878e-05,0.000128780314161413,0.00011013338908131,-105.728053518057,-0.0116441888549137,pto_damping_loss,0.8,1.5,6,157,12,960000
4.4,-0.000600970139411787,-0.719905026386101,-1.89206631045699e-05,0.000140449044438376,0.000123180524462419,-118.253303483922,-0.014566503942563,pto_damping_loss,0.8,1.5,6,157,12,960000
4.5,-0.000632092633516,-0.719895606467276,-1.94545181329092e-05,0.000153390320656568,0.000135497132632048,-130.077247326765,-0.0176250940334464,pto_damping_loss,0.8,1.5,6,157,12,960000
4.6,-0.000659840399258226,-0.719885061294917,-1.98373307505959e-05,0.000167503680328355,0.000146529311458245,-140.668138999915,-0.0206120055517702,pto_damping_loss,0.8,1.5,6,157,12,960000
4.7,-0.000683963458470019,-0.719873525536023,-2.00620534616679e-05,0.000182632006843327,0.000155700463531467,-149.472444990208,-0.0232729289701572,pto_damping_loss,0.8,1.5,6,157,12,960000
4.8,-0.000704320438122546,-0.719861191237438,-2.01255877659196e-05,0.000198560105540006,0.000162428481382241,-155.931342126951,-0.0253276911015753,pto_damping_loss,0.8,1.5,6,157,12,960000
4.9,-0.00072088765236744,-0.71984830786899,-2.00289455029721e-05,0.000215015062320739,0.000166144082451617,-159.498319153552,-0.0264997018883421,pto_damping_loss,0.8,1.5,6,157,12,960000
5,-0.000733763646902951,-0.719835180524107,-1.97771997293491e-05,0.000231668457507962,0.000166309433801098,-159.657056449054,-0.0265524746603921,pto_damping_loss,0.8,1.5,6,157,12,960000
5.1,-0.000743168834563328,-0.719822166279993,-1.93792356674849e-05,0.000248140418857863,0.000162436164106838,-155.938717542564,-0.0253300871133539,pto_damping_loss,0.8,1.5,6,157,12,960000
5.2,-0.0007494402487666,-0.719809668807915,-1.88473333231761e-05,0.000264005408676375,0.000154101899650323,-147.93782366431,-0.0227974996568046,pto_damping_loss,0.8,1.5,6,157,12,960000
5.3,-0.000753021839726263,-0.719798131405767,-1.81966301043323e-05,0.000278799558938015,0.000140964579143667,-135.32599597792,-0.019076172070225,pto_damping_loss,0.8,1.5,6,157,12,960000
5.4,-0.000754451087508813,-0.719788028691678,-1.74445218481823e-05,0.000292029302532851,0.000122773986650589,-117.863027184565,-0.0144705137261559,pto_damping_loss,0.8,1.5,6,157,12,960000
5.5,-0.000754342964101547,-0.719779857244806,-1.6610062754683e-05,0.000303181003903866,9.93801716807884e-05,-95.4049648135565,-0.00948136178237082,pto_damping_loss,0.8,1.5,6,157,12,960000
5.6,-0.00075337241529911,-0.719774125502404,-1.57134187268722e-05,0.000311731271648668,7.07386745862134e-05,-67.9091276027646,-0.00480380167892561,pto_damping_loss,0.8,1.5,6,157,12,960000
5.7,-0.000752256541359073,-0.719771343221417,-1.47754156439476e-05,0.000317157639673606,3.69127157843411e-05,-35.4362071529675,-0.00130804664311253,pto_damping_loss,0.8,1.5,6,157,12,960000
5.8,-0.000751737539920033,-0.719772010789583,-1.38172062580575e-05,0.000318949330016821,-1.92728675528943e-06,1.85019528507792,-3.56585686762964e-06,pto_damping_loss,0.8,1.5,6,157,12,960000
5.9,-0.000752567258243444,-0.719776608629093,-1.2860059469947e-05,0.000316617854967945,-4.55063564558551e-05,43.6861021976205,-0.00198799533877184,pto_damping_loss,0.8,1.5,6,157,12,960000
6,-0.000755493918126596,-0.719785586882423,-1.19252566368974e-05,0.000309707272377666,-9.34491554739567e-05,89.7111892549982,-0.00838343487244388,pto_damping_loss,0.8,1.5,6,157,12,960000
6.1,-0.000761251264505089,-0.71979935551057,-1.10340639327981e-05,0.000297803968960536,-0.000145285132265947,139.473726975309,-0.0202634588712324,pto_damping_loss,0.8,1.5,6,157,12,960000
6.2,-0.000770550085098477,-0.719818274876655,-1.02077395408356e-05,0.000280545904812241,-0.000200454069909851,192.435907113456,-0.0385745607776863,pto_damping_loss,0.8,1.5,6,157,12,960000
6.3,-0.000784071783910899,-0.719842646838579,-9.46753056709176e-06,0.000257631301890886,-0.000258311602524245,247.979138423275,-0.0640558886386979,pto_damping_loss,0.8,1.5,6,157,12,960000
6.4,-0.000802463486068367,-0.719872706338442,-8.83461691683464e-06,0.000228826794783492,-0.000318134426579235,305.409049516065,-0.0971611328399023,pto_damping_loss,0.8,1.5,6,157,12,960000
6.5,-0.000826334013958265,-0.71990861345683,-8.32996692982825e-06,0.000193975080308543,-0.000379125118237545,363.960113508043,-0.137986421067487,pto_damping_loss,0.8,1.5,6,157,12,960000
6.6,-0.000856250003394414,-0.719950445899805,-7.97408061397347e-06,0.000153002101801669,-0.000440416659331931,422.799992958653,-0.186208160464414,pto_damping_loss,0.8,1.5,6,157,12,960000
6.7,-0.000892731415200403,-0.71999819190389,-7.78660884777962e-06,0.000105923784405269,-0.000501076957122264,481.033878837373,-0.241034992280551,pto_damping_loss,0.8,1.5,6,157,12,960000
6.8,-0.00093624573139834,-0.720051743579933,-7.78584906090367e-06,5.28523009180462e-05,-0.000560113803274691,537.709251143702,-0.301178373714085,pto_damping_loss,0.8,1.5,6,157,12,960000
6.9,-0.000987200197256639,-0.720110890766456,-7.98812823931735e-06,-5.99820347115017e-06,-0.000616480845073644,591.821611270697,-0.364846687049004,pto_damping_loss,0.8,1.5,6,157,12,960000
7,-0.00104593157708172,-0.720175315524727,-8.40709192749354e-06,-7.03065612434273e-05,-0.000669085228597368,642.321819453471,-0.429768041402103,pto_damping_loss,0.8,1.5,6,157,12,960000
7.1,-0.00111269303549388,-0.720244587475612,-9.05292326178128e-06,-0.000139640409431882,-0.000716797612852587,688.125708338482,-0.493246865079519,pto_damping_loss,0.8,1.5,6,157,12,960000
7.2,-0.00118763794485934,-0.720318160249001,-9.93151965330879e-06,-0.000213453165012126,-0.000758465239883831,728.126630288476,-0.552258739307554,pto_damping_loss,0.8,1.5,6,157,12,960000
7.3,-0.00127080066319121,-0.720395369383095,-1.10436576035818e-05,-0.000291082485854875,-0.00079292867315735,761.211526231054,-0.603586445486471,pto_damping_loss,0.8,1.5,6,157,12,960000
7.4,-0.00136207463163336,-0.720475432068273,-1.23841793559251e-05,-0.00037175060925567,-0.000819042680416626,786.280973199959,-0.643997675850288,pto_damping_loss,0.8,1.5,6,157,12,960000
7.5,-0.0014611885044966,-0.720557449171089,-1.39412393879361e-05,-0.000454566998107391,-0.000835701534753142,802.273473363015,-0.670461172981206,pto_damping_loss,0.8,1.5,6,157,12,960000
7.6,-0.00156768143257486,-0.72064040999232,-1.56956542253921e-05,-0.000538533739278723,-0.000841868739390356,808.19398981474,-0.680393255388198,pto_damping_loss,0.8,1.5,6,157,12,960000
7.7,-0.00168087904162015,-0.720723200201782,-1.76204050202488e-05,-0.000622554123369599,-0.000836610853519538,803.146419378755,-0.671921011417621,pto_damping_loss,0.8,1.5,6,157,12,960000
7.8,-0.00179987203728601,-0.720804613346299,-1.96803473666271e-05,-0.000705444784328145,-0.000819134721473932,786.369332614972,-0.644142424247207,pto_damping_loss,0.8,1.5,6,157,12,960000
7.9,-0.00192349967003415,-0.720883366242624,-2.18321850167315e-05,-0.000785951687729353,-0.000788827006689222,757.273926421651,-0.597358124622985,pto_damping_loss,0.8,1.5,6,157,12,960000
8,-0.00205034044978724,-0.720958118441242,-2.40247614868714e-05,-0.000862770126640418,-0.000745294534237176,715.482752867688,-0.533245385053256,pto_damping_loss,0.8,1.5,6,157,12,960000
8.1,-0.0021787124580996,-0.721027495783147,-2.61997143614808e-05,-0.000934568715968698,-0.000688403586513188,660.867443052659,-0.454943518007251,pto_damping_loss,0.8,1.5,6,157,12,960000
8.2,-0.00230668532906601,-0.721090117874041,-2.82925205803665e-05,-0.00100001717576067,-0.000618316014363203,593.583373788673,-0.367022105873276,pto_damping_loss,0.8,1.5,6,157,12,960000
8.3,-0.00243210544766113,-0.721144629078545,-3.02339374632618e-05,-0.00105781747067768,-0.000535519857888697,514.099063573148,-0.275310257465405,pto_damping_loss,0.8,1.5,6,157,12,960000
8.4,-0.00255263516467822,-0.721189732403779,-3.19518153240939e-05,-0.00110673763988272,-0.00044085214885951,423.218062905129,-0.186576592467886,pto_damping_loss,0.8,1.5,6,157,12,960000
8.5,-0.00266580590155534,-0.721224225412247,-3.33732260983e-05,-0.00114564742454712,-0.000335511710800087,322.091242368082,-0.108065383760641,pto_damping_loss,0.8,1.5,6,157,12,960000
8.6,-0.00276908399464423,-0.721247037095107,-3.44268221496978e-05,-0.00117355459621419,-0.000221060089654198,212.217686068029,-0.046912860708405,pto_damping_loss,0.8,1.5,6,157,12,960000
8.7,-0.0028599471046672,-0.721257264466104,-3.50453143454223e-05,-0.00118964072522851,-9.94092269420364e-05,95.4328578643558,-0.00948690662516485,pto_damping_loss,0.8,1.5,6,157,12,960000
8.8,-0.00293596809795512,-0.721254207518133,-3.51679422415201e-05,-0.00119329501933877,2.72048987936785e-05,-26.1167028419317,-0.000710502257639329,pto_damping_loss,0.8,1.5,6,157,12,960000
8.9,-0.00299490258909421,-0.721237401130949,-3.4742804454977e-05,-0.00118414481990733,0.000156262729714945,-150.012220526348,-0.0234413190700475,pto_damping_loss,0.8,1.5,6,157,12,960000
9,-0.00303477589641902,-0.721206642537116,-3.37289251307516e-05,-0.00116208137364647,0.000285015005746097,-273.614405516253,-0.0779842113604299,pto_damping_loss,0.8,1.5,6,157,12,960000
9.1,-0.00305396504704446,-0.72116201304549,-3.20979521584341e-05,-0.00112727960266851,0.000410548650309968,-394.126704297569,-0.161808186500483,pto_damping_loss,0.8,1.5,6,157,12,960000
9.2,-0.003051271683342,-0.721103892884333,-2.98354119871409e-05,-0.00108021077043648,0.00052986259494223,-508.66809114454,-0.269524194738157,pto_damping_loss,0.8,1.5,6,157,12,960000
9.3,-0.00302598223594521,-0.721032968249727,-2.69414806340424e-05,-0.00102164717631014,0.000639950932923645,-614.352895606697,-0.393155708687848,pto_damping_loss,0.8,1.5,6,157,12,960000
9.4,-0.002977912474786,-0.720950229917143,-2.34312660790306e-05,-0.000952658293038542,0.000737890405681729,-708.374789454459,-0.52270296076526,pto_damping_loss,0.8,1.5,6,157,12,960000
9.5,-0.00290743444277031,-0.720856963078283,-1.93346289684323e-05,-0.000874598073302209,0.000820929011999429,-788.09185151945,-0.646967465032663,pto_damping_loss,0.8,1.5,6,157,12,960000
9.6,-0.00281548472233677,-0.720754728384886,-1.46955925041821e-05,-0.000789083475719768,0.000886572491742204,-851.109592072514,-0.754570351789419,pto_damping_loss,0.8,1.5,6,157,12,960000
9.7,-0.00270355389645791,-0.720645334499054,-9.5714061632564e-06,-0.000697964580545822,0.000932665561141439,-895.35893869578,-0.835070446981703,pto_damping_loss,0.8,1.5,6,157,12,960000
9.8,-0.00257365787600768,-0.720530802750559,-4.03133099889355e-06,-0.000603286965294855,0.000957465042981327,-919.166441262072,-0.880069736189983,pto_damping_loss,0.8,1.5,6,157,12,960000
9.9,-0.00242829243684872,-0.720413324772917,1.84479175544001e-06,-0.000507247278040416,0.000959702413583954,-921.314317040593,-0.884187573733309,pto_damping_loss,0.8,1.5,6,157,12,960000
10,-0.00227037283548026,-0.720295214221419,7.96813902248369e-06,-0.000412143171447199,0.000938633749240595,-901.088399270969,-0.845791982604916,pto_damping_loss,0.8,1.5,6,157,12,960000
10.1,-0.00210316077133028,-0.720178853860713,1.42426350832176e-05,-0.000320318936876516,0.000894075570457212,-858.312547638922,-0.767396280660852,pto_damping_loss,0.8,1.5,6,157,12,960000
10.2,-0.00193018127312725,-0.720066639442408,2.05667866405105e-05,-0.000234108300819883,0.000826425631018658,-793.368605777909,-0.655660150660402,pto_damping_loss,0.8,1.5,6,157,12,960000
10.3,-0.00175513234546978,-0.719960921870932,2.68356037175441e-05,-0.00015577591304212,0.000736668263866839,-707.201533312164,-0.520972925749038,pto_damping_loss,0.8,1.5,6,157,12,960000
10.4,-0.00158179044721441,-0.719863949177654,3.29425834429332e-05,-8.74590661831678e-05,0.00062636446429041,-601.309885718793,-0.376639144440779,pto_damping_loss,0.8,1.5,6,157,12,960000
10.5,-0.00141391508922951,-0.719777809788571,3.87817233496167e-05,-3.11111404347864e-05,0.000497627450523087,-477.722352502163,-0.237727756333543,pto_damping_loss,0.8,1.5,6,157,12,960000
10.6,-0.00125515600846802,-0.719704378480785,4.42495155624706e-05,1.15518340826443e-05,0.00035308497658768,-338.961577524172,-0.119682240664245,pto_damping_loss,0.8,1.5,6,157,12,960000
10.7,-0.00110896644157806,-0.719645266280928,4.9246857716633e-05,3.91002569090652e-05,0.000195830159250167,-187.996952880162,-0.0368154732210683,pto_damping_loss,0.8,1.5,6,157,12,960000
10.8,-0.000978525907272067,-0.719601775370638,5.36808061875234e-05,5.04346357878536e-05,2.93629887865533e-05,-28.188469235091,-0.00082769770606008,pto_damping_loss,0.8,1.5,6,157,12,960000
10.9,-0.000866675531239774,-0.719574859839071,5.74660976016718e-05,4.48230536920216e-05,-0.000142475017132732,136.776016447424,-0.0194871652866935,pto_damping_loss,0.8,1.5,6,157,12,960000
11,-0.000775868246458392,-0.71956509287493,6.05263795463353e-05,2.19318676790063e-05,-0.000315570428370109,302.947611235304,-0.0956013074512262,pto_damping_loss,0.8,1.5,6,157,12,960000
11.1,-0.000708135150368014,-0.719572640737592,6.27951222043978e-05,-1.81506600853828e-05,-0.000485609269215203,466.184898446593,-0.226383707853813,pto_damping_loss,0.8,1.5,6,157,12,960000
11.2,-0.000665067930962744,-0.719597243610309,6.42162272392348e-05,-7.48978600940765e-05,-0.00064814791839798,622.22200166206,-0.403291895158689,pto_damping_loss,0.8,1.5,6,157,12,960000
11.3,-0.000647815686378284,-0.719638203241399,6.47444030345666e-05,-0.000147335145756574,-0.000798681853174595,766.73457904761,-0.612376994486788,pto_damping_loss,0.8,1.5,6,157,12,960000
11.4,-0.000657092823297893,-0.719694377143753,6.43454277344826e-05,-0.000234037226243822,-0.000932711285381708,895.402833966438,-0.83515232820326,pto_damping_loss,0.8,1.5,6,157,12,960000
11.5,-0.00069319324663486,-0.719764179067301,6.2996462988591e-05,-0.000333131720135053,-0.00104580362256658,1003.97147766392,-1.04995700829444,pto_damping_loss,0.8,1.5,6,157,12,960000
11.6,-0.000756004989779233,-0.719845585494689,6.06866013531515e-05,-0.000442308888390439,-0.0011336536282423,1088.30748311261,-1.23376372687386,pto_damping_loss,0.8,1.5,6,157,12,960000
11.7,-0.000845019013374873,-0.719936148037014,5.74178202963967e-05,-0.000558837337452413,-0.00119214303228478,1144.45731099338,-1.36435680904814,pto_damping_loss,0.8,1.5,6,157,12,960000
11.8,-0.000959326301519118,-0.720033011812838,5.32064708913063e-05,-0.000679585754479683,-0.00121740202115112,1168.70594030507,-1.42278497385871,pto_damping_loss,0.8,1.5,6,157,12,960000
11.9,-0.00109759869760667,-0.720132940153633,4.8085350051585e-05,-0.000801051000337027,-0.00120587538635438,1157.64037090021,-1.39597002951872,pto_damping_loss,0.8,1.5,6,157,12,960000
12,-0.00125805111820745,-0.720232346255496,4.21062981328933e-05,-0.000919393163309802,-0.00115439601982339,1108.22017903045,-1.27932496376072,pto_damping_loss,0.8,1.5,6,157,12,960000
12.1,-0.00143838569875785,-0.720327332642913,3.53431412697616e-05,-0.00103047842001253,-0.00106026785065455,1017.85713662837,-1.07920119852636,pto_damping_loss,0.8,1.5,6,157,12,960000
12.2,-0.00163572176684551,-0.720413739475646,2.78946769064443e-05,-0.00112993070833179,-0.000921359213247755,884.504844717842,-0.814946687843059,pto_damping_loss,0.8,1.5,6,157,12,960000
12.3,-0.00184651891180129,-0.720487202765433,1.98873009371726e-05,-0.00121319324202128,-0.000736206085478853,706.757842059697,-0.520319424284251,pto_damping_loss,0.8,1.5,6,157,12,960000
12.4,-0.00206650336942649,-0.720543223436472,1.14768145450831e-05,-0.00127560074921301,-0.000504122771764453,483.957860893872,-0.243974178251014,pto_damping_loss,0.8,1.5,6,157,12,960000
12.5,-0.00229061001513642,-0.720577247839021,2.84894348362424e-06,-0.00131246297570937,-0.000225315625376126,216.303000361079,-0.0487364457970889,pto_damping_loss,0.8,1.5,6,157,12,960000
12.6,-0.00251295307086457,-0.720584759807025,-5.78183899317921e-06,-0.00131915945842755,9.90064552741056e-05,-95.0461970631428,-0.00941018705850587,pto_damping_loss,0.8,1.5,6,157,12,960000
12.7,-0.00272683792210044,-0.72056138366052,-1.41754717966782e-05,-0.00129124486943974,0.000466532509055183,-447.871208692974,-0.208946478725111,pto_damping_loss,0.8,1.5,6,157,12,960000
12.8,-0.00292482412987685,-0.720502996738183,-2.20715571067978e-05,-0.00122456340581084,0.000873769608902074,-838.818824545989,-0.732934396263247,pto_damping_loss,0.8,1.5,6,157,12,960000
12.9,-0.00309884593150772,-0.720405849172121,-2.91965977815026e-05,-0.00111536982485701,0.00131599130769901,-1263.35165539105,-1.66255979706177,pto_damping_loss,0.8,1.5,6,157,12,960000
13,-0.0032403915815704,-0.720266687768067,-3.5272890838172e-05,-0.000960453882596361,0.00178722238516741,-1715.73348976071,-3.06639729988176,pto_damping_loss,0.8,1.5,6,157,12,960000
13.1,-0.00334073729532822,-0.720082880117868,-4.00285399449895e-05,-0.000757264213961114,0.0022802661861416,-2189.05553869593,-4.99162932447432,pto_damping_loss,0.8,1.5,6,157,12,960000
13.2,-0.00339122594505012,-0.719852534530421,-4.3207890641984e-05,-0.000504027179997821,0.00278677841151809,-2675.30727505737,-7.45548855830717,pto_damping_loss,0.8,1.5,6,157,12,960000
13.3,-0.00338357569389235,-0.719574611092085,-4.4581605320861e-05,-0.000199855966759727,0.00329738823796548,-3165.49270844685,-10.4378584241981,pto_damping_loss,0.8,1.5,6,157,12,960000
13.4,-0.00331020005736567,-0.719249019200596,-4.39555973538237e-05,0.000155154705458903,0.00380186439131177,-3649.78981565929,-13.8760059359274,pto_damping_loss,0.8,1.5,6,157,12,960000
13.5,-0.00316451895528544,-0.718876697273526,-4.11781403196622e-05,0.000559852505429962,0.0042893206169521,-4117.74779227401,-17.6623405008099,pto_damping_loss,0.8,1.5,6,157,12,960000
13.6,-0.00294124045308665,-0.71845967099058,-3.61446513329981e-05,0.0010119735908547,0.0047484522193618,-4558.51413058731,-21.6458865403794,pto_damping_loss,0.8,1.5,6,157,12,960000
13.7,-0.0026365951379841,-0.718001087337452,-2.87998968636702e-05,0.00150811348618824,0.00516779328501165,-4961.08155361117,-25.637843939147,pto_damping_loss,0.8,1.5,6,157,12,960000
13.8,-0.002248509217025,-0.717505222794703,-1.91376547199395e-05,0.0020437242369421,0.00553598308547823,-5314.54376205909,-29.421224373793,pto_damping_loss,0.8,1.5,6,157,12,960000
13.9,-0.00177670800233739,-0.716977465161033,-7.1981502656334e-06,0.00261313817681635,0.0058420301001099,-5608.34889610549,-32.7641430629664,pto_damping_loss,0.8,1.5,6,157,12,960000
