time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
1,6.25608576807436e-07,-0.719997677356311,2.44759221429618e-08,2.56272282242415e-06,1.14871252845533e-05,-8.27073020487841,-9.50069140581778e-05,pto_damping_loss,0.6,2.2,8.3,448,10,720000
1.1,1.10543581910366e-06,-0.71999643004742,4.33533590028739e-08,3.92406401330741e-06,1.59017627354138e-05,-11.4492691694979,-0.000182063561827244,pto_damping_loss,0.6,2.2,8.3,448,10,720000
1.2,1.84516338455551e-06,-0.719994725958138,7.22977637282328e-08,5.77569404775565e-06,2.13041502934711e-05,-15.3389882112992,-0.0003267841102033,pto_damping_loss,0.6,2.2,8.3,448,10,720000
1.3,2.93570502725598e-06,-0.719992467941278,1.14651678163645e-07,8.21878899190059e-06,2.77361520856266e-05,-19.9700295016511,-0.000553891775412247,pto_damping_loss,0.6,2.2,8.3,448,10,720000
1.4,4.48243786488789e-06,-0.719989556007139,1.74186588556072e-07,1.13566238362904e-05,3.51960785885707e-05,-25.3411765837709,-0.000891910042569249,pto_damping_loss,0.6,2.2,8.3,448,10,720000
1.5,6.60247240945638e-06,-0.719985891905011,2.54965842968296e-07,1.52896884250998e-05,4.36281717356963e-05,-31.4122836497013,-0.00137046050567957,pto_damping_loss,0.6,2.2,8.3,448,10,720000
1.6,9.42011042926967e-06,-0.719981384718327,3.61145059533994e-07,2.01097815874348e-05,5.29127689128108e-05,-38.0971936172236,-0.00201582800209476,pto_damping_loss,0.6,2.2,8.3,448,10,720000
1.7,1.30603210152878e-05,-0.719975957390865,4.96709291389721e-07,2.58931797453648e-05,6.28577278958725e-05,-45.2575640850281,-0.00284478764848671,pto_damping_loss,0.6,2.2,8.3,448,10,720000
1.8,1.7640179937383e-05,-0.719969554038805,6.651511091568e-07,3.26930380762652e-05,7.31917643843632e-05,-52.6980703567413,-0.00385706474906121,pto_damping_loss,0.6,2.2,8.3,448,10,720000
1.9,2.3258358276317e-05,-0.719962147835282,8.69099107923828e-07,4.05312493899619e-05,8.3560382386202e-05,-60.1634753180653,-0.00502728300326036,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2,2.99829047328207e-05,-0.719953749186505,1.10991167250328e-06,4.93900528033446e-05,9.35250438862817e-05,-67.3380315981227,-0.00629779236043025,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2.1,3.78377311922418e-05,-0.719944413857665,1.3872556562698e-06,5.92037446448843e-05,0.000102566128084951,-73.8476122211648,-0.00757426365384381,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2.2,4.67883705047107e-05,-0.719934250658341,1.69869346800811e-06,6.98508920596953e-05,0.00011009008303371,-79.264859784271,-0.00872627499530577,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2.3,5.67277153014334e-05,-0.719923428264728,2.03930448241845e-06,8.11474810597922e-05,0.000115440987097176,-83.1175107099663,-0.00959516748141857,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2.4,6.74625532192987e-05,-0.719912180742593,2.40136734433077e-06,9.28414421231453e-05,0.000117916526774889,-84.8998992779199,-0.0100111012463902,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2.5,7.87017747543739e-05,-0.719900811343145,2.77412841251773e-06,0.00010460898593397,0.000116788172782188,-84.0874844031754,-0.00982042365729761,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2.6,9.00471356606213e-05,-0.719889694173713,3.14367825570261e-06,0.000116053148715542,0.000111325110356353,-80.1540794565743,-0.00892316174101506,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2.7,0.000100987401204889,-0.719879273397474,3.49295294686658e-06,0.000126704891366455,0.000100821265915671,-72.5913114592831,-0.00731874791580369,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2.8,0.000110896584762715,-0.719870059688407,3.80187028348355e-06,0.000136027021171761,8.46245842696994e-05,-60.9297006741833,-0.00515615058922999,pto_damping_loss,0.6,2.2,8.3,448,10,720000
2.9,0.000119036823853058,-0.719862623757223,4.04760354747663e-06,0.000143421112454828,6.21675610990612e-05,-44.7606439913241,-0.00278266007016396,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3,0.000124566223732345,-0.719857586866201,4.20498768619586e-06,0.000148237497532292,3.29979343305123e-05,-23.7585127179686,-0.00078398184245817,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3.1,0.000126551757496977,-0.719855608361101,4.24704556746662e-06,0.000149788286910073,-3.19160862659578e-06,2.29795821114858,-7.33418325025842e-06,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3.2,0.000123987060708394,-0.719857370360767,4.1456159236224e-06,0.000147363263373868,-4.65358414446632e-05,33.5058058401575,-0.00155922086805324,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3.3,0.000115814717535632,-0.719863559854648,3.87206031771166e-06,0.000140248383974718,-9.69725984672774e-05,69.8202708964395,-0.00677065309451697,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3.4,0.000100952423246309,-0.719874848559897,3.39802431461464e-06,0.000127746521873225,-0.000154222526121819,111.040218807709,-0.0171249030456444,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3.5,7.83222407734212e-05,-0.719891870978991,2.6962281518909e-06,0.000109199990686527,-0.000217773804934094,156.797139552548,-0.0341463096831405,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3.6,4.68820587385824e-05,-0.719915201173354,1.74126444224204e-06,8.40143203273433e-05,-0.000286872493797754,206.548195534382,-0.0592529959423744,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3.7,5.65831056257323e-06,-0.719945328825794,5.10384401302994e-07,5.1682696983986e-05,-0.000360518971130062,259.573659213643,-0.0935812285521679,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3.8,-4.6220971615448e-05,-0.719982635204925,-1.01574084313607e-06,1.18104412207404e-05,-0.000437470773040705,314.978956589307,-0.137794087630679,pto_damping_loss,0.6,2.2,8.3,448,10,720000
3.9,-0.000109493625930263,-0.72002736966844,-2.85229192127955e-06,-3.58611236105082e-05,-0.000516251966961885,371.701416212556,-0.19189158724225,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4,-0.000184732100632879,-0.720079627350795,-5.00960907192147e-06,-9.14320670275241e-05,-0.000595169057328773,428.521721276716,-0.255042868897166,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4.1,-0.000272314079377523,-0.720139328676584,-7.49253584186009e-06,-0.000154823159047624,-0.000672333300934852,484.079976673093,-0.325463088633087,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4.2,-0.000372395469688406,-0.720206201325947,-1.02997967543488e-05,-0.000225757720436454,-0.000745689212354442,536.896232895197,-0.400357729023687,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4.3,-0.000484886111998404,-0.720279765254485,-1.34234079206138e-05,-0.000303746620136838,-0.000813048959348916,585.395250731219,-0.475954999414815,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4.4,-0.000609428480346638,-0.720359321338769,-1.68481229316924e-05,-0.00038807699082043,-0.000872132276403891,627.9352390108,-0.54764258943271,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4.5,-0.000745379606253014,-0.720443944179927,-2.05509220019612e-05,-0.000477805192742954,-0.000920611451694963,662.840245220372,-0.610218320394171,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4.6,-0.000891796470490475,-0.720532479551498,-2.45005596605774e-05,-0.000571754507564788,-0.00095616085883965,688.435818364546,-0.658255383343422,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4.7,-0.00104742517169228,-0.720623546922006,-2.86571944272993e-05,-0.000668517985965758,-0.000976510401182129,703.087488851132,-0.686572245804154,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4.8,-0.00121069428616105,-0.720715547415679,-3.29721317796087e-05,-0.000766466803460493,-0.000979502107530911,705.241517422255,-0.690785552633396,pto_damping_loss,0.6,2.2,8.3,448,10,720000
4.9,-0.0013797129627515,-0.720806677493041,-3.73877181401196e-05,-0.000863764395182464,-0.000963148962937276,693.467253314837,-0.667912265861146,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5,-0.00155227442743864,-0.720894948535449,-4.18374274501094e-05,-0.000958386540048044,-0.00092569488012007,666.500313686449,-0.616975927977966,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5.1,-0.00172586567803037,-0.720978212400468,-4.62461821908944e-05,-0.00104814744578264,-0.000865674525616849,623.28565844413,-0.539562516697408,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5.2,-0.0018976842039912,-0.721054192879315,-5.05309468219484e-05,-0.00113073174810009,-0.000781971523738345,563.019497091607,-0.440265214035121,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5.3,-0.00206466254594587,-0.721120522832365,-5.46016232826434e-05,-0.00120373218078928,-0.000673873388714018,485.188839874093,-0.326955847692178,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5.4,-0.0022235013965271,-0.721174786608373,-5.83622656783864e-05,-0.00126469250140016,-0.000541121401086985,389.607408782629,-0.210824906914326,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5.5,-0.00237071172978282,-0.721214567170776,-6.17126152410612e-05,-0.00131115507448585,-0.000383953568591694,276.446569386018,-0.106142646840693,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5.6,-0.00250266613169843,-0.721237497167689,-6.45499382468249e-05,-0.00134071232772818,-0.000203138812535742,146.259945025734,-0.0297110715540704,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5.7,-0.00261565910197261,-0.721241312999137,-6.67711302541437e-05,-0.00135106111415278,-6.12051081176493e-10,0.000440676778281344,-2.69716698596471e-13,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5.8,-0.00270597563015527,-0.721223910764699,-6.82750314500528e-05,-0.00134005884552854,0.000223571471710012,-160.971459631208,-0.0359886261330579,pto_damping_loss,0.6,2.2,8.3,448,10,720000
5.9,-0.00276996684981499,-0.721183402827439,-6.89648817509742e-05,-0.00130578011787137,0.00046512368078985,-334.889050168689,-0.155764827670677,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6,-0.00280413108109674,-0.721118173615118,-6.87508321357633e-05,-0.00124657243930689,0.000721654264578757,-519.591070496706,-0.374965111860989,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6.1,-0.00280519812620982,-0.721026933205756,-6.75524217155841e-05,-0.00116110960180605,0.000989644456848805,-712.544008931137,-0.705165228699525,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6.2,-0.00277021432417425,-0.720908767218592,-6.53009290322434e-05,-0.00104844121799634,0.00126510417072507,-910.875002922051,-1.1523517652059,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6.3,-0.00269662563536452,-0.720763181557139,-6.19415112342103e-05,-0.000908036976345041,0.00154363182229625,-1111.4149120533,-1.71561542602006,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6.4,-0.00258235593879897,-0.720590140630293,-5.74350557255155e-05,-0.000739824253530863,0.00182048716458847,-1310.7507585037,-2.38620493183059,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6.5,-0.00242587779955061,-0.720390097808007,-5.17596846673195e-05,-0.000544217859652156,0.00209067552141389,-1505.286375418,-3.14706537780425,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6.6,-0.0022262732001639,-0.720164017045196,-4.49118719058362e-05,-0.000322140874903021,0.00234904138431625,-1691.30979670769,-3.97295670616587,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6.7,-0.00198328211442727,-0.719913384824064,-3.69071527375816e-05,-7.50357576222622e-05,0.00259036899984216,-1865.06567988635,-4.83120831984713,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6.8,-0.0016973373069805,-0.719640211810681,-2.77804274844533e-05,0.000195134846786729,0.00280948734626925,-2022.83088931385,-5.68311778716983,pto_damping_loss,0.6,2.2,8.3,448,10,720000
6.9,-0.00136958432996988,-0.71934702388549,-1.75858782689513e-05,0.000485897899978157,0.00300137678795282,-2160.99128732602,-6.4859490887486,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7,-0.00100188631304327,-0.719036842478239,-6.39653303974315e-06,0.00079429039995885,0.00316127470192229,-2276.11778538404,-7.19543357352996,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7.1,-0.000596813757312924,-0.718713154403346,5.69647938245103e-06,0.00111689021210456,0.00328477748689695,-2365.0397905658,-7.768629459666,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7.2,-0.000157620101318459,-0.718379871642615,1.85849353066272e-05,0.00144985681922453,0.00336793657343645,-2424.91433287424,-8.16695766913739,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7.3,0.000311795712207254,-0.718041281749713,3.2144736666337e-05,0.00178898128338927,0.00340734633369263,-2453.28936025869,-8.35920650716459,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7.4,0.000806938105114487,-0.717701989748992,4.6237305715977e-05,0.00212974451810857,0.0034002221149074,-2448.15992273333,-8.32428751010786,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7.5,0.00132277341156949,-0.717366852566396,6.07111235682838e-05,0.00246738280909038,0.00334446696641475,-2408.01621581862,-8.05353068839642,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7.6,0.00185379629842569,-0.71704090716203,7.54033941711526e-05,0.00279695939598724,0.00323872597132109,-2331.88269935118,-7.55232906046299,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7.7,0.0023941023320686,-0.716729293632287,9.01418274317521e-05,0.00311344083479065,0.00308242741144599,-2219.34773624111,-6.84097829772021,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7.8,0.00293746514943223,-0.716437174618903,0.00010474654556869,0.00341177679771889,0.00287581027371073,-2070.58339707172,-5.95460500587373,pto_damping_loss,0.6,2.2,8.3,448,10,720000
7.9,0.00347741694255765,-0.716169652405302,0.000119032123733953,0.00368698193038745,0.00261993784135121,-1886.35524577287,-4.94213349063169,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8,0.00400733124414402,-0.715931685102067,0.000132809778240985,0.00393421837028562,0.00231669730474714,-1668.02205941794,-3.8643022093123,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8.1,0.00452050726395999,-0.715728003327701,0.000145889712690858,0.00414887753203894,0.00196878548146875,-1417.5255466575,-2.79080371587034,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8.2,0.0050102552349053,-0.715563028779364,0.000158083623910744,0.00432665978053661,0.00157968086562988,-1137.37022325351,-1.79668197881076,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8.3,0.00546998235377226,-0.715440796065092,0.000169207356610495,0.00446365064104949,0.0011536023478416,-830.593690445952,-0.95817483140087,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8.4,0.00589327892827102,-0.715364879131794,0.000179083679360707,0.00455639223581797,0.000695455074529402,-500.727653661166,-0.348233587695859,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8.5,0.00627400426568013,-0.715338323572457,0.000187545136728649,0.00460194869056725,0.00021076406241473,-151.750124938605,-0.0319834728040033,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8.6,0.00660637167106187,-0.715363586028868,0.000194436915296802,0.00459796432446115,-0.000294403640512708,211.970621169149,-0.0624049225539376,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8.7,0.00688503168895626,-0.715442481819039,0.00019961964699826,0.00454271352618019,-0.000813527249370972,585.739619547098,-0.47651514153775,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8.8,0.00710515245662128,-0.715576141809606,0.000202972063688723,0.00443514133008732,-0.00133972976001368,964.605427209852,-1.29231059750375,pto_damping_loss,0.6,2.2,8.3,448,10,720000
8.9,0.00726249577996545,-0.715764979419966,0.000204393413639213,0.00427489384203388,-0.0018658832079295,1343.43590970924,-2.50669450485597,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9,0.0073534873370241,-0.716008668486037,0.000203805554531846,0.0040623378250439,-0.00238471993771024,1716.99835515136,-4.09456021054514,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9.1,0.0073752792956077,-0.716306132528839,0.000201154648653936,0.00379856893974494,-0.00288894792603991,2080.04250674873,-6.00913448594661,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9.2,0.00732580362997022,-0.716655545769289,0.000196412403579647,0.00348540833961484,-0.00337136801995409,2427.38497436694,-8.18360807469779,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9.3,0.00720381455147379,-0.717054346011402,0.000189576824209002,0.0031253875412774,-0.00382499083753516,2753.99340302531,-10.5339995332041,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9.4,0.00700891873044376,-0.717499259288999,0.000180672467490086,0.00272172171763324,-0.00424315104751016,3055.0687542073,-12.9631181846303,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9.5,0.00674159236502152,-0.717986335944307,0.000169750216974949,0.00227827178757703,-0.00461961680794181,3326.1241017181,-15.3654188055973,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9.6,0.00640318461755255,-0.718510997590524,0.000156886617924216,0.00179949589080966,-0.00494869230433285,3563.05845911964,-17.6324799765334,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9.7,0.00599590744812661,-0.719068094213412,0.000142182832527282,0.00129039103045756,-0.00522531157653412,3762.22433510456,-19.6587943717403,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9.8,0.00552281237961779,-0.719651970497335,0.000125763286954818,0.000756425831727705,-0.00544512214514406,3920.48794450371,-21.3475357263875,pto_damping_loss,0.6,2.2,8.3,448,10,720000
9.9,0.00498775517887804,-0.720256540325483,0.00010777408612528,0.000203465495606133,-0.00560455731701566,4035.28126825127,-22.6159651581939,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10,0.00439534978905238,-0.720875368305187,8.83812678410168e-05,-0.000362309880640878,-0.00570089643584906,4104.64543381131,-23.400158524039,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10.1,0.00375091306282928,-0.721501757108275,6.77689558768843e-05,-0.000934492389796985,-0.00573231271498447,4127.26515478881,-23.6587745249083,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10.2,0.00306040190499175,-0.722128839389988,4.61374531483362e-05,-0.00150653756190334,-0.00569790861377292,4102.49420191649,-23.3756370510534,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10.3,0.00233034433174591,-0.72274967305302,2.37012934896949e-05,-0.00207185853572815,-0.00559773896922916,4030.37205784498,-22.5609707286912,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10.4,0.00156776570954883,-0.72335733864686,6.87246626705267e-07,-0.00262392194771305,-0.00543282225172177,3911.63202123967,-21.2512014855383,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10.5,0.000780111080740998,-0.723945037728161,-2.26677513347172e-05,-0.00315634437205512,-0.00520514036804734,3747.70106499408,-19.5073101007747,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10.6,-2.48359351442224e-05,-0.724506191044021,-4.61187872198654e-05,-0.00366298818641248,-0.00491762738968036,3540.69172056985,-17.4118025834888,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10.7,-0.000839037599863054,-0.725034535429039,-6.94153357218735e-05,-0.00413805576952631,-0.0045741474522488,3293.38616561913,-15.0644339387382,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10.8,-0.00165429018013768,-0.725524218319467,-9.23038573964288e-05,-0.00457618095235277,-0.00417946187875479,3009.21255270344,-12.5768891490944,pto_damping_loss,0.6,2.2,8.3,448,10,720000
10.9,-0.00246231630077809,-0.725969888780465,-0.000114530679040844,-0.00497251663849031,-0.00373918535629509,2692.21345653246,-10.0666851326868,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11,-0.00325486219291827,-0.726366783912827,-0.000135845188230531,-0.0053228174816879,-0.00325973078138957,2347.00616260048,-7.6506082323398,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11.1,-0.00402380041674394,-0.726710809456655,-0.00015600334813705,-0.00562351646076224,-0.00274824222074235,1978.73439893448,-5.43804141878697,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11.2,-0.00476123835400991,-0.726998613347337,-0.000174771507321985,-0.0058717941317707,-0.00221251534745022,1593.01105016416,-3.52456139714599,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11.3,-0.00545963229588593,-0.72722765091244,-0.000191930445035797,-0.00606563927339977,-0.00166090473531422,1195.85140942623,-1.98619526864821,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11.4,-0.00611190633008428,-0.727396240339989,-0.000207279559106907,-0.00620389958617308,-0.00110221754393451,793.596631632847,-0.874716130193057,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11.5,-0.00671157451052526,-0.727503607010345,-0.000220641074275682,-0.00628632107238106,-0.000545593410209028,392.827255350499,-0.214323961869731,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11.6,-0.00725286403949278,-0.727549915280214,-0.000231864126951663,-0.00631357472461164,-3.70770228528931e-07,0.266954564543476,-9.89788049026259e-08,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11.7,-0.00773083647987649,-0.727536286348862,-0.000240828570284491,-0.00628726919805613,0.000524059650731262,-377.322948526507,-0.197739732617691,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11.8,-0.00814150341660552,-0.727464800933525,-0.00024744834258536,-0.00620994824445128,0.0010184128541131,-733.25725496143,-0.746758613824406,pto_damping_loss,0.6,2.2,8.3,448,10,720000
11.9,-0.0084819325662406,-0.727338485638651,-0.000251674252799464,-0.00608507184918288,0.00147367713946177,-1061.04754041247,-1.563641504188,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12,-0.00875034014096201,-0.727161282124392,-0.000253496057986691,-0.00591698023922534,0.00188128866275316,-1354.52783718227,-2.54825786347456,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12.1,-0.00894616533608162,-0.726937998460773,-0.000252943737580828,-0.00571084021546455,0.00223330984358876,-1607.9830873839,-3.5911244573787,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12.2,-0.00907012313292078,-0.726674242389009,-0.00025008790464113,-0.00547257360174094,0.00252260800018606,-1816.27776013396,-4.58175680827395,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12.3,-0.00912423217111238,-0.726376336590469,-0.000245039331901933,-0.00520876798440836,0.00274303022499265,-1974.9817619947,-5.41743466696072,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12.4,-0.00911181520351481,-0.726051216473973,-0.000237947606529377,-0.00492657032755214,0.00288957028448885,-2080.49060483197,-6.01172382888071,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12.5,-0.00903747054290074,-0.725706311419874,-0.000228998958746061,-0.00463356447604937,0.00295852324261721,-2130.13673468439,-6.30205903951649,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12.6,-0.00890701387169652,-0.725349410849351,-0.000218413333198,-0.00433763398694512,0.00294762356495017,-2122.28896676412,-6.25570897006768,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12.7,-0.00872739074103943,-0.724988516907338,-0.000206440786433285,-0.00404681214559006,0.00285616264648471,-2056.43710546899,-5.87351884548565,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12.8,-0.00850656096589819,-0.72463168594426,-0.00019335729867968,-0.00376912141483767,0.00268508199860014,-1933.25903899209,-5.19095904422867,pto_damping_loss,0.6,2.2,8.3,448,10,720000
12.9,-0.00825335687517013,-0.724286861346862,-0.000179460084082769,-0.00351240492389999,0.00243703870481866,-1754.66786746943,-4.27619350712461,pto_damping_loss,0.6,2.2,8.3,448,10,720000
13,-0.00797731796541316,-0.723961700594234,-0.000165062472737885,-0.00328415292135485,0.00211644018509083,-1523.83693326539,-3.22510972108845,pto_damping_loss,0.6,2.2,8.3,448,10,720000
13.1,-0.00768850492342574,-0.723663399697507,-0.00015048842322661,-0.00309132738981227,0.00172944577281916,-1245.20095642979,-2.15350753040789,pto_damping_loss,0.6,2.2,8.3,448,10,720000
13.2,-0.00739729623954053,-0.72339851841766,-0.000136066709561742,-0.00294018824523392,0.00128393309342109,-924.431827263181,-1.18690861563492,pto_damping_loss,0.6,2.2,8.3,448,10,720000
13.3,-0.00711417076517916,-0.723172809843511,-0.000122124815205217,-0.00283612472016481,0.000789427733273194,-568.387967956697,-0.448701225163812,pto_damping_loss,0.6,2.2,8.3,448,10,720000
13.4,-0.00684947962615201,-0.72299105804975,-0.000108982562549596,-0.00278349565543627,0.000256995209144834,-185.036550584281,-0.0475535070168459,pto_damping_loss,0.6,2.2,8.3,448,10,720000
13.5,-0.00661321094719119,-0.722856927639441,-9.69455115113181e-05,-0.00278548249641214,-0.000300905193817108,216.651739548321,-0.0651916336796012,pto_damping_loss,0.6,2.2,8.3,448,10,720000
13.6,-0.00641475093247476,-0.722772829002256,-8.62981770068417e-05,-0.00284395880282637,-0.000870604530321994,626.835261831834,-0.545725618716368,pto_damping_loss,0.6,2.2,8.3,448,10,720000
13.7,-0.00626264503044143,-0.722739803081385,-7.72971419012381e-05,-0.00295938002850744,-0.00143744536220207,1034.96066078548,-1.48769940190768,pto_damping_loss,0.6,2.2,8.3,448,10,720000
13.8,-0.00616436321905511,-0.722757429329267,-7.01641777563348e-05,-0.00313069719911073,-0.00198603828730613,1429.94756686041,-2.83993061662501,pto_damping_loss,0.6,2.2,8.3,448,10,720000
