time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
6.7,-0.00138550787244141,-0.720627320389092,-3.27604830593484e-05,-0.000622464006894492,-4.70648571097108e-05,45.1822628253217,-0.00212649674376716,pto_damping_loss,0.8,1.6,10,322,5,960000
6.8,-0.00142529812510244,-0.720627110800404,-3.30568539332971e-05,-0.000623614564361688,2.47705862591487e-05,-23.7797628087829,-0.000589038665877053,pto_damping_loss,0.8,1.6,10,322,5,960000
6.9,-0.0014545084506073,-0.720619364761621,-3.3021967775769e-05,-0.000617425304172807,9.95491986461883e-05,-95.56723070034,-0.00951364123305426,pto_damping_loss,0.8,1.6,10,322,5,960000
7,-0.00147220144813435,-0.720603827975655,-3.26335903679891e-05,-0.000603662689126996,0.000176035258628104,-168.993848282979,-0.0297488757890527,pto_damping_loss,0.8,1.6,10,322,5,960000
7.1,-0.00147757274890619,-0.720580375628362,-3.18735463479975e-05,-0.000582221952213686,0.000252892243802256,-242.776554050165,-0.0613963074963259,pto_damping_loss,0.8,1.6,10,322,5,960000
7.2,-0.00146997046736188,-0.720549022078284,-3.07283065250529e-05,-0.00055313606877001,0.000328705478194893,-315.557259067096,-0.10372539973952,pto_damping_loss,0.8,1.6,10,322,5,960000
7.3,-0.00144891298366772,-0.720509928198702,-2.91895422503392e-05,-0.000516582328209895,0.00040200744618978,-385.927148342188,-0.155145587320347,pto_damping_loss,0.8,1.6,10,322,5,960000
7.4,-0.00141410482400841,-0.720463406109285,-2.72546317076264e-05,-0.000472886256512323,0.00047130540709355,-452.453190809806,-0.213243635285391,pto_damping_loss,0.8,1.6,10,322,5,960000
7.5,-0.00136545038591644,-0.720409921072211,-2.49271010613451e-05,-0.000422522679985175,0.000535110888984047,-513.706453424684,-0.274889916968925,pto_damping_loss,0.8,1.6,10,322,5,960000
7.6,-0.00130306522590049,-0.720350090371127,-2.22169821010372e-05,-0.000366113765821003,0.00059197058263759,-568.291759332085,-0.336412003879956,pto_damping_loss,0.8,1.6,10,322,5,960000
7.7,-0.00122728459212004,-0.720284679040962,-1.91410675989367e-05,-0.000304423925821,0.000640498097271122,-614.878173380276,-0.39382830010361,pto_damping_loss,0.8,1.6,10,322,5,960000
7.8,-0.00113866885341311,-0.720214592372038,-1.57230462442882e-05,-0.000238351526398808,0.000679405981869966,-652.229742595167,-0.443128788672665,pto_damping_loss,0.8,1.6,10,322,5,960000
7.9,-0.00103800545571793,-0.720140865173899,-1.19935008482965e-05,-0.000168917410317283,0.0007075373623602,-679.235867865791,-0.480584754370203,pto_damping_loss,0.8,1.6,10,322,5,960000
8,-0.000926307035580851,-0.720064647850663,-7.98975654690431e-06,-9.72503029132914e-05,0.000723896499936854,-694.940639939379,-0.503065096915994,pto_damping_loss,0.8,1.6,10,322,5,960000
8.1,-0.000804805344532478,-0.719987189411231,-3.75556988140942e-06,-2.4569246745974e-05,0.000727677544036602,-698.570442275136,-0.508334023771334,pto_damping_loss,0.8,1.6,10,322,5,960000
8.2,-0.000674940692149998,-0.71990981761121,6.59345276444804e-07,4.7836717876916e-05,0.000718290739241337,-689.559109671682,-0.49530392263667,pto_damping_loss,0.8,1.6,10,322,5,960000
8.3,-0.00053834670148852,-0.719833916498256,5.19995324526933e-06,0.000118631335151474,0.000695385352856321,-667.569938742066,-0.464218357408424,pto_damping_loss,0.8,1.6,10,322,5,960000
8.4,-0.000396830287121466,-0.719760901705587,9.80668574135264e-06,0.000186456015534871,0.000658868622036616,-632.51387715515,-0.416743546660251,pto_damping_loss,0.8,1.6,10,322,5,960000
8.5,-0.000252346909022227,-0.719692193907637,1.44163710513197e-05,0.000249956386321191,0.000608920077768134,-584.563274657408,-0.355952314664784,pto_damping_loss,0.8,1.6,10,322,5,960000
8.6,-0.000106971317763459,-0.719629190914205,1.89632839818912e-05,0.000307810020099273,0.000546000687683573,-524.160660176228,-0.286192080912896,pto_damping_loss,0.8,1.6,10,322,5,960000
8.7,3.71358216033173e-05,-0.719573238932721,2.33802928096955e-05,0.000358754799607026,0.000470856368615254,-452.022113870643,-0.212837491070922,pto_damping_loss,0.8,1.6,10,322,5,960000
8.8,0.000177764869370042,-0.719525603569785,2.76000760682943e-05,0.00040161733889907,0.000384515549143609,-369.134927177863,-0.141938119231882,pto_damping_loss,0.8,1.6,10,322,5,960000
8.9,0.000312697000422699,-0.719487441171719,3.15563800611677e-05,0.000435340855875882,0.000288280606618481,-276.749382353741,-0.0797814798262264,pto_damping_loss,0.8,1.6,10,322,5,960000
9,0.000439745997161879,-0.719459771117354,3.51852875972691e-05,0.000459011881236572,0.000183713155370392,-176.364629155575,-0.0324005025178998,pto_damping_loss,0.8,1.6,10,322,5,960000
9.1,0.000556801104084633,-0.719443449674962,3.84264695976023e-05,0.000471885194235509,7.2613315385206e-05,-69.7087827697974,-0.00506178582838211,pto_damping_loss,0.8,1.6,10,322,5,960000
9.2,0.000661869948527487,-0.719439146019184,4.12243937691594e-05,0.000473406395882307,-4.30067642826605e-05,41.2864937113553,-0.00177559850310181,pto_damping_loss,0.8,1.6,10,322,5,960000
9.3,0.000753120525483616,-0.719447320973433,4.35294682107473e-05,0.000463231564296396,-0.000160954722967351,154.516534048657,-0.0248701659316767,pto_damping_loss,0.8,1.6,10,322,5,960000
9.4,0.000828921284929632,-0.719468209001558,4.52991022202732e-05,0.000441243483002227,-0.000278894633266855,267.73884793618,-0.0746709278064513,pto_damping_loss,0.8,1.6,10,322,5,960000
9.5,0.000887878443782001,-0.719501803920075,4.6498671255029e-05,0.000407563988692488,-0.000394387876153131,378.612361107005,-0.149320124982314,pto_damping_loss,0.8,1.6,10,322,5,960000
9.6,0.000928869763528788,-0.7195478487433,4.71023774590459e-05,0.000362562047740217,-0.000504937592752864,484.740089042747,-0.244763493672054,pto_damping_loss,0.8,1.6,10,322,5,960000
9.7,0.000951074177430662,-0.719605830009698,4.70940009277845e-05,0.000306857237782233,-0.000608036029541337,583.714588359683,-0.354919500691577,pto_damping_loss,0.8,1.6,10,322,5,960000
9.8,0.000953996804180556,-0.719674976871588,4.64675395005831e-05,0.000241318379499806,-0.000701214087401841,673.165523905766,-0.472033148515964,pto_damping_loss,0.8,1.6,10,322,5,960000
9.9,0.00093748903306261,-0.719754265164426,4.52277360283998e-05,0.000167057132218098,-0.000782092396324053,750.808700471088,-0.587201775732382,pto_damping_loss,0.8,1.6,10,322,5,960000
10,0.000901763494190743,-0.71984242660691,4.33904915731364e-05,8.54164337472263e-05,-0.000848433258675366,814.49592832835,-0.691045434649439,pto_damping_loss,0.8,1.6,10,322,5,960000
10.1,0.000847403823308868,-0.719937963220534,4.0983160840065e-05,-2.04627054219946e-06,-0.000898192825884108,862.265112848742,-0.77448033837089,pto_damping_loss,0.8,1.6,10,322,5,960000
10.2,0.00077536918406852,-0.720039166995484,3.80447224965768e-05,-9.35810016764965e-05,-0.000929572886528765,892.389971067612,-0.829541521314642,pto_damping_loss,0.8,1.6,10,322,5,960000
10.3,0.000686993516283771,-0.720144144769343,3.46258122427434e-05,-0.000187272354100423,-0.000941071639375384,903.428773800366,-0.850191197219204,pto_damping_loss,0.8,1.6,10,322,5,960000
10.4,0.00058397943638268,-0.720250848221557,3.07886010926073e-05,-0.000281071601919097,-0.000931532795576142,894.271483753094,-0.833043215264544,pto_damping_loss,0.8,1.6,10,322,5,960000
10.5,0.000468386631952906,-0.720357108819904,2.66064959526819e-05,-0.000372833602264211,-0.000900192295524535,864.184603703552,-0.777932322164862,pto_damping_loss,0.8,1.6,10,322,5,960000
10.6,0.000342614477531226,-0.720460677479593,2.21636349827303e-05,-0.000460358218031656,-0.000846721836628474,812.852963163332,-0.688260353878554,pto_damping_loss,0.8,1.6,10,322,5,960000
10.7,0.000209378470412614,-0.720559268610678,1.75541471546017e-05,-0.000541435896241803,-0.000771268291564133,740.417559901566,-0.571060586469365,pto_damping_loss,0.8,1.6,10,322,5,960000
10.8,7.16799640902551e-05,-0.720650608130473,1.28811446064076e-05,-0.00061389693952144,-0.000674487959712823,647.508441324309,-0.436736647485663,pto_damping_loss,0.8,1.6,10,322,5,960000
10.9,-6.72314137773872e-05,-0.720732484904552,8.25541842963975e-06,-0.000675663895227564,-0.000557574449068924,535.271471106167,-0.298453695604333,pto_damping_loss,0.8,1.6,10,322,5,960000
11,-0.000203903308606907,-0.720802804951671,3.79381385902635e-06,-0.000724806359409027,-0.000422278847223185,405.387693334256,-0.171186647819656,pto_damping_loss,0.8,1.6,10,322,5,960000
11.1,-0.000334734761818975,-0.720859647605849,-3.82730337601547e-07,-0.000759597352690626,-0.000270920726168161,260.083897121433,-0.0704621182727839,pto_damping_loss,0.8,1.6,10,322,5,960000
11.2,-0.000456039387117021,-0.720901322676891,-4.15148121551397e-06,-0.000778570275725058,-0.000106388456326008,102.132918072967,-0.0108657634938536,pto_damping_loss,0.8,1.6,10,322,5,960000
11.3,-0.000564117839952043,-0.720926427492952,-7.39053737211606e-06,-0.000780575298530459,6.78726999806391e-05,-65.157791981413,-0.00442243526655533,pto_damping_loss,0.8,1.6,10,322,5,960000
11.4,-0.000655339473775415,-0.720933902553401,-9.98175088926961e-06,-0.000764833888154543,0.000247886168358827,-237.970721624473,-0.0589896503650758,pto_damping_loss,0.8,1.6,10,322,5,960000
11.5,-0.000726232627920885,-0.720923084375865,-1.1813896086473e-05,-0.00073099004166728,0.000429184594346121,-412.017210572275,-0.176831439383082,pto_damping_loss,0.8,1.6,10,322,5,960000
11.6,-0.000773582456427316,-0.720893753997856,-1.27860160107389e-05,-0.000679156676692762,0.000606866326159768,-582.591673113376,-0.353555268313587,pto_damping_loss,0.8,1.6,10,322,5,960000
11.7,-0.0007945346102506,-0.72084617950194,-1.28108588156549e-05,-0.000609955550405399,0.000775668456887146,-744.641718611658,-0.577595092809297,pto_damping_loss,0.8,1.6,10,322,5,960000
11.8,-0.000786702461212993,-0.720781150885262,-1.18182996396003e-05,-0.000524549040945553,0.000930056539611569,-892.854278027103,-0.830404960199273,pto_damping_loss,0.8,1.6,10,322,5,960000
11.9,-0.000748274945638425,-0.720700005598879,-9.75863059414703e-06,-0.000424662142538363,0.0010643305007652,-1021.75728073459,-1.08748743826473,pto_damping_loss,0.8,1.6,10,322,5,960000
12,-0.000678121554166675,-0.720604643149542,-6.60559320238765e-06,-0.000312593105578607,0.00117274561605934,-1125.83579141697,-1.32031898878695,pto_damping_loss,0.8,1.6,10,322,5,960000
12.1,-0.000575890548179949,-0.720497527291869,-2.35902504336989e-06,-0.000191211301521302,0.00124964670736313,-1199.66083906861,-1.49915221749458,pto_damping_loss,0.8,1.6,10,322,5,960000
12.2,-0.000442096186819413,-0.720381674546065,2.95300388526534e-06,-6.39411124475605e-05,0.00128961300176525,-1238.02848169463,-1.59657762654909,pto_damping_loss,0.8,1.6,10,322,5,960000
12.3,-0.000278190640119562,-0.720260628055339,9.27267920168756e-06,6.52690641133341e-05,0.00128761040411408,-1236.10598794952,-1.59162293067152,pto_damping_loss,0.8,1.6,10,322,5,960000
12.4,-8.6616372551934e-05,-0.720138416143516,1.65116518364238e-05,0.000191993247873197,0.00123914731223388,-1189.58141974452,-1.47406661895979,pto_damping_loss,0.8,1.6,10,322,5,960000
12.5,0.000129164875687446,-0.720019495338946,2.45510438979138e-05,0.000311389884976437,0.00114042959015777,-1094.81240655145,-1.24855646410311,pto_damping_loss,0.8,1.6,10,322,5,960000
12.6,0.000364669802306013,-0.71990867808325,3.32422975298381e-05,0.000418279114513167,0.00098850994656375,-948.969548701197,-0.938065837877246,pto_damping_loss,0.8,1.6,10,322,5,960000
12.7,0.000614420440158618,-0.719811045827299,4.24088823199388e-05,0.000507234486825841,0.000781426775027685,-750.169704026575,-0.586202692540959,pto_damping_loss,0.8,1.6,10,322,5,960000
12.8,0.000872001727834297,-0.719731848712616,5.18488436128044e-05,0.00057268783257928,0.000518327523498462,-497.594422558523,-0.257916884751406,pto_damping_loss,0.8,1.6,10,322,5,960000
12.9,0.00113015009324415,-0.719676393524079,6.13381407493242e-05,0.000609045497814073,0.000199571886176205,-191.589010729159,-0.0382357802418515,pto_damping_loss,0.8,1.6,10,322,5,960000
13,0.00138087214549949,-0.719649922057346,7.06346926934103e-05,0.000610813709898827,-0.000173189446362574,166.261868508073,-0.0287948009581202,pto_damping_loss,0.8,1.6,10,322,5,960000
13.1,0.00161559129818128,-0.719657482450486,7.94830205430289e-05,0.000572730443698637,-0.000596964094035884,573.085530274444,-0.342111484385358,pto_damping_loss,0.8,1.6,10,322,5,960000
13.2,0.0018253189191809,-0.719703796364112,8.76193537011672e-05,0.000489900835952773,-0.00106739813436632,1024.70220899166,-1.09376522615875,pto_damping_loss,0.8,1.6,10,322,5,960000
13.3,0.00200084549161412,-0.719793125140708,9.47770503405998e-05,0.000357932965456069,-0.00157878889295617,1515.63733723793,-2.39287139378091,pto_damping_loss,0.8,1.6,10,322,5,960000
13.4,0.0021329463457064,-0.719929138219136,0.000100692174165305,0.000173070689803377,-0.00212413109718414,2039.16585329677,-4.33145560130369,pto_damping_loss,0.8,1.6,10,322,5,960000
13.5,0.0022125958427285,-0.720114787115222,0.000105109068801688,-6.76797860774522e-05,-0.00269519597915339,2587.38813998725,-6.97351811140279,pto_damping_loss,0.8,1.6,10,322,5,960000
13.6,0.0022311835050592,-0.720352188202259,0.000107785778373245,-0.000366432836386344,-0.00328264178664778,3151.33611518186,-10.3447076154682,pto_damping_loss,0.8,1.6,10,322,5,960000
13.7,0.00218072551985486,-0.720642517337492,0.000108499177325324,-0.00072431885473268,-0.0038761530981849,3721.10697425749,-14.4235803269456,pto_damping_loss,0.8,1.6,10,322,5,960000
13.8,0.00205406530609978,-0.720985919092147,0.000107049693281763,-0.00114139491840728,-0.00446460539546272,4286.0211796442,-19.135393283707,pto_damping_loss,0.8,1.6,10,322,5,960000
13.9,0.00184505741306991,-0.72138143296554,0.000103265532119337,-0.00161657299194303,-0.00503625057230341,4834.80054941126,-24.3492670339453,pto_damping_loss,0.8,1.6,10,322,5,960000
14,0.0015487298783291,-0.721826938517776,9.70063427061473e-05,-0.00214756752307416,-0.00557891849249101,5355.76175279136,-29.8793582840238,pto_damping_loss,0.8,1.6,10,322,5,960000
