time_s,surge_m,heave_m,pitch_rad,relDisp_m,relVel_mps,ptoForce_N,ptoPower_W,faultName,severity,Hs,Tp,runID,phaseSeed,Bfault_NsPm
2.1,3.98515285625754e-05,-0.719993033518019,1.17824553742123e-06,5.79364019904449e-06,4.36946750771522e-05,-31.4601660555495,-0.00137464173367049,pto_damping_loss,0.6,1.6,10,398,20,720000
2.2,4.92463304513388e-05,-0.719987988583505,1.42550573708001e-06,1.08433713024501e-05,5.76568058763367e-05,-41.5129002309623,-0.00239350122998033,pto_damping_loss,0.6,1.6,10,398,20,720000
2.3,6.02104480715193e-05,-0.719981495264314,1.70875085737546e-06,1.73929541455098e-05,7.36968715479151e-05,-53.0617475144988,-0.00391048479068392,pto_damping_loss,0.6,1.6,10,398,20,720000
2.4,7.28923302513374e-05,-0.719973356911481,2.03089169211243e-06,2.56499245686226e-05,9.1801078644711e-05,-66.0967766241918,-0.00606775538903933,pto_damping_loss,0.6,1.6,10,398,20,720000
2.5,8.74349009351337e-05,-0.719963381481111,2.39460640054471e-06,3.58176817252255e-05,0.00011189953065601,-80.5676620723272,-0.00901548357194546,pto_damping_loss,0.6,1.6,10,398,20,720000
2.6,0.000103970291571638,-0.719951387275515,2.80216663562493e-06,4.80896310673931e-05,0.000133861501632445,-96.3802811753604,-0.012901609165891,pto_damping_loss,0.6,1.6,10,398,20,720000
2.7,0.000122613700768511,-0.719937209089544,3.25523909299686e-06,6.26429269000455e-05,0.000157492207594692,-113.394389468178,-0.0178587327261957,pto_damping_loss,0.6,1.6,10,398,20,720000
2.8,0.000143456499805662,-0.719920704602377,3.75467062327763e-06,7.96319795282733e-05,0.000182531374438187,-131.422589595495,-0.0239887459110914,pto_damping_loss,0.6,1.6,10,398,20,720000
2.9,0.000166558772773558,-0.719901760827529,4.30026706911429e-06,9.91819195140824e-05,0.000208653850217316,-150.230772156467,-0.0313462290315672,pto_damping_loss,0.6,1.6,10,398,20,720000
3,0.000191941546908218,-0.719880300411532,4.89057738051828e-06,0.000121382233017549,0.000235472440121219,-169.540156887277,-0.0399220344407814,pto_damping_loss,0.6,1.6,10,398,20,720000
3.1,0.000219579026741886,-0.719856287557473,5.52269520751319e-06,0.000146280795878934,0.000262543057103114,-189.031001114242,-0.0496287769197953,pto_damping_loss,0.6,1.6,10,398,20,720000
3.2,0.000249391189792716,-0.71982973334369,6.19209000453418e-06,0.00017387853864226,0.0002893721845712,-208.347972891263,-0.0602901080665261,pto_damping_loss,0.6,1.6,10,398,20,720000
3.3,0.000281237127202487,-0.719800700212655,6.89247870612971e-06,0.00020412496927795,0.000315426545335032,-227.107112641222,-0.0716356119614347,pto_damping_loss,0.6,1.6,10,398,20,720000
3.4,0.000314909516694074,-0.719769305418943,7.61574731368748e-06,0.000236914764665739,0.000340144769136646,-244.904233778384,-0.0833028940591355,pto_damping_loss,0.6,1.6,10,398,20,720000
3.5,0.000350130595687369,-0.719735723249986,8.35192939437259e-06,0.000272085616282062,0.000362950755505124,-261.324543963689,-0.0948479406636527,pto_damping_loss,0.6,1.6,10,398,20,720000
3.6,0.000386549959359177,-0.719700185866394,9.08924571233451e-06,0.000309417480911412,0.000383268344974578,-275.953208381696,-0.105764129466877,pto_damping_loss,0.6,1.6,10,398,20,720000
3.7,0.000423744443643087,-0.719662982649513,9.81420619847886e-06,0.000348633345007019,0.000400536844739606,-288.386528212516,-0.11550943007565,pto_damping_loss,0.6,1.6,10,398,20,720000
3.8,0.000461220270131793,-0.719624457990943,1.05117724434833e-05,0.000389401563433929,0.000414226908345894,-298.243374009043,-0.123540430750414,pto_damping_loss,0.6,1.6,10,398,20,720000
3.9,0.000498417533521769,-0.719585007508954,1.11655760888095e-05,0.000431339781921909,0.000423856245518644,-305.176496773423,-0.129350964142916,pto_damping_loss,0.6,1.6,10,398,20,720000
4,0.000534717008673595,-0.719545072728824,1.17581860874648e-05,0.000474020399993497,0.000429004638638407,-308.883339819652,-0.132512385580754,pto_damping_loss,0.6,1.6,10,398,20,720000
4.1,0.000569449150215988,-0.719505134315035,1.22714159646932e-05,0.000516977479789085,0.000429327766135967,-309.115991617896,-0.132712078158216,pto_damping_loss,0.6,1.6,10,398,20,720000
4.2,0.00060190505965507,-0.719465703991055,1.26866610298997e-05,0.00055971495833169,0.000424569378174764,-305.689952285829,-0.129786592956268,pto_damping_loss,0.6,1.6,10,398,20,720000
4.3,0.000631349109468828,-0.719427315324872,1.29852550156073e-05,0.00060171597833944,0.000414571433174587,-298.491431885702,-0.12374602070719,pto_damping_loss,0.6,1.6,10,398,20,720000
4.4,0.000657032846015416,-0.719390513594668,1.31488358253373e-05,0.000642453117307277,0.000399281880772359,-287.482954156098,-0.114786734625441,pto_damping_loss,0.6,1.6,10,398,20,720000
4.5,0.000678209747217445,-0.719355844976409,1.31597108798168e-05,0.00068139926739079,0.000378759862921497,-272.707101303477,-0.103290504307424,pto_damping_loss,0.6,1.6,10,398,20,720000
4.6,0.000694150389155315,-0.719323845314584,1.30012138306137e-05,0.000718038900285665,0.00035317819489782,-254.28830032643,-0.0898090828929233,pto_damping_loss,0.6,1.6,10,398,20,720000
4.7,0.000704157578299062,-0.719295028747624,1.2658045997716e-05,0.00075187944195478,0.0003228230771082,-232.432615517904,-0.075034612161797,pto_damping_loss,0.6,1.6,10,398,20,720000
4.8,0.000707581031653466,-0.719269876461137,1.2116597599928e-05,0.000782462481390045,0.00028809107234879,-207.425572091128,-0.0597574554962944,pto_damping_loss,0.6,1.6,10,398,20,720000
4.9,0.000703831232405755,-0.719248825836008,1.13652455015345e-05,0.000809374544879958,0.000249483457876096,-179.628089670789,-0.0448142369427457,pto_damping_loss,0.6,1.6,10,398,20,720000
5,0.000692392149175335,-0.719232260245132,1.03946256307008e-05,0.000832257181441529,0.000207598124680304,-149.470649769818,-0.0310298265869607,pto_damping_loss,0.6,1.6,10,398,20,720000
5.1,0.000672832577128166,-0.719220499733801,9.19787930358777e-06,0.000850816124910649,0.000163119246133403,-117.44585721605,-0.0191576796905734,pto_damping_loss,0.6,1.6,10,398,20,720000
5.2,0.000644815933026982,-0.719213792795433,7.77087332807884e-06,0.000864829322312674,0.00011680497427256,-84.0995814762426,-0.00982324945066555,pto_damping_loss,0.6,1.6,10,398,20,720000
5.3,0.000608108407804298,-0.719212309427999,6.11239393053365e-06,0.000874153645207969,6.94734449812207e-05,-50.0208803864785,-0.00347512288144223,pto_damping_loss,0.6,1.6,10,398,20,720000
5.4,0.000562585444115733,-0.71921613562828,4.22431427129916e-06,0.000878730129482405,2.19873846807012e-05,-15.8309169701046,-0.00034808046126993,pto_damping_loss,0.6,1.6,10,398,20,720000
5.5,0.000508236558241947,-0.719225269452213,2.11173466434837e-06,0.000878587618465796,-2.47623870700377e-05,17.8289186904272,-0.000441486585652589,pto_damping_loss,0.6,1.6,10,398,20,720000
5.6,0.000445168562726732,-0.719239618740481,-2.16906289817499e-07,0.00087384471347538,-6.98742700134004e-05,50.3094744096481,-0.00351533779913201,pto_damping_loss,0.6,1.6,10,398,20,720000
5.7,0.000373607266926307,-0.719259000580458,-2.749752465075e-06,0.000864709964310236,-0.000112453731577757,80.9666867359845,-0.00910500605694871,pto_damping_loss,0.6,1.6,10,398,20,720000
5.8,0.000293897737505446,-0.719283142548299,-5.47148663885309e-06,0.000851480259524662,-0.000151631424334097,109.174625520549,-0.0165543039688225,pto_damping_loss,0.6,1.6,10,398,20,720000
5.9,0.000206503191694655,-0.719311685748895,-8.36332712840618e-06,0.000834537402359864,-0.00018658131818074,134.338549090132,-0.025065063571725,pto_damping_loss,0.6,1.6,10,398,20,720000
6,0.000112002575953865,-0.719344189646666,-1.14030696018068e-05,0.000814342883058546,-0.000216538604330173,155.907795117725,-0.0337600563589867,pto_damping_loss,0.6,1.6,10,398,20,720000
6.1,1.10868556253172e-05,-0.719380138656099,-1.45651790284384e-05,0.000791430882084432,-0.000240817137646671,173.388339105602,-0.0417548835247214,pto_damping_loss,0.6,1.6,10,398,20,720000
6.2,-9.5445988277974e-05,-0.719418950438214,-1.78209362508704e-05,0.000766399561727408,-0.000258826191212205,186.354857672787,-0.04823351802534,pto_damping_loss,0.6,1.6,10,398,20,720000
6.3,-0.000206697286311202,-0.719459985826465,-2.11386427023938e-05,0.00073990072589975,-0.000270086302451764,194.46213776527,-0.0525215597558871,pto_damping_loss,0.6,1.6,10,398,20,720000
6.4,-0.000321675384200213,-0.71950256028391,-2.44838854217808e-05,0.000712627949775139,-0.000274243994423283,197.455675984763,-0.054151033303611,pto_damping_loss,0.6,1.6,10,398,20,720000
6.5,-0.00043930478706792,-0.719545956772002,-2.78198628373011e-05,0.000685303302366299,-0.000271085159811169,195.181315064041,-0.0529107579862898,pto_damping_loss,0.6,1.6,10,398,20,720000
6.6,-0.000558436809304276,-0.719589439890317,-3.11077699516932e-05,0.000658662806167885,-0.000260546899650809,187.593767748582,-0.0488769745807068,pto_damping_loss,0.6,1.6,10,398,20,720000
6.7,-0.000677861784129495,-0.719632271126013,-3.43072397266676e-05,0.000633440798517229,-0.000242727614528271,174.763882460355,-0.042420020295301,pto_damping_loss,0.6,1.6,10,398,20,720000
6.8,-0.000796322864990695,-0.719673725032187,-3.73768358109007e-05,0.000610353379200368,-0.000217895153350076,156.884510412054,-0.0341843744544862,pto_damping_loss,0.6,1.6,10,398,20,720000
6.9,-0.000912531420066434,-0.719713106135089,-4.02745904338492e-05,0.000590081147888952,-0.000186492833733431,134.27484028807,-0.025041295464426,pto_damping_loss,0.6,1.6,10,398,20,720000
7,-0.00102518398420776,-0.719749766352265,-4.29585804175015e-05,0.00057325145309072,-0.000149143158245763,107.383073936949,-0.0160154507890949,pto_damping_loss,0.6,1.6,10,398,20,720000
7.1,-0.00113298069297608,-0.719783122686749,-4.53875339054419e-05,0.000560420391344134,-0.000106649061382266,76.7873241952316,-0.00818929605147722,pto_damping_loss,0.6,1.6,10,398,20,720000
7.2,-0.00123464508441256,-0.719812674946422,-4.75214605755224e-05,0.000552054811382922,-5.99925324166636e-05,43.1946233399977,-0.00259135484095038,pto_damping_loss,0.6,1.6,10,398,20,720000
7.3,-0.00132894511867945,-0.719838023222632,-4.93222987222567e-05,0.000548514593023084,-1.03304682440843e-05,7.43793713574062,-7.68373733822638e-05,pto_damping_loss,0.6,1.6,10,398,20,720000
7.4,-0.00141471523573205,-0.719858884848168,-5.07545735343787e-05,0.000550035484742876,4.10123825371475e-05,-29.528915426746,-0.00121105117538879,pto_damping_loss,0.6,1.6,10,398,20,720000
7.5,-0.00149087924745154,-0.719875110540769,-5.17860619617858e-05,0.000556712797528279,9.25535178264433e-05,-66.6385328350392,-0.00616763063667583,pto_damping_loss,0.6,1.6,10,398,20,720000
7.6,-0.00155647384252393,-0.719886699425391,-5.23884605347659e-05,0.000568486265703869,0.0001426659519859,-102.719485429848,-0.014654573176351,pto_damping_loss,0.6,1.6,10,398,20,720000
7.7,-0.00161067246770633,-0.719893812615265,-5.25380531211098e-05,0.000585126398208278,0.000189594782585134,-136.508243461296,-0.025881250740123,pto_damping_loss,0.6,1.6,10,398,20,720000
7.8,-0.00165280933469709,-0.719896785019724,-5.22163756484298e-05,0.000606222655939996,0.000231477171445447,-166.663563440722,-0.0385788102482771,pto_damping_loss,0.6,1.6,10,398,20,720000
7.9,-0.00168240328352193,-0.719896135034812,-5.14108740843806e-05,0.000631173801922604,0.000266365843484546,-191.783407308873,-0.0510845490541683,pto_damping_loss,0.6,1.6,10,398,20,720000
8,-0.00169918120681203,-0.719892571763367,-5.01155503284604e-05,0.000659180780258538,0.000292256182056334,-210.42445108056,-0.0614978466841043,pto_damping_loss,0.6,1.6,10,398,20,720000
8.1,-0.00170310070063225,-0.719886999404142,-4.8331588088465e-05,0.000689242485848968,0.000307116959261433,-221.124210668231,-0.0679109951995115,pto_damping_loss,0.6,1.6,10,398,20,720000
8.2,-0.00169437155378435,-0.71988051844793,-4.60679473630078e-05,0.000720154787879867,0.000308924679450071,-222.425769204051,-0.0687128094527968,pto_damping_loss,0.6,1.6,10,398,20,720000
8.3,-0.00167347561772574,-0.719874423323386,-4.33419120149837e-05,0.000750513163900393,0.00029570142984645,-212.905029489444,-0.0629563216415291,pto_damping_loss,0.6,1.6,10,398,20,720000
8.4,-0.00164118451473231,-0.719870196149873,-4.01795703986668e-05,0.000778719285390624,0.000265556021035777,-191.200335145759,-0.0507744002220147,pto_damping_loss,0.6,1.6,10,398,20,720000
8.5,-0.00159857454676981,-0.719869496281568,-3.66162044937508e-05,0.000802991867269692,0.000216728060862319,-156.044203820869,-0.0338191577029016,pto_damping_loss,0.6,1.6,10,398,20,720000
8.6,-0.00154703806867165,-0.719874145368852,-3.26965589760577e-05,0.000821382050073261,0.000147634439327168,-106.296796315561,-0.0156930679263221,pto_damping_loss,0.6,1.6,10,398,20,720000
8.7,-0.00148829049631397,-0.719886107722537,-2.84749586299878e-05,0.000831793522024521,5.69175132314066e-05,-40.9806095266121,-0.00233251438496205,pto_damping_loss,0.6,1.6,10,398,20,720000
8.8,-0.00142437204542311,-0.719907465845861,-2.40152409935493e-05,0.000832007506964193,-5.65059255843819e-05,40.6842664207555,-0.00229890213082637,pto_damping_loss,0.6,1.6,10,398,20,720000
8.9,-0.00135764325276995,-0.719940391099069,-1.93904715867015e-05,0.000819712641953943,-0.000193396025671738,139.24513848365,-0.0269294563768488,pto_damping_loss,0.6,1.6,10,398,20,720000
9,-0.00129077333249814,-0.71998710958265,-1.46824118768519e-05,0.000792539645303035,-0.000354142927248215,254.982907618714,-0.0903003933023525,pto_damping_loss,0.6,1.6,10,398,20,720000
9.1,-0.00122672047900185,-0.72004986346634,-9.98071551257158e-06,0.000748100533130129,-0.000538723005472402,387.880563940129,-0.208960183170156,pto_damping_loss,0.6,1.6,10,398,20,720000
9.2,-0.00116870335465476,-0.720130868148875,-5.38183636444086e-06,0.000684031983246177,-0.000746659968911533,537.595177616302,-0.401400798605978,pto_damping_loss,0.6,1.6,10,398,20,720000
9.3,-0.0011201632027143,-0.720232265804398,-9.87642407288834e-07,0.000598042273648891,-0.000976992570018984,703.434650413667,-0.687250426948054,pto_damping_loss,0.6,1.6,10,398,20,720000
9.4,-0.00108471630495203,-0.720356076048724,3.09625789303293e-06,0.000487961045386259,-0.00122825070904981,884.340510515861,-1.08619185908258,pto_damping_loss,0.6,1.6,10,398,20,720000
9.5,-0.0010660968562555,-0.720504144635608,6.7624558226446e-06,0.000351790963575876,-0.00149844165491235,1078.87799153689,-1.61663572308706,pto_damping_loss,0.6,1.6,10,398,20,720000
9.6,-0.00106809074447329,-0.720678091260094,9.90391339427408e-06,0.000187760184750286,-0.00178504795587319,1285.23452822869,-2.29420526743226,pto_damping_loss,0.6,1.6,10,398,20,720000
9.7,-0.00109446118649644,-0.720879257694712,1.24163141822809e-05,-5.62560698402808e-06,-0.00208503836434856,1501.22762233096,-3.13011718617981,pto_damping_loss,0.6,1.6,10,398,20,720000
9.8,-0.00114886765826313,-0.721108657603612,1.42005292142062e-05,-0.000229532948380807,-0.00239489275333602,1724.32278240193,-4.12956813598657,pto_damping_loss,0.6,1.6,10,398,20,720000
9.9,-0.00123478003920922,-0.721366929461002,1.51651212311877e-05,-0.000484753560066287,-0.00271064156388069,1951.66192599409,-5.29025593524301,pto_damping_loss,0.6,1.6,10,398,20,720000
10,-0.00135539033923171,-0.721654294034664,1.52288017576515e-05,-0.000771661982830009,-0.0030279198064604,2180.10226065149,-6.60117481513574,pto_damping_loss,0.6,1.6,10,398,20,720000
10.1,-0.00151352475541222,-0.721970517875345,1.43227504039994e-05,-0.00109017931984187,-0.00334203506395904,2406.2652460505,-8.04182282548679,pto_damping_loss,0.6,1.6,10,398,20,720000
10.2,-0.00171155908415058,-0.722314884174597,1.2392705317231e-05,-0.00143974443198482,-0.00364804833554762,2626.59480159428,-9.58194479411404,pto_damping_loss,0.6,1.6,10,398,20,720000
10.3,-0.00195134066272383,-0.722686172213603,9.40073809383952e-06,-0.00181929378679452,-0.00394086594959363,2837.42348370741,-11.1819055915199,pto_damping_loss,0.6,1.6,10,398,20,720000
10.4,-0.00223412000899071,-0.723082646426217,5.3266358775482e-06,-0.00222725095493316,-0.00421534019324888,3035.04493913919,-12.79374692027,pto_damping_loss,0.6,1.6,10,398,20,720000
10.5,-0.00256049515331937,-0.723502055844243,1.68827554491595e-07,-0.00266152648650185,-0.00446637579139462,3215.79056980412,-14.3629291511682,pto_damping_loss,0.6,1.6,10,398,20,720000
10.6,-0.00293037130697463,-0.723941644389814,-6.05519063014918e-06,-0.00311952859107574,-0.00468903895205525,3376.10804547977,-15.8307021316018,pto_damping_loss,0.6,1.6,10,398,20,720000
10.7,-0.00334293799147262,-0.724398172140454,-1.33089529527869e-05,-0.00359818470163467,-0.00487866540988906,3512.63909512011,-17.1369908507865,pto_damping_loss,0.6,1.6,10,398,20,720000
10.8,-0.00379666508087816,-0.724867947329606,-2.15376445531794e-05,-0.00409397363787666,-0.00503096376906259,3622.29391372506,-18.2236294408467,pto_damping_loss,0.6,1.6,10,398,20,720000
10.9,-0.00428931841232049,-0.725346868476908,-3.06692184050674e-05,-0.00460296771521162,-0.0051421104893665,3702.31955234387,-19.0377362050941,pto_damping_loss,0.6,1.6,10,398,20,720000
11,-0.00481799473824835,-0.725830475683829,-4.06159589280642e-05,-0.00512088378982179,-0.00520883308318311,3750.35981989183,-19.5349983036932,pto_damping_loss,0.6,1.6,10,398,20,720000
11.1,-0.00537917487479182,-0.726314009801605,-5.12764202494493e-05,-0.00564314190565439,-0.00522847849393727,3764.50451563483,-19.6826309003264,pto_damping_loss,0.6,1.6,10,398,20,720000
11.2,-0.00596879299756675,-0.726792477895209,-6.25376487100441e-05,-0.00616492993345239,-0.00519906419606604,3743.32622116754,-19.4617933306674,pto_damping_loss,0.6,1.6,10,398,20,720000
11.3,-0.00658231920543463,-0.727260723206332,-7.42775856448471e-05,-0.00668127238047833,-0.00511931026878715,3685.90339352674,-18.8692830922388,pto_damping_loss,0.6,1.6,10,398,20,720000
11.4,-0.00721485176908168,-0.727713497672596,-8.63675387484555e-05,-0.00718710141513617,-0.00498865151770885,3591.82909275037,-17.9183836548999,pto_damping_loss,0.6,1.6,10,398,20,720000
11.5,-0.00786121495479449,-0.728145534998983,-9.86746091005923e-05,-0.00767732810218383,-0.00480722960810686,3461.20531783693,-16.6388086836426,pto_damping_loss,0.6,1.6,10,398,20,720000
11.6,-0.00851605800577846,-0.728551622305407,-0.000111063966415501,-0.00814691188612677,-0.00457586608410167,3294.6235805532,-15.075756302135,pto_damping_loss,0.6,1.6,10,398,20,720000
11.7,-0.00917395080305032,-0.728926668492811,-0.000123400877091304,-0.0085909264922384,-0.0042960180284102,3093.13298045533,-13.2881550483063,pto_damping_loss,0.6,1.6,10,398,20,720000
11.8,-0.00982947192990835,-0.729265767672686,-0.000135552407535226,-0.00900462063092317,-0.0039697189170797,2858.19762029738,-11.3462411620467,pto_damping_loss,0.6,1.6,10,398,20,720000
11.9,-0.0104772853263508,-0.729564256283339,-0.000147388747984382,-0.00938347218133354,-0.0035995078949868,2591.64568439049,-9.32864910197202,pto_damping_loss,0.6,1.6,10,398,20,720000
12,-0.0111122024235175,-0.72981776285495,-0.000158784128239105,-0.00972323487930029,-0.00318835119939552,2295.61286356476,-7.31922002689448,pto_damping_loss,0.6,1.6,10,398,20,720000
12.1,-0.0117292275575159,-0.730022249767448,-0.000169617324724781,-0.0100199769240455,-0.00273955975804688,1972.48302579374,-5.40373512089507,pto_damping_loss,0.6,1.6,10,398,20,720000
12.2,-0.012323585526078,-0.730174046748427,-0.000179771786293411,-0.0102701113264283,-0.00225670706394592,1624.82908604106,-3.66676327617364,pto_damping_loss,0.6,1.6,10,398,20,720000
12.3,-0.0128907313073461,-0.730269876261335,-0.000189135432328118,-0.0104704182257612,-0.00174355127314547,1255.35691666474,-2.18877915030277,pto_damping_loss,0.6,1.6,10,398,20,720000
12.4,-0.0134263431362186,-0.730306871312962,-0.000197600199276039,-0.0106180597795554,-0.001203965090213,866.854864953364,-1.04366299568516,pto_damping_loss,0.6,1.6,10,398,20,720000
12.5,-0.0139263012546617,-0.730282586543179,-0.000205061429174635,-0.0107105885591986,-0.000641876418491724,462.151021314041,-0.296643842363349,pto_damping_loss,0.6,1.6,10,398,20,720000
12.6,-0.0143866556438267,-0.7301950037286,-0.000211417204844966,-0.0107459506454977,-6.12219915132173e-05,44.0798338895177,-0.00269865521628808,pto_damping_loss,0.6,1.6,10,398,20,720000
12.7,-0.014803586839442,-0.730042533020477,-0.000216567740406354,-0.010722484796014,0.000534084687953295,-384.540975326376,-0.205377446812443,pto_damping_loss,0.6,1.6,10,398,20,720000
12.8,-0.0151733644705306,-0.729824011334653,-0.000220414932296866,-0.0106389191408666,0.00114017074097979,-820.922933505447,-0.935992309382211,pto_damping_loss,0.6,1.6,10,398,20,720000
12.9,-0.015492308403033,-0.729538699311792,-0.000222862165241231,-0.0104943668503994,0.0017532072618952,-1262.30922856454,-2.21308970627669,pto_damping_loss,0.6,1.6,10,398,20,720000
13,-0.0157567572909658,-0.729186278170918,-0.000223814450264376,-0.0102883221080012,0.002369400190778,-1705.96813736016,-4.04212123012235,pto_damping_loss,0.6,1.6,10,398,20,720000
13.1,-0.015963048935619,-0.728766847593594,-0.000223178949028911,-0.0100206575215503,0.00298497111834652,-2149.17920520949,-6.41523785570126,pto_damping_loss,0.6,1.6,10,398,20,720000
13.2,-0.0161075161467335,-0.728280925512816,-0.000220865911979807,-0.00969162383010212,0.00359613112279704,-2589.21440841386,-9.31115451769161,pto_damping_loss,0.6,1.6,10,398,20,720000
13.3,-0.0161865008280778,-0.727729450356186,-0.000216790028784531,-0.0093018524260311,0.00419905123283716,-3023.31688764275,-12.6950625043137,pto_damping_loss,0.6,1.6,10,398,20,720000
13.4,-0.0161963878313439,-0.727113785927504,-0.000210872160288937,-0.00885236083809649,0.00478983337913619,-3448.68003297805,-16.5186027359188,pto_damping_loss,0.6,1.6,10,398,20,720000
13.5,-0.0161336588097518,-0.726435728728831,-0.000203041393611657,-0.00834456093147322,0.00536448572055457,-3862.42971879928,-20.7199490731443,pto_damping_loss,0.6,1.6,10,398,20,720000
13.6,-0.0159949649393921,-0.725697517149122,-0.000193237337896267,-0.0077802692012727,0.00591890600997977,-4261.61232718542,-25.2240828155816,pto_damping_loss,0.6,1.6,10,398,20,720000
13.7,-0.0157772160501287,-0.724901841600907,-0.00018141255920671,-0.00716171819049238,0.00644887621091182,-4643.1908718565,-29.9433631562383,pto_damping_loss,0.6,1.6,10,398,20,720000
13.8,-0.0154776825056079,-0.724051854394787,-0.000167535040304178,-0.00649156777359936,0.00695007091813194,-5004.05106105498,-34.7785097522855,pto_damping_loss,0.6,1.6,10,398,20,720000
13.9,-0.0150941051732145,-0.723151177920947,-0.000151590545356435,-0.00577291483154456,0.00741808131454619,-5341.01854647324,-39.6201098802378,pto_damping_loss,0.6,1.6,10,398,20,720000
14,-0.0146248080965988,-0.722203909572556,-0.000133584771281461,-0.00500929971680228,0.00784845546222295,-5650.88793280051,-44.3507422625979,pto_damping_loss,0.6,1.6,10,398,20,720000
